5.93371, 14.7499
6.15279, 15.9031
6.55585, 14.5816
6.18307, 14.5173
5.86132, 14.5173
6.17961, 15.7348
6.79487, 14.0374
6.40138, 15.1903
6.45857, 14.5816
6.16089, 14.7499
6.77247, 14.0767
6.28593, 14.4775
5.74299, 14.6855
6.09554, 16.0071
6.43882, 14.9577
6.57046, 14.4775
6.21241, 14.4775
6.15339, 13.8691
7.0065, 13.8046
6.6372, 14.5816
6.35101, 14.2449
5.78647, 14.8537
5.60387, 14.2449
6.09237, 15.8386
6.15279, 15.9031
6.55295, 15.0221
6.17557, 15.6704
6.70017, 14.3096
6.51622, 14.9577
6.51225, 14.4132
6.41277, 14.3096
6.21212, 15.3982
6.12243, 15.9425
6.22705, 15.5664
6.78568, 14.4775
6.24621, 14.9181
6.07474, 14.4775
6.3684, 15.0221
6.23942, 14.4775
6.18869, 13.5324
6.2234, 13.0623
6.76333, 14.7499
6.14183, 15.126
6.38064, 14.9181
6.38805, 14.5437
6.12484, 14.5816
6.61874, 14.5173
6.29795, 14.6855
6.55347, 13.7727
6.39969, 15.2943
5.76844, 15.9425
6.33164, 15.126
6.62996, 14.4132
6.42376, 14.6855
6.10755, 13.5968
6.39342, 15.1903
6.33109, 14.2449
6.2987, 13.8046
5.97638, 13.7651
5.8082, 13.2601
5.97473, 16.1753
5.96364, 15.7348
5.9802, 14.8537
6.62013, 14.4775
6.66737, 14.7499
6.98368, 13.8691
6.26496, 14.7499
6.42192, 15.0221
6.88055, 13.6763
5.98368, 16.6154
6.23141, 15.6704
5.89623, 14.6855
6.25641, 15.3982
6.21212, 15.3982
6.37484, 15.1903
6.76179, 14.4775
6.99255, 13.5968
6.55914, 13.4289
6.12243, 15.9425
6.1242, 15.9031
6.18924, 14.9577
6.25972, 15.126
5.77302, 16.4475
6.21212, 15.3982
6.37335, 15.23
6.38644, 14.9577
6.46236, 14.0374
6.58745, 14.9181
6.25052, 15.0221
6.61762, 14.6556
6.06467, 15.9425
6.501, 15.0221
6.19688, 15.126
6.35647, 14.1759
6.08603, 13.7005
6.26435, 12.7165
6.71266, 14.7499
6.82643, 13.8422
5.97137, 14.8537
6.12592, 13.8691
6.18911, 13.2928
6.3521, 14.8537
6.13846, 15.6308
6.35233, 14.9577
6.22404, 14.4132
6.70168, 14.4132
6.16586, 14.8537
5.86272, 15.0221
6.41416, 15.0221
6.43497, 14.0767
6.25641, 15.3982
6.24621, 14.9181
6.07474, 14.4775
6.80743, 13.7651
6.47264, 15.1903
6.40532, 14.2449
6.23278, 14.0767
5.92375, 14.1415
5.66283, 13.7005
6.08847, 15.5664
6.65706, 14.5816
6.46926, 14.4775
6.54914, 14.5173
5.78929, 15.6308
6.39342, 15.1903
6.33109, 14.2449
6.04059, 15.7348
6.03189, 15.5664
6.78323, 14.7499
6.20393, 15.0221
6.38119, 15.2943
5.80338, 15.8386
6.69291, 14.7499
6.6725, 14.1415
6.1326, 14.2449
6.14215, 13.7651
5.92955, 13.3641
5.83844, 16.7186
6.13096, 15.2943
6.42166, 15.4626
6.1705, 14.9577
6.56896, 14.5173
6.60736, 14.337
6.23855, 15.3982
6.72178, 14.4132
6.70695, 14.7499
6.22152, 15.5077
5.9224, 15.5664
6.06781, 14.5816
6.14891, 15.8386
6.2375, 14.8536
6.29933, 15.4626
6.71359, 14.4775
6.94185, 13.7651
6.46956, 13.9727
6.45399, 15.1903
6.45213, 14.5816
5.89623, 14.6855
6.03217, 13.7005
5.7141, 13.7651
7.0065, 13.8046
6.49947, 14.8537
6.31131, 14.2449
6.35621, 13.8691
6.17204, 13.3248
6.3989, 14.6855
6.59779, 13.7651
5.72445, 14.6855
6.44376, 15.126
6.57199, 15.0221
6.44356, 14.4775
6.28206, 14.0374
6.58161, 12.7165
5.65767, 13.5324
6.15104, 15.7348
5.86014, 15.3982
6.72675, 14.5816
6.97171, 14.1415
6.66737, 14.7499
6.38644, 14.9577
6.2916, 14.5816
6.43582, 13.5968
6.82326, 11.8348
5.52947, 13.7651
6.86233, 14.0374
6.40329, 15.4626
6.22267, 15.0221
6.38976, 15.2943
6.19296, 14.8537
6.80021, 14.5816
6.78668, 13.7005
6.77425, 14.4944
6.41808, 14.6855
6.09947, 15.0221
6.17513, 15.1903
6.26239, 14.1759
5.60388, 14.9577
6.02307, 15.7348
6.49224, 14.6855
6.64675, 13.7785
7.12891, 13.5968
6.42192, 15.0221
6.53449, 14.5492
6.30669, 14.9577
5.99116, 14.9577
6.01115, 13.9727
6.44086, 15.0221
6.26425, 14.5173
6.27326, 14.8537
6.15104, 15.126
6.49224, 14.6855
6.52334, 14.1415
6.34817, 13.7651
6.14235, 13.3641
5.47206, 13.9727
6.40387, 14.8537
6.66254, 13.9727
5.97081, 14.6855
6.10686, 13.7005
6.42671, 15.2943
6.1355, 15.9031
6.2622, 15.2943
6.3667, 15.1903
7.01019, 14.3096
6.25237, 15.4626
5.96201, 15.126
6.20802, 15.7348
6.58694, 14.5816
6.2721, 15.5664
6.19807, 14.9577
6.07474, 14.4775
6.95068, 14.1415
6.07511, 15.8386
6.08847, 15.5664
6.10734, 14.6855
6.34254, 14.6855
6.17045, 14.7499
5.65157, 14.9181
6.57199, 15.0221
6.90852, 14.0767
6.43657, 15.126
5.95146, 14.8537
5.87063, 16.2789
6.4309, 15.4626
6.585, 14.7
6.36791, 14.7499
6.32464, 13.8046
7.02848, 13.8691
6.49888, 14.2774
6.219, 14.3096
5.8145, 14.3096
6.09237, 15.8386
6.18275, 14.8536
6.03784, 14.4775
5.86279, 13.9727
6.98486, 13.8046
6.56137, 14.4132
6.48302, 14.0374
6.56094, 13.0918
6.1963, 13.0529
5.49389, 13.8046
5.31289, 13.3641
6.08132, 15.6308
6.74169, 14.4775
6.19296, 14.8537
6.3684, 15.0221
6.46716, 14.1415
6.18869, 13.5324
6.5767, 14.7499
6.55295, 15.0221
6.09863, 15.23
6.63551, 14.7499
6.06962, 14.6855
5.93371, 14.7499
6.6372, 14.5816
6.09636, 14.6855
6.30119, 13.7651
6.14555, 13.3248
5.87714, 13.1568
6.67792, 14.4132
6.25336, 14.6855
6.35831, 14.3096
6.11895, 13.8691
6.22567, 15.7348
6.29795, 14.6855
5.8724, 15.2943
6.16944, 15.126
6.56214, 14.9181
6.25641, 15.3982
6.05807, 15.3982
6.17765, 14.4132
6.44376, 15.126
6.41999, 15.1903
6.54889, 14.8168
6.34023, 14.7499
6.2987, 13.8046
6.4783, 14.5816
6.14487, 15.8254
6.49057, 14.9577
5.92559, 15.126
6.52705, 15.0221
6.55259, 15.0814
6.3667, 15.1903
6.90852, 14.0767
7.02844, 13.5516
6.49778, 13.8046
5.81356, 14.4132
5.95385, 13.2601
6.19445, 15.3982
6.15876, 15.3981
5.48757, 16.7186
6.56214, 14.9181
6.47302, 14.6855
6.6891, 13.8046
6.54157, 13.3641
6.66138, 14.7499
6.41808, 14.6855
6.28593, 14.4775
5.74299, 14.6855
5.93342, 15.6704
6.13846, 15.6308
6.29121, 15.4626
6.2342, 15.2943
6.36531, 14.3096
6.89375, 14.3096
6.69091, 13.7651
6.34817, 13.7651
6.06652, 15.9031
6.13352, 14.9577
6.30669, 14.9577
6.17765, 14.4132
5.97731, 14.8537
5.96302, 13.4289
6.42671, 15.2943
6.76179, 14.4775
6.21181, 14.8537
6.36143, 13.8691
6.0086, 13.5324
5.94697, 16.0071
6.41657, 15.2943
6.46242, 15.126
6.51225, 14.4132
6.57199, 15.0221
6.19807, 14.9577
6.28206, 14.0374
6.39994, 15.23
6.40222, 14.6617
6.29428, 15.1903
6.10734, 14.6855
5.72445, 14.6855
6.89264, 14.4421
5.74561, 16.3831
6.35404, 15.2943
6.70017, 14.3096
6.43644, 13.8756
6.01828, 13.1568
5.5044, 17.4961
6.34496, 14.8537
6.86951, 14.3096
6.07758, 15.3981
6.26626, 14.4775
6.3711, 14.8537
5.99968, 14.8537
6.24654, 14.6855
6.12484, 14.5816
6.49947, 14.8537
6.84126, 14.0374
5.97302, 15.23
5.84101, 16.5506
6.69291, 14.7499
6.873, 14.3096
6.58815, 13.9727
6.35621, 13.8691
6.17204, 13.3248
6.76179, 14.4775
5.9224, 15.5664
6.06781, 14.5816
6.22006, 13.5968
5.96013, 13.0529
6.53667, 14.9181
6.37335, 15.23
6.57202, 14.3096
7.59362, 12.8847
5.98764, 16.4475
6.20299, 15.1903
5.96148, 14.8537
6.17657, 15.3982
5.77081, 15.9031
6.54974, 14.8537
6.21684, 14.9577
7.08385, 13.5968
6.72084, 14.3096
6.16209, 15.5664
6.58745, 14.9181
6.42975, 14.2449
6.3358, 14.2337
6.08766, 13.7651
5.42191, 14.4132
6.81331, 14.1415
6.45942, 14.0749
6.28526, 13.7005
6.46153, 12.7165
6.73776, 14.4775
6.80346, 13.8422
6.31279, 15.1903
6.24469, 14.5816
6.57828, 14.8078
6.25641, 15.3982
6.19807, 14.9577
6.28206, 14.0374
6.3521, 14.8537
6.2622, 15.2943
5.99968, 14.8537
5.84214, 14.5173
6.74901, 14.0767
6.52705, 15.0221
6.22995, 15.3982
6.30501, 15.126
6.23736, 14.5173
6.45767, 13.5968
5.78541, 14.5173
6.4309, 15.4626
6.44086, 15.0221
6.28082, 14.2449
5.67984, 15.4626
6.29219, 14.8537
6.58745, 14.9181
6.24427, 14.9577
6.72084, 14.3096
6.71146, 14.5816
6.19493, 15.6308
6.14179, 14.6855
5.97282, 14.2449
5.48703, 15.0221
6.07511, 15.8386
5.88893, 15.3982
6.38644, 14.9577
6.70168, 14.4132
6.69291, 14.7499
6.74864, 14.4132
6.34518, 15.2943
6.35408, 14.9181
5.99116, 14.9577
6.05807, 15.3982
5.99116, 14.9577
6.21212, 15.3982
6.23176, 15.0221
6.71266, 14.7499
6.80356, 14.0124
6.39243, 14.3096
6.34956, 13.3641
6.42671, 15.2943
6.22152, 15.5077
6.43882, 14.9577
5.81366, 15.3981
6.44086, 15.0221
6.47944, 15.0207
6.19723, 15.7348
6.32079, 14.7499
6.32342, 14.6855
6.52464, 13.7651
6.63551, 14.7499
6.06962, 14.6855
6.24484, 15.5664
6.34815, 15.1903
5.78143, 16.1107
6.2276, 14.6855
6.31533, 14.1415
6.25355, 13.5968
6.53667, 14.9181
6.3581, 15.126
6.61582, 14.7499
6.30604, 14.2449
5.94557, 14.2449
5.89572, 13.8046
6.42192, 15.0221
6.51852, 14.1415
6.26417, 13.7005
6.21875, 13.0918
6.69351, 14.4775
6.13859, 14.8537
6.15104, 15.7348
6.1574, 14.8537
6.17043, 14.3096
6.77101, 14.3096
6.57046, 14.4775
6.20439, 14.4132
6.3628, 15.2943
6.40818, 15.2943
6.21882, 14.9181
6.06781, 14.5816
6.22006, 13.5968
5.96013, 13.0529
6.63987, 14.2449
6.49792, 14.1415
6.50367, 13.2601
6.46999, 12.6518
5.5904, 13.7126
5.36576, 13.2601
5.88924, 15.8386
6.17513, 15.1903
6.52131, 14.4403
6.75583, 14.5816
6.46251, 14.4132
6.38064, 14.9181
6.77855, 14.1106
6.36241, 14.1415
5.79752, 14.2449
6.47401, 14.2904
6.98652, 14.3096
5.56572, 15.9031
5.70798, 16.8227
6.33953, 15.126
6.35101, 14.2449
6.30119, 13.7651
6.25265, 12.8197
6.56077, 14.9577
6.58141, 14.4132
6.42406, 13.9727
5.87159, 14.5173
6.07511, 15.8386
5.88893, 15.3982
6.10343, 15.8386
6.21882, 14.9181
6.74057, 14.5173
6.4493, 15.4626
6.55295, 15.0221
6.42381, 14.4776
6.50959, 14.9577
6.52169, 14.6855
6.07694, 15.4626
6.14741, 15.6704
6.76179, 14.4775
6.40667, 14.4132
6.35404, 15.2943
6.03109, 15.23
5.97282, 14.2449
6.11376, 13.2601
5.1191, 14.6855
6.12346, 15.126
6.73136, 14.5816
6.94185, 13.7651
6.43497, 14.0767
5.74299, 14.6855
5.8866, 13.7005
5.84111, 13.1568
6.43167, 14.9577
5.97302, 15.23
6.17657, 15.3982
6.31971, 15.23
6.60453, 14.7
6.31131, 14.2449
6.39342, 15.1903
6.45403, 14.2449
6.46523, 13.7446
6.10686, 13.7005
6.28778, 12.7165
6.30669, 14.9577
6.09801, 15.458
5.74282, 15.5664
6.57199, 15.0221
6.71266, 14.7499
6.7295, 13.8691
6.58123, 13.4289
6.67792, 14.4132
6.84511, 14.3096
6.27822, 15.126
5.96201, 15.126
5.89217, 14.5816
6.05007, 13.5968
6.25641, 15.3982
6.19807, 14.9577
6.94058, 13.8046
6.26626, 14.4775
6.21371, 13.5324
6.02405, 16.0071
5.90636, 15.8386
5.96148, 14.8537
5.96632, 14.3096
5.78143, 16.1107
7.10312, 13.3641
5.91292, 15.4626
6.4783, 14.5816
6.10542, 14.5816
6.3581, 15.126
6.31238, 14.7499
6.27259, 13.8046
5.29637, 16.1107
6.56508, 14.6855
6.42671, 15.2943
6.55156, 14.3096
6.26625, 13.9727
6.22653, 13.4289
6.38976, 15.2943
6.93114, 14.0767
6.04845, 14.5816
6.70164, 14.0767
5.99, 14.8537
6.62013, 14.4775
6.33228, 15.3383
6.16586, 14.8537
6.26625, 13.9727
5.74765, 14.5816
6.57222, 14.2769
6.70688, 13.9727
5.89804, 16.3831
6.48417, 14.7499
6.47066, 14.9155
6.95, 13.7115
6.85109, 12.7759
7.18208, 11.938
8.02444, 12.0358
8.22355, 11.938
8.00748, 11.1008
8.08503, 10.7437
7.42913, 10.9543
8.23104, 11.68
9.05611, 10.7437
9.68262, 10.4234
9.54826, 10.4105
9.12556, 10.3251
8.7399, 11.1622
9.07491, 10.584
8.57398, 11.2264
8.60705, 10.6821
8.6507, 9.90649
9.22835, 10.6821
9.4661, 10.4105
9.19367, 10.6821
9.12556, 10.3251
9.67589, 10.1648
9.41981, 10.2421
8.68528, 10.1648
7.71374, 10.3251
9.07491, 10.584
9.46125, 10.4105
9.05122, 10.3251
8.7897, 9.90649
8.22253, 10.3251
8.48164, 11.3945
8.83647, 11.1008
9.12556, 10.3251
9.88567, 10.4234
10.0282, 9.92744
8.75481, 11.5196
8.28806, 10.584
9.67382, 10.8424
9.16178, 10.8509
9.20217, 10.8419
8.58922, 10.3251
8.75879, 10.1648
9.46065, 10.3461
9.07652, 10.8376
9.22835, 10.6821
8.92429, 10.0049
8.43775, 10.2421
8.05164, 9.86404
9.11515, 10.584
8.7399, 11.1622
9.83415, 10.1377
9.54977, 10.3385
8.61354, 9.90649
8.19206, 11.4213
8.81287, 11.1622
9.22252, 10.7469
10.541, 9.48657
9.89963, 9.90649
9.89963, 9.90649
8.52202, 10.6822
8.75879, 10.1648
8.73859, 9.48657
9.12647, 10.8419
8.81522, 10.5787
8.6507, 9.90649
9.21969, 10.7437
10.612, 9.32686
9.50123, 10.3065
8.76225, 10.584
9.47077, 9.74542
9.01124, 9.22864
8.87879, 11.2912
8.75481, 11.5196
8.84392, 11.0024
9.22835, 10.6821
9.98125, 9.86404
9.2252, 10.584
8.5786, 10.584
9.20001, 9.74635
9.83657, 10.1377
9.05122, 10.3251
9.13106, 10.7437
9.22835, 10.6821
8.24485, 11.8348
8.22765, 10.7437
9.20217, 10.8419
9.1554, 10.584
9.50123, 10.3065
8.66124, 9.22864
9.20049, 10.3251
9.14468, 10.7437
8.57398, 11.2264
8.49002, 10.661
8.6507, 9.90649
9.05134, 10.8419
8.8508, 10.9543
8.6496, 10.5505
8.6507, 9.90649
10.4188, 9.74635
9.06167, 10.5143
8.41349, 10.637
8.67743, 10.1648
8.0394, 9.64711
9.22835, 10.6821
9.46065, 10.3461
9.053, 9.90649
8.62352, 10.4234
9.1648, 10.3251
8.86457, 11.1232
9.14976, 10.584
9.17879, 10.7437
9.05122, 10.3251
8.50295, 11.2264
9.79972, 10.1648
8.26068, 11.4208
9.2252, 10.584
9.4897, 10.3865
8.67743, 10.1648
9.05134, 10.8419
8.77102, 11.0024
7.83931, 10.0729
9.79325, 9.64711
9.07491, 10.584
9.8411, 10.0052
8.57309, 10.6822
8.68528, 10.1648
9.21969, 10.7437
9.74199, 10.0663
8.8293, 9.96881
9.29528, 9.74635
8.81287, 11.1622
8.77754, 11.2605
9.54373, 10.4105
9.2252, 10.584
8.86846, 9.64711
9.78285, 10.0663
8.85895, 10.9543
9.84294, 10.4234
8.7399, 11.1622
9.09426, 10.3251
8.57398, 11.2264
9.1332, 10.3251
8.24833, 10.1648
8.09835, 9.64671
9.50123, 10.3065
10.3563, 9.62435
9.13359, 10.0663
8.73333, 9.64711
8.58337, 11.2264
8.4176, 11.5887
8.84392, 11.0024
9.15271, 10.6821
9.45477, 10.5787
9.62833, 10.3385
8.32618, 11.0024
8.75879, 10.1648
9.79325, 9.64711
9.40165, 10.4494
9.22835, 10.6821
8.89404, 10.0663
8.36337, 10.0663
9.45477, 10.5787
9.67589, 10.1648
8.48611, 10.3251
8.7721, 9.64711
8.9041, 9.25719
8.48668, 9.32686
8.87238, 11.2605
9.05122, 10.3251
9.75406, 10.1377
9.15271, 10.6821
9.1209, 10.584
8.83647, 11.1008
8.49135, 10.9543
9.07491, 10.584
8.93927, 9.90649
9.12556, 10.3251
8.24485, 11.8348
8.19206, 11.4213
8.54277, 10.4234
10.3971, 9.22864
9.4661, 10.4105
9.35582, 9.48657
8.84411, 9.48657
8.76057, 8.96978
8.48164, 11.3945
8.7399, 11.1622
9.02182, 10.4234
8.6507, 9.90649
9.36404, 10.4605
9.07491, 10.584
9.06412, 10.1648
9.1332, 10.3251
9.16178, 10.8509
9.11817, 10.4002
8.60705, 10.6821
8.54277, 10.4234
7.92079, 10.2411
9.18055, 10.7139
9.07491, 10.584
9.31656, 10.6821
8.93852, 11.1232
8.81208, 10.2665
9.98048, 9.90649
9.05122, 10.3251
8.85691, 10.0663
8.3398, 9.80081
7.95167, 9.64711
8.92762, 11.1008
9.1648, 10.3251
9.16178, 10.8509
9.38971, 9.74635
10.5034, 9.74542
9.14976, 10.584
8.78699, 10.2411
8.54277, 10.4234
9.21316, 10.7437
9.12647, 10.8419
9.18404, 10.6822
8.84392, 11.0024
8.83344, 10.4234
10.4613, 9.74635
9.46065, 10.3461
9.20049, 10.3251
9.05122, 10.3251
8.81287, 11.1622
8.92531, 11.0191
9.15271, 10.6821
9.8476, 10.4234
9.37675, 9.74635
9.73125, 10.1314
8.81906, 11.2605
9.84294, 10.4234
9.12556, 10.3251
8.8995, 10.9543
9.74199, 10.0663
9.80503, 10.4234
8.57076, 9.90649
8.57398, 11.2264
9.20217, 10.8419
9.12556, 10.3251
9.7802, 9.90649
8.03712, 10.514
8.33037, 10.8419
9.05134, 10.8419
9.13106, 10.7437
9.45477, 10.5787
9.73958, 10.3126
9.14976, 10.584
8.26068, 11.4208
8.57398, 11.2264
9.72164, 10.3591
8.97686, 9.90649
8.57033, 9.64711
8.24485, 11.8348
8.24891, 11.0462
8.54277, 10.4234
9.12556, 10.3251
9.76077, 10.0049
