6.53841, 14.5664
5.76102, 16.0598
5.76653, 15.0411
6.11965, 15.6279
5.79688, 16.5772
6.18821, 15.1108
6.18968, 14.636
6.20307, 15.6973
6.78015, 14.4552
6.44362, 14.2732
5.5868, 15.5851
5.92273, 15.9904
5.90347, 16.3532
6.08669, 15.4042
6.01792, 14.3853
5.41391, 15.0411
5.8487, 16.8512
6.33659, 15.0411
6.5319, 14.1619
6.61125, 13.213
5.9627, 13.4227
4.78353, 15.5851
5.8529, 16.2839
6.2206, 15.5157
6.37251, 15.0553
5.57547, 16.3532
6.18538, 15.6973
6.00467, 16.1719
6.58035, 14.8174
6.13993, 15.0411
5.95046, 16.4652
6.37823, 15.4042
6.13729, 15.6279
5.95294, 16.4652
5.56443, 17.2334
6.07873, 15.8092
6.35887, 14.7478
6.25868, 14.3429
6.48069, 13.394
4.82843, 16.4652
6.14601, 15.5157
6.17813, 15.1532
6.28111, 14.1619
5.97043, 13.7987
6.13817, 15.5157
5.95294, 16.4652
6.05081, 15.3344
6.0937, 14.8174
5.79686, 16.6466
5.73486, 16.3532
5.92156, 15.4042
5.3769, 15.5157
6.58035, 14.8174
6.40426, 15.1108
6.05513, 15.223
5.90301, 14.7478
6.42009, 14.8174
5.44151, 16.6466
5.89763, 16.0598
5.75537, 15.5157
5.88172, 14.4552
5.68998, 14.0919
6.57265, 14.9295
5.93347, 15.8786
6.5364, 14.7478
6.49504, 14.3511
6.19904, 13.9797
5.90055, 14.0499
5.50384, 14.1619
5.03719, 14.3669
6.03979, 15.9904
6.00276, 16.6466
6.15603, 15.5157
6.21389, 14.5574
6.16464, 14.1619
5.95046, 16.4652
6.83323, 14.1477
6.02601, 15.223
5.56876, 15.3344
5.68126, 14.2732
5.65399, 17.0517
6.2564, 15.3344
6.14629, 15.4042
6.47545, 15.1108
6.27729, 13.394
6.62488, 14.5666
6.48412, 14.4552
6.30492, 15.5851
6.08018, 15.9904
5.76102, 16.1719
6.0392, 15.8786
5.9932, 15.6279
5.53984, 15.8092
6.54915, 14.8174
6.0509, 15.8092
6.82549, 14.636
5.93301, 16.3959
6.20672, 15.1108
5.13921, 17.1637
5.86935, 16.2839
6.20307, 15.6973
6.32891, 15.0411
6.01833, 15.0411
6.2592, 15.8786
5.74193, 15.9904
6.35526, 15.0411
5.80445, 15.6973
5.32534, 15.9904
6.29702, 15.1532
6.37424, 14.86
5.76422, 16.2839
5.98783, 16.1719
6.28393, 15.4042
6.40055, 14.86
6.29849, 14.4552
5.72296, 14.5666
5.56109, 14.636
6.11965, 15.6279
6.25303, 14.7314
6.39949, 15.223
6.25994, 14.8174
5.89631, 14.9295
5.97078, 15.6804
6.06858, 15.3344
6.2577, 14.3853
5.73086, 14.9295
6.24188, 15.776
6.12812, 15.6973
5.54139, 16.3959
6.37746, 15.1532
5.6908, 15.8092
6.44204, 14.9295
6.48895, 14.0499
6.11302, 13.9797
5.59363, 14.4552
5.6859, 17.0517
6.0392, 15.8786
6.04424, 14.9295
6.03129, 13.9797
5.11501, 15.3344
5.68668, 17.0517
6.49803, 15.4042
6.6403, 14.0919
6.46121, 14.9295
5.95046, 16.4652
6.05877, 16.0598
6.25943, 15.6279
5.93436, 15.6279
5.8129, 16.6466
5.93529, 15.9904
6.42299, 14.9295
6.05081, 15.3344
6.2592, 15.8786
5.78125, 16.4652
6.24463, 15.223
6.03688, 14.8174
5.93472, 15.5157
5.64252, 13.7987
6.5277, 14.9295
5.89757, 15.8092
6.14892, 15.0411
6.26617, 14.0919
5.84859, 14.2732
5.44446, 17.5262
6.2478, 15.8786
6.24365, 14.9295
6.65917, 13.1009
6.25665, 15.1962
6.05513, 15.223
5.78134, 15.4042
6.57265, 14.9295
6.23123, 15.4681
5.88054, 15.8092
5.75537, 15.5157
5.88172, 14.4552
5.77126, 16.2523
6.21254, 15.8786
6.21578, 15.1108
6.53327, 13.695
6.29252, 14.5666
5.83508, 15.223
5.53479, 15.4042
5.88281, 16.2839
6.23855, 15.5157
5.91706, 15.5157
6.00276, 16.6466
6.59193, 14.9295
5.90935, 15.8092
6.33659, 15.0411
5.98932, 15.1532
6.62488, 14.5666
6.29905, 14.9295
5.81849, 15.1532
5.45625, 15.223
5.83552, 16.8279
6.21653, 15.223
6.2737, 15.4042
5.80958, 14.2732
6.80432, 14.4552
6.19415, 15.5851
6.35887, 14.7478
5.88542, 15.4042
5.67839, 14.86
5.26081, 15.1108
6.0392, 15.8786
5.57139, 16.0598
5.92907, 16.2839
6.39651, 15.1108
6.44293, 15.4042
6.21362, 14.8174
6.17622, 15.0411
5.4917, 15.8092
5.79686, 16.6466
5.87615, 15.9904
6.20352, 15.3344
6.07809, 15.3344
6.08329, 14.9295
5.79688, 16.5772
6.14892, 15.0411
6.26617, 14.0919
6.14895, 13.5967
5.8029, 16.7584
6.17449, 15.6973
6.43354, 15.4042
6.39731, 15.393
6.17449, 15.6973
6.03643, 15.1532
6.39651, 15.1108
6.41633, 14.1811
5.69784, 15.223
5.69399, 16.7584
6.02292, 15.8092
6.40975, 15.223
6.29702, 15.1532
5.87384, 14.7478
5.74058, 16.8705
6.52857, 14.636
6.21718, 14.2732
5.90635, 14.2732
5.83865, 13.6875
5.7015, 17.1212
5.90347, 16.3532
6.08669, 15.4042
6.01792, 14.3853
6.01078, 15.6279
6.4659, 15.0411
6.12711, 15.5851
6.1656, 15.6279
6.68313, 13.9593
5.6859, 17.0517
5.91009, 16.1025
5.97852, 15.1532
5.63428, 15.223
5.62187, 17.4145
6.09967, 15.8786
6.42009, 14.8174
6.71099, 14.2732
6.49075, 14.1619
5.7015, 17.1212
6.00276, 16.6466
6.02336, 15.3344
6.02548, 14.9295
5.48366, 17.1637
5.93529, 15.9904
5.98783, 16.1719
6.30233, 15.4042
6.29849, 14.4552
5.72296, 14.5666
6.28393, 15.4042
5.45573, 13.7206
5.54197, 16.9399
6.09848, 15.5851
6.23149, 15.6973
6.25502, 14.7617
6.09494, 14.3429
6.32154, 13.394
5.41455, 14.636
6.35256, 15.3153
5.96387, 15.6279
6.14135, 14.636
5.88559, 14.0813
6.00582, 15.8092
5.59292, 16.9399
6.44293, 15.4042
6.4367, 15.223
6.30492, 15.5851
6.06858, 15.3344
5.75537, 15.5157
5.6859, 17.0517
6.37462, 14.8174
6.21254, 15.8786
6.06157, 15.8092
6.06157, 15.8092
6.78409, 14.4552
5.70054, 17.1637
6.3431, 15.1108
6.29276, 15.5157
5.95362, 14.636
5.64004, 14.2732
5.28589, 14.4552
6.08018, 15.9904
6.46349, 15.223
6.25994, 14.8174
5.73386, 16.3959
6.11037, 15.5157
6.54841, 14.636
5.91255, 16.2839
5.8859, 16.2839
5.5384, 16.4652
6.00582, 15.8092
5.85343, 15.8786
5.75638, 16.8705
6.4367, 15.223
6.74999, 14.636
6.19261, 14.7478
6.07503, 14.2732
6.03119, 13.8687
5.28991, 18.1827
6.02273, 15.9904
6.06845, 15.4042
5.86615, 14.9295
6.57265, 14.9295
6.40261, 15.1902
6.02904, 15.6973
6.33659, 15.0411
6.4494, 14.9295
5.79915, 16.4333
5.87615, 15.9904
5.94265, 15.0411
5.45249, 15.6973
6.15081, 15.4155
6.2592, 15.8786
6.25244, 14.9295
6.54915, 14.8174
6.46848, 14.9295
5.15971, 17.7079
6.32891, 15.0411
5.97852, 15.1532
6.08843, 14.1619
5.64004, 14.2732
5.79658, 13.213
5.96371, 16.3532
6.40089, 14.8174
6.23793, 14.3853
6.2386, 13.8687
6.43354, 15.4042
6.54296, 14.3429
5.81849, 15.1532
5.45625, 15.223
5.63856, 17.0517
6.46121, 14.9295
6.27871, 14.4552
6.56266, 13.213
5.75296, 14.0499
5.8993, 16.2839
6.05673, 15.8786
5.98825, 14.86
6.33678, 15.223
6.23012, 15.8786
5.94659, 16.3959
6.18821, 15.1108
6.30792, 14.1619
6.81156, 12.3754
5.48363, 14.3853
5.66561, 13.0312
5.59863, 16.5772
6.25534, 15.4042
5.49568, 16.2839
6.31236, 15.4042
6.30571, 14.4552
6.36459, 13.5749
6.52587, 15.0221
5.94659, 16.3959
6.01078, 15.6279
6.13778, 15.5851
6.16382, 14.6526
5.68382, 15.4042
5.94659, 16.3959
6.47944, 15.4042
6.63277, 14.7367
6.44187, 14.3429
5.98141, 15.6279
6.31269, 15.0941
6.37823, 15.4042
5.93472, 15.5157
6.05632, 14.4552
6.00582, 15.8092
6.31236, 15.4042
6.27722, 15.6279
6.20307, 15.6973
5.87072, 15.8786
6.5948, 14.636
6.33455, 14.1619
5.95663, 13.7987
5.51617, 14.4552
6.00582, 15.8092
6.44481, 15.223
6.01156, 15.5851
6.20933, 14.636
5.61497, 14.7478
5.7652, 16.3959
5.98751, 16.0598
6.2478, 15.8786
6.52184, 14.636
6.21254, 15.8786
5.8994, 15.5157
5.36145, 16.2839
6.35526, 15.0411
5.80445, 15.6973
6.28393, 15.4042
6.08329, 14.9295
5.82601, 13.213
5.44853, 17.5262
6.11676, 16.0598
6.17895, 15.1108
6.18046, 14.636
6.04663, 15.6973
5.71872, 16.2839
5.86131, 16.6466
6.50572, 14.7478
5.96985, 16.1025
6.05877, 16.0598
5.36916, 16.1025
6.08241, 15.5157
5.81981, 15.6492
6.17605, 15.6279
6.2196, 14.7478
6.74999, 14.636
6.27721, 15.0373
5.98157, 15.0411
5.66458, 15.1532
5.67693, 16.8705
6.26901, 15.3047
6.04424, 14.9295
5.92061, 14.4552
5.62261, 13.7987
6.23149, 15.6973
6.29252, 14.5666
6.49247, 13.6177
6.13751, 13.6177
5.50259, 14.4552
5.28233, 14.0499
6.07687, 16.1719
6.21254, 15.8786
6.07873, 15.8092
6.2592, 15.8786
6.38869, 14.9295
6.22518, 13.9797
6.42623, 15.223
5.74193, 15.9904
6.17145, 15.8786
5.84408, 15.3344
6.2737, 15.4042
5.75537, 15.5157
5.91255, 16.2839
6.1875, 15.1532
6.23712, 14.2732
5.97687, 13.7987
5.85951, 13.6875
6.08018, 15.9904
6.37259, 15.223
6.18544, 14.86
6.07589, 14.4552
5.40995, 15.1532
6.37781, 15.1108
5.70767, 15.8092
6.14793, 15.6279
6.01815, 15.1532
6.19375, 15.6279
5.92694, 16.1025
6.11798, 15.5157
5.78938, 15.5851
5.6782, 16.7584
6.32452, 15.4371
6.24463, 15.223
6.21718, 14.2732
6.42299, 14.9295
5.79697, 16.7875
6.24159, 15.8786
5.95187, 15.6279
6.13181, 14.636
6.11557, 15.9628
5.92273, 15.9904
6.48266, 15.1108
6.82982, 13.9085
6.49075, 14.1619
5.83067, 14.86
6.0122, 13.6875
5.49341, 14.0499
5.91397, 16.1719
5.49704, 17.2334
6.08785, 16.0598
6.21377, 15.6973
6.61204, 14.2732
6.35414, 13.7987
5.69945, 14.9295
6.452, 15.4042
6.47944, 15.4042
5.93436, 15.6279
5.93642, 16.4652
6.11676, 16.0598
5.53258, 16.7584
6.18538, 15.6973
6.23266, 14.8174
5.86615, 14.9295
6.68619, 14.1619
6.33455, 14.1619
5.4917, 17.5957
5.83937, 15.8092
6.39663, 15.4042
6.18544, 14.86
5.86615, 14.9295
5.86269, 13.9797
5.57535, 16.9399
6.06858, 15.3344
6.19415, 15.5851
6.38649, 14.636
6.37424, 14.86
5.91999, 16.4652
5.78095, 16.5772
5.85574, 16.2839
6.52978, 14.86
5.72791, 15.9904
6.16605, 15.5851
6.3589, 14.636
6.07873, 15.8092
6.27664, 15.4737
6.11676, 16.0598
6.02336, 15.3344
5.88542, 15.4042
5.81234, 14.4622
5.74007, 16.9399
6.11037, 15.5157
6.48468, 15.0411
6.53854, 14.5415
6.0048, 13.6875
4.83008, 16.9399
6.02292, 15.8092
6.37424, 14.86
5.9058, 15.9904
6.39949, 15.223
6.41804, 15.223
5.91892, 15.3344
6.44293, 15.4042
5.91892, 15.3344
5.58653, 15.5157
6.47218, 14.8174
5.87615, 15.9904
5.32936, 16.7584
6.24159, 15.8786
6.55571, 14.7478
6.46197, 14.3429
6.08267, 14.2732
5.88883, 13.7987
5.34452, 15.4042
5.91009, 16.1025
5.97852, 15.1532
6.08843, 14.1619
5.97616, 13.6875
6.26573, 15.5157
5.94659, 16.3959
6.40055, 14.86
7.19056, 13.394
5.591, 16.9399
6.1656, 15.6279
5.8617, 15.3344
5.6986, 15.4042
5.76595, 16.4652
5.75537, 15.5157
6.30233, 15.4042
6.29849, 14.4552
6.32445, 15.1108
5.66418, 15.6973
6.15603, 15.5157
6.5277, 14.9295
6.12542, 14.9143
5.91252, 14.5666
5.44054, 15.223
5.96308, 16.3959
6.37544, 14.6526
6.23712, 14.2732
6.22762, 13.3242
6.39111, 15.223
6.60975, 14.626
5.81001, 15.8092
6.1597, 15.1532
6.07326, 16.0661
6.08709, 15.8786
6.28393, 15.4042
6.27871, 14.4552
6.47944, 15.4042
6.21377, 15.6973
5.90122, 15.3344
5.78469, 15.0411
6.58167, 14.5666
5.95273, 15.5851
6.08785, 16.0598
6.24159, 15.8786
6.23844, 15.3344
6.50417, 14.4552
6.24159, 15.8786
5.80667, 14.636
6.47944, 15.4042
6.49511, 14.636
5.64617, 15.8786
5.60293, 14.86
5.85156, 15.8092
6.33078, 15.4042
6.4367, 15.223
5.79308, 15.8092
6.00467, 16.1719
6.23433, 15.1108
6.17016, 14.636
5.39417, 15.5157
5.8529, 16.2839
5.85156, 15.8092
6.10867, 15.9904
6.35526, 15.0411
5.97461, 16.1719
6.4039, 14.7478
5.97054, 16.0598
6.18562, 15.3344
6.06845, 15.4042
6.00582, 15.8092
6.06845, 15.4042
5.38676, 16.1025
6.11037, 15.5157
5.95773, 16.0598
6.48061, 14.8392
6.23433, 15.1108
6.35495, 14.1619
5.58162, 14.3429
6.08934, 15.9681
5.8994, 15.5157
5.91397, 16.1719
5.7708, 15.6279
5.99474, 15.5958
5.78125, 16.4652
6.05081, 15.3344
6.04548, 14.86
6.55571, 14.7478
6.11676, 16.0598
6.11798, 15.5157
5.58408, 16.1719
5.97771, 15.8092
5.72559, 16.8279
6.36403, 15.223
6.37871, 14.636
6.10448, 14.0919
5.44454, 14.7478
5.76595, 16.4652
6.43354, 15.4042
6.39642, 14.9295
5.97136, 15.0411
5.97301, 14.636
5.70963, 16.7584
6.56837, 14.636
6.30792, 14.1619
6.18543, 13.6177
5.3118, 14.86
6.0411, 15.3344
5.57139, 16.0598
6.23012, 15.8786
6.09831, 15.4042
6.55571, 14.7478
6.21362, 14.8174
6.1875, 15.1532
6.06315, 15.9904
5.76616, 16.3532
6.05081, 15.3344
5.94265, 15.0411
6.05079, 14.0499
5.93965, 13.5749
5.65503, 17.0517
6.42009, 14.8174
6.6267, 13.8687
6.27679, 13.3242
5.515, 14.4584
6.27692, 15.8786
5.95294, 16.4652
6.13778, 15.5851
6.43681, 15.1148
5.79259, 16.1719
6.40597, 15.4042
6.11965, 15.6279
6.60946, 14.6681
6.36678, 14.636
6.15603, 15.5157
6.48758, 14.6411
6.44034, 15.0411
5.49971, 16.7584
5.30374, 18.1819
5.88281, 16.2839
6.46121, 14.9295
6.27871, 14.4552
6.33898, 13.5749
6.03377, 15.8092
6.58035, 14.8174
6.50417, 14.4552
5.81455, 15.0411
5.47401, 15.223
6.08709, 15.8786
5.68668, 17.0517
6.14601, 15.5157
6.13019, 14.5666
6.21377, 15.6973
5.90122, 15.3344
5.86548, 14.7478
5.70232, 16.2839
6.2818, 15.223
5.92273, 15.9904
5.78938, 15.5851
5.72296, 14.5666
6.37781, 15.1108
5.78095, 16.5772
5.88054, 15.8092
6.0465, 14.8174
6.25964, 13.8687
5.5206, 16.1025
6.13778, 15.5851
5.56086, 16.2839
6.5661, 14.9295
6.37462, 14.8174
5.88542, 15.4042
6.20672, 15.1108
6.20933, 14.636
5.60532, 14.5664
5.82241, 15.8092
5.86935, 16.2839
5.94079, 16.0598
6.12139, 15.7576
6.37781, 15.1108
5.57414, 16.3959
6.35526, 15.0411
6.27003, 14.5304
6.10448, 14.0919
6.1953, 13.1431
6.37823, 15.4042
6.16303, 16.0673
5.79259, 16.1719
5.92312, 14.7478
5.8993, 16.2839
6.57156, 14.2732
6.6267, 13.8687
5.92459, 14.3429
6.52978, 14.86
6.2206, 15.5157
5.8994, 15.5157
5.76653, 15.0411
5.88047, 14.0499
5.93301, 16.3959
6.28393, 15.4042
6.27871, 14.4552
6.2826, 15.3344
6.46686, 14.3853
5.99727, 16.4652
5.90276, 16.3959
6.06845, 15.4042
5.86615, 14.9295
5.27961, 15.8786
6.67883, 14.636
5.73336, 16.2839
6.37781, 15.1108
6.01815, 15.1532
5.74904, 15.4042
6.21653, 15.223
6.19063, 14.2732
5.27205, 16.5772
5.76683, 16.5772
6.2592, 15.8786
6.35887, 14.7478
6.25868, 14.3429
5.98323, 13.7987
5.26081, 15.1108
6.42299, 14.9295
6.03328, 15.223
6.01956, 14.2732
5.98141, 15.6279
6.21211, 15.3344
5.86559, 15.9341
6.28393, 15.4042
6.27871, 14.4552
5.65118, 15.1532
6.49383, 15.0061
6.80535, 14.636
5.48407, 16.7584
6.11965, 15.6279
6.33799, 15.426
6.56612, 14.4682
6.79246, 13.6285
7.1276, 12.7895
6.66416, 12.3138
7.84887, 12.6168
7.90005, 11.7768
8.09245, 11.1514
7.63446, 11.3838
7.40823, 11.5374
7.32696, 11.6041
8.86807, 10.9779
8.66121, 10.7966
8.58305, 10.2444
8.21141, 11.5374
8.89955, 11.1514
8.039, 11.6076
8.5768, 11.1514
8.48696, 10.5916
8.54513, 11.1514
8.10897, 11.6772
8.58606, 11.6041
8.75327, 10.8714
9.12645, 10.8714
9.16352, 10.4342
8.08884, 10.8053
7.9169, 10.6323
8.23558, 10.418
8.52856, 11.5651
8.66844, 11.2577
8.71055, 10.6323
8.32502, 11.085
8.28251, 11.9706
8.42627, 11.1514
8.9051, 11.0444
8.76091, 10.6323
8.71868, 11.0586
8.20519, 11.8839
8.15614, 11.2577
8.12071, 10.6986
8.44447, 11.3144
8.72301, 11.4313
8.80295, 10.6323
8.4077, 10.6986
7.76715, 10.5456
8.43313, 11.5854
8.81383, 11.0444
8.68205, 10.5254
8.01326, 10.5456
7.90292, 10.6299
8.42627, 11.1514
8.29111, 11.3243
8.93357, 10.9086
9.0688, 10.7273
8.75258, 10.5916
7.84785, 12.163
8.40187, 11.7768
8.08266, 11.3144
9.10964, 10.8714
8.68534, 10.8053
8.90172, 10.8053
8.24, 11.3144
8.1676, 10.9779
8.65079, 10.1383
8.71218, 11.4313
8.58259, 10.9086
8.49407, 10.3514
8.0615, 10.2444
8.36332, 9.68541
9.13354, 10.9081
8.63701, 10.9779
8.75722, 10.5244
8.6673, 9.61896
7.89909, 12.3754
8.26411, 11.6041
7.21351, 9.7918
8.37591, 11.6041
8.64726, 10.9185
8.71294, 11.085
8.32502, 11.085
8.382, 10.3112
8.14209, 10.2523
8.95749, 10.9779
8.45692, 10.8053
8.0043, 10.8053
7.98732, 11.9006
7.94518, 11.3243
7.56322, 11.3646
8.54724, 10.8053
8.25183, 10.5456
8.64853, 9.7918
8.61417, 10.1383
8.7378, 11.6041
7.80181, 12.0817
8.49993, 11.1188
8.37812, 10.5244
7.60889, 11.0444
8.41028, 11.5651
8.35403, 11.1997
8.4538, 10.418
8.89955, 11.1514
8.68769, 11.1331
8.32963, 11.5269
8.15625, 10.9779
8.08248, 10.5244
8.67813, 11.2577
8.67923, 10.7966
8.94331, 10.5916
8.29256, 11.7103
7.97347, 10.6323
8.49886, 11.6772
8.86395, 11.0444
8.71996, 10.8714
8.79562, 10.805
8.21852, 11.7886
8.49472, 11.0444
8.27511, 11.8839
8.90592, 11.085
8.80009, 10.5886
8.71247, 11.0444
7.95128, 10.5916
7.77913, 10.9779
8.39368, 11.3838
7.72299, 9.96539
8.71218, 11.4313
8.86181, 10.5244
8.61048, 11.2026
8.1676, 10.9779
8.11221, 10.8714
9.29517, 10.8714
8.68517, 10.5456
8.6397, 10.3514
7.69882, 11.0444
8.01436, 11.8176
7.98629, 11.8584
8.65085, 11.3646
8.94447, 10.5244
9.21218, 10.6986
8.24, 11.3144
8.49218, 10.6986
8.11615, 12.0568
8.41021, 11.3646
8.67781, 11.3838
8.75327, 10.8714
8.08641, 10.5916
7.95128, 10.5916
8.42745, 11.6772
9.26599, 10.5582
9.07261, 10.6986
8.75722, 10.5244
7.94474, 11.3838
7.91568, 12.0261
7.87689, 11.5374
8.77253, 11.0444
8.8808, 11.2026
8.54808, 11.4215
8.03609, 11.5374
8.32502, 11.085
8.4538, 10.418
8.72974, 10.8767
9.06714, 10.8714
8.71055, 10.6323
8.3212, 10.418
8.11491, 10.6154
8.1433, 11.7103
8.57981, 10.8053
8.7258, 10.2444
8.77224, 9.66652
8.12919, 9.85812
7.21937, 10.418
8.38924, 11.2577
8.73166, 10.8388
8.59851, 11.3243
7.88018, 11.2577
8.35885, 11.4313
8.09429, 11.3144
8.86751, 11.1514
9.09614, 10.418
8.85513, 11.0444
7.57171, 12.3754
8.01436, 11.7768
8.34751, 11.1511
8.93182, 11.1514
8.80819, 11.02
9.0508, 10.3112
8.48915, 10.2444
8.49907, 9.89894
7.97258, 12.626
8.32148, 11.7103
8.75327, 10.8714
8.53013, 10.3112
7.9242, 10.6579
8.62857, 11.4313
8.92129, 10.8714
9.12645, 10.8714
8.83091, 11.3838
8.82933, 11.1596
8.22178, 11.2577
7.98302, 11.085
8.11491, 10.6154
7.77871, 10.0985
8.51518, 11.2577
8.75327, 10.8714
8.25428, 11.9706
8.65609, 11.0586
8.49753, 10.5244
9.29517, 10.8714
8.78693, 10.6986
8.94185, 10.6154
8.07619, 10.3514
7.54723, 10.9779
8.32148, 11.7103
8.60281, 11.02
8.75722, 10.5244
9.17898, 9.68541
8.86395, 11.0444
9.06383, 10.6154
7.94825, 10.9779
8.0615, 10.2444
8.68135, 11.4313
8.4614, 11.02
7.87689, 11.5374
7.95128, 10.5916
8.0615, 10.2444
8.82766, 10.7266
9.06695, 10.418
8.29895, 10.2444
7.63642, 10.9779
7.95487, 12.0817
8.23432, 11.6041
8.54503, 10.9779
8.71657, 10.418
8.30394, 9.94197
8.20069, 11.7103
8.32502, 11.085
8.44953, 11.4313
8.5258, 11.2026
8.41934, 10.6323
8.82048, 10.5244
8.67664, 10.8714
7.75122, 10.7266
8.32149, 11.3243
8.78725, 11.1514
8.71247, 11.0444
8.26144, 11.6076
7.87689, 11.5374
8.08641, 10.5916
8.7378, 11.6041
8.61547, 11.3838
8.89454, 10.7341
8.56396, 11.4313
8.18164, 11.8176
8.03841, 11.4954
9.028, 10.8767
8.97883, 10.3514
8.91366, 10.1383
8.10558, 12.1516
8.04325, 11.4907
7.8431, 10.8053
8.29256, 11.7103
9.26045, 10.6986
9.24494, 10.3218
8.68205, 10.5254
8.68451, 9.85812
8.13804, 9.85812
8.35316, 11.6076
