8.90664, 10.258
7.84148, 10.666
7.85944, 9.95466
8.49203, 10.9954
8.51272, 10.9995
8.22057, 10.9704
9.22381, 10.4462
8.14632, 10.666
7.9024, 10.8743
8.54426, 11.6819
8.99283, 11.1067
8.93528, 10.5314
9.52835, 9.35589
7.88457, 10.258
9.00255, 10.8858
9.22779, 9.95466
9.17883, 9.59972
8.10256, 9.95466
7.98954, 9.46365
8.84009, 8.19772
7.38697, 8.57744
6.76825, 8.44766
8.98031, 11.1067
8.61634, 10.4854
8.37892, 10.8858
8.62682, 10.8858
8.76029, 9.95466
8.13841, 10.1709
8.52209, 11.2418
9.09105, 10.348
8.77495, 10.462
8.86218, 10.1052
8.1832, 10.751
7.79987, 12.1733
8.96154, 11.3264
8.36008, 11.0223
8.21103, 10.4462
7.98914, 10.0215
9.10828, 10.5182
9.14843, 10.1754
8.24855, 10.3104
8.98574, 10.751
8.50864, 10.5564
8.17474, 10.0908
8.78093, 10.9815
8.40729, 10.5314
8.74551, 9.29459
9.1607, 10.8716
8.85773, 10.8858
8.73127, 10.3104
9.02043, 9.50995
8.32664, 9.51533
8.49061, 8.66821
7.38617, 8.80357
7.38187, 8.23593
8.36999, 11.2418
8.68949, 10.751
7.59432, 10.8204
8.66539, 10.7321
9.36741, 10.0908
8.61676, 10.5314
8.42397, 9.91455
7.46638, 9.97135
9.71515, 10.2264
8.91847, 9.92686
8.63362, 9.79228
7.91163, 9.95466
8.42055, 11.5974
8.18553, 11.4614
8.37428, 10.7094
8.85523, 10.666
9.60858, 10.0177
8.8147, 10.0394
8.16529, 10.0908
9.26578, 10.5314
9.09498, 10.1754
8.24847, 10.3015
7.80162, 10.0394
9.44567, 10.3856
8.56433, 10.4462
8.29184, 9.81604
7.57184, 10.258
8.27556, 11.5461
9.11296, 10.5314
8.73695, 10.0022
7.16865, 7.51652
8.35669, 9.1594
8.18854, 10.5182
9.79408, 9.59432
8.86383, 10.0152
8.72029, 9.81944
7.81031, 9.8018
7.45941, 9.46693
8.94941, 10.8457
9.18833, 10.3104
8.90121, 9.81688
8.16517, 9.93933
8.21981, 9.70778
9.29943, 10.3365
8.9671, 10.2352
8.22701, 10.1754
7.64499, 10.0908
9.03587, 10.8858
8.62032, 10.7207
8.32703, 10.3953
9.22913, 10.5886
8.12975, 11.1067
8.1704, 10.1052
8.96021, 11.1067
8.96287, 10.5314
9.04713, 9.51533
8.88147, 9.0505
7.84815, 9.51533
7.23294, 9.46365
8.95129, 10.6999
8.01983, 11.0758
7.91778, 12.0382
8.79217, 10.8858
9.52608, 9.8293
7.99479, 10.8858
8.676, 10.9709
8.12671, 10.8858
9.16198, 10.775
8.96208, 10.8858
8.92759, 10.5314
8.46877, 10.1676
8.46696, 9.34012
8.92722, 11.3264
8.60116, 11.4614
8.87136, 10.751
8.26777, 10.4462
8.11686, 10.0284
7.75888, 10.0058
9.63776, 10.2513
8.87136, 10.751
9.33815, 10.4462
8.40796, 10.666
8.26625, 10.5564
7.59184, 10.4462
7.36763, 10.0942
8.37426, 11.4614
8.3284, 11.601
10.2602, 10.175
9.23761, 10.0394
9.21969, 9.59972
9.391, 8.64103
7.95693, 9.46365
7.98594, 8.88812
8.26032, 7.83096
6.66134, 8.60519
6.33834, 7.87235
6.77997, 6.66926
8.81635, 10.9899
8.15117, 11.9537
8.66787, 10.666
8.87183, 10.0908
8.61281, 9.66593
8.22661, 9.59972
8.37733, 8.53191
8.17398, 8.31219
7.38459, 8.10479
7.5501, 7.33399
9.00502, 10.5314
8.35336, 10.5314
8.84252, 9.29633
7.58784, 9.8293
8.78877, 11.0758
9.23436, 9.95466
8.76877, 10.1754
8.57578, 9.37936
8.02748, 9.46365
7.69231, 9.11614
7.34391, 8.7491
9.19363, 10.5804
9.12993, 9.95466
8.99461, 9.66263
7.85356, 10.0908
7.6724, 9.37936
7.93614, 8.53191
7.22005, 8.46206
8.72421, 11.2932
9.41044, 10.751
9.73491, 9.50995
6.74181, 5.73408
8.83745, 9.10798
7.94625, 9.37936
8.67644, 11.2256
8.56104, 10.9317
8.79661, 11.1067
6.75483, 7.51652
7.98704, 8.46939
8.36604, 10.2398
8.69171, 11.1067
9.26578, 10.5314
9.14869, 9.94893
8.05005, 10.4462
8.24943, 9.81944
7.74941, 9.37936
7.87298, 8.64893
9.95418, 10.0284
8.56108, 11.0758
8.80642, 11.1067
9.05309, 10.1824
8.35653, 10.0908
8.35891, 9.46365
7.25068, 9.95466
8.79661, 11.1067
9.30541, 9.96999
8.20097, 10.666
8.55798, 10.0345
8.34244, 9.86358
9.03163, 10.8586
8.23805, 11.1067
9.5402, 10.2358
8.55558, 10.4462
8.29811, 10.1754
8.4985, 9.18913
8.84996, 8.13589
8.54331, 11.4614
8.24835, 11.6825
8.15001, 10.666
9.05319, 10.2457
8.02488, 10.666
9.29542, 10.751
8.32234, 9.45202
7.61172, 10.666
9.14016, 10.751
9.05152, 10.1754
8.47783, 9.81688
8.34227, 10.1754
7.82482, 9.73531
8.17561, 11.2418
7.78716, 11.198
7.62783, 10.7453
8.51871, 11.4063
8.01164, 11.2418
8.3299, 10.5023
9.49508, 10.751
9.14162, 10.751
8.04685, 10.666
8.24083, 10.0577
9.10589, 10.7429
9.10905, 10.0908
8.41623, 10.0908
8.22566, 9.70807
8.95247, 11.3264
9.36273, 10.4462
9.06652, 10.1676
8.21402, 10.4462
7.93176, 10.0908
8.65476, 8.67037
7.66704, 9.13573
6.89687, 9.24388
9.28673, 10.0908
8.73376, 9.95466
8.36932, 9.46269
8.92433, 11.3264
8.45625, 11.1067
8.85082, 11.2772
9.00116, 10.407
8.88639, 11.1067
9.56885, 10.1754
9.07123, 9.73531
9.13286, 9.27125
8.27592, 9.46365
8.78225, 10.666
8.89261, 10.1826
8.25518, 10.1501
8.29312, 9.59635
7.26024, 9.7348
7.89629, 8.64316
7.28483, 8.44766
8.98574, 10.751
9.27428, 9.81944
7.43033, 10.666
8.82139, 11.1104
8.90565, 10.751
8.97796, 10.5314
8.58618, 9.97484
7.8882, 10.5314
8.47959, 11.5461
7.99103, 8.67859
8.60783, 9.98433
8.49159, 9.59972
8.44067, 11.0657
9.28522, 10.3095
8.55721, 10.5314
8.85088, 9.59972
8.57995, 9.10798
8.02597, 9.07466
7.45613, 8.84724
6.52697, 9.24388
6.72654, 8.07593
6.41115, 7.23196
8.98631, 11.3239
8.73496, 10.8858
8.77589, 10.8858
9.04509, 10.0577
8.30446, 11.8179
8.37094, 11.1067
9.03587, 10.8858
7.90811, 8.48301
8.5367, 10.2098
8.37518, 11.0223
7.65316, 11.3859
8.47855, 11.4614
8.61723, 11.1067
8.87086, 10.1754
8.38045, 10.0378
8.16615, 9.76686
9.04287, 10.5314
8.73376, 9.95466
8.8491, 9.51122
8.68817, 10.751
7.6382, 11.0223
7.88314, 10.0394
6.39996, 6.08994
8.47038, 11.2418
9.16944, 10.4705
8.33571, 10.6661
8.66967, 11.3264
8.88691, 11.0223
8.89478, 10.9704
8.4063, 10.9527
8.26184, 12.0382
9.15194, 10.3104
9.1827, 10.0557
8.41725, 9.91577
7.65275, 10.1754
9.33325, 10.751
8.37105, 11.0223
8.34, 10.751
9.45513, 10.5314
8.97045, 10.5314
8.63441, 10.0394
9.59371, 8.81363
7.93288, 9.06143
7.60278, 9.24388
7.39888, 8.58384
6.37834, 8.9454
9.36369, 10.5467
9.48711, 9.63121
6.97868, 6.39676
10.0803, 8.26405
10.0474, 7.70813
10.5887, 6.70512
9.62128, 6.52725
9.82095, 6.02965
9.74412, 5.23675
10.7362, 4.33145
11.7445, 5.33929
10.4456, 5.83156
10.7621, 4.79402
10.2425, 4.46638
10.1987, 4.1106
12.9936, 5.31271
9.44747, 5.2925
10.5863, 5.03764
12.3481, 4.97473
9.88521, 5.07751
10.2848, 4.99992
10.7075, 4.71059
11.8773, 4.39417
11.3193, 6.71185
9.99448, 4.91626
12.7856, 4.96688
10.8802, 5.31173
11.3153, 4.71779
12.0625, 4.21122
12.246, 5.68614
10.9913, 5.72546
11.6586, 4.99216
12.8736, 4.21122
11.843, 3.89186
11.126, 4.79402
10.2401, 4.78187
11.1441, 6.03448
10.9694, 5.46387
10.7789, 5.31271
10.8342, 4.59527
9.20976, 5.14597
11.5866, 5.01447
10.748, 4.39724
9.16576, 4.88701
13.3601, 5.85934
12.6798, 5.42376
11.0849, 5.23675
11.9302, 4.64741
12.2195, 4.04414
9.06047, 5.03869
9.18139, 5.24958
9.89437, 5.51097
11.1642, 4.49842
11.4377, 6.0673
11.5555, 5.43486
12.0529, 4.92803
11.9199, 4.7673
11.6713, 5.22606
11.0688, 4.71779
10.9206, 4.5078
10.9063, 5.76789
10.8457, 5.23258
10.6304, 4.65491
9.82323, 4.04414
11.0269, 5.14239
11.7732, 4.4732
11.6275, 4.45749
11.8747, 5.04456
11.4181, 4.71823
11.2911, 4.67162
10.5473, 6.36117
11.1473, 5.27615
10.6731, 4.84234
12.1063, 4.4732
11.2727, 4.52638
10.9716, 5.21587
9.49188, 5.51071
11.5862, 6.0588
12.7591, 5.03729
13.9243, 4.24744
11.1732, 4.57617
11.0354, 4.65001
10.3304, 4.95213
9.85677, 5.58074
9.98084, 5.01004
9.3195, 5.55751
11.5587, 4.67162
10.3538, 5.21396
10.8031, 4.67126
13.1095, 5.03764
11.228, 5.0589
10.8584, 4.8635
11.0742, 4.59527
11.7813, 4.49842
11.157, 5.18165
10.0421, 5.23675
11.8884, 4.64995
9.89519, 4.32488
9.59911, 4.1718
10.5352, 4.80138
9.87512, 4.91626
12.394, 5.30195
11.261, 4.91626
11.0617, 4.59527
11.9324, 5.5078
11.4118, 5.2321
10.6626, 5.11468
10.8342, 4.59527
10.5815, 4.22211
11.0104, 6.07356
11.2269, 5.63343
10.7725, 4.95985
12.3164, 4.21122
11.855, 4.12206
12.7845, 4.79396
9.7355, 5.72546
10.2043, 4.8605
9.82401, 4.78662
9.88886, 5.07751
10.8247, 4.99216
11.9603, 4.67162
10.8223, 5.21347
9.78162, 5.03869
10.0201, 5.03764
10.9299, 5.79305
11.0971, 5.42434
11.653, 4.67126
12.1765, 4.09069
11.8448, 4.22729
11.1269, 5.23675
10.0252, 5.23675
12.3048, 4.1106
8.97032, 4.73306
10.5413, 4.99216
9.61371, 4.79402
10.8133, 6.57454
10.847, 6.15209
12.004, 5.11468
12.1489, 4.35326
11.6235, 5.40575
10.9658, 4.81605
12.044, 4.21797
11.7261, 6.0588
11.8412, 5.40575
11.0703, 5.21364
9.88855, 4.85775
10.1223, 4.60118
9.86176, 3.87094
8.00819, 3.8662
11.2994, 5.81671
12.1162, 4.5078
11.7118, 4.91626
10.3237, 4.93973
11.2109, 4.71779
9.39561, 4.92803
10.4799, 7.29656
10.8306, 6.59493
12.5511, 5.59233
12.9996, 4.77845
11.4113, 4.96315
12.4409, 4.15244
10.9053, 4.21122
9.79171, 4.40622
10.9785, 5.03869
9.43244, 5.51071
10.562, 4.88572
10.4209, 4.49842
11.126, 4.79402
12.2824, 5.86176
11.5272, 5.47354
10.4986, 5.43486
10.5413, 4.99216
10.088, 4.58609
11.0683, 3.67335
11.4461, 5.13037
11.2011, 4.79402
10.0424, 4.96061
11.6848, 4.49842
11.8686, 4.4732
10.3882, 4.655
10.0502, 4.96285
8.7787, 4.36819
11.3338, 5.51071
10.8506, 5.47299
10.6832, 4.72201
12.2975, 4.21797
10.7551, 4.79568
12.4653, 4.4732
11.0696, 5.984
10.7953, 5.59147
11.0422, 5.31271
10.8342, 4.59527
11.8733, 4.18068
12.2447, 6.49464
10.7756, 4.99216
12.2994, 5.83156
11.4593, 5.26646
10.1116, 5.55751
9.68326, 5.29807
7.20861, 6.02965
8.72319, 9.90972
8.52901, 11.5461
9.50358, 10.3953
9.19832, 10.1754
9.56738, 9.12583
8.42924, 9.81944
8.07441, 9.24388
8.96401, 7.7324
7.74716, 8.21123
9.22788, 10.5304
8.6695, 10.5314
8.16056, 10.6019
7.6382, 11.0223
8.25506, 10.4462
7.29603, 9.1594
7.92841, 11.1979
8.22281, 11.5081
9.44775, 10.258
8.74908, 10.3104
9.22018, 9.56859
8.3124, 9.59972
7.76657, 9.81944
7.1823, 9.37936
7.58299, 8.13544
8.16104, 10.2087
8.21842, 11.2418
9.23333, 10.751
8.96246, 10.9294
8.63901, 11.1993
8.98574, 10.751
8.23038, 10.5182
8.8868, 11.3264
9.1267, 10.5314
9.00219, 9.63121
9.33855, 9.13667
7.06001, 11.1067
8.81079, 11.3264
9.20805, 10.6662
8.88273, 10.6955
8.47123, 10.3104
8.22012, 9.73531
8.50996, 10.8698
9.44684, 10.3835
8.59906, 10.3953
8.80302, 9.81944
8.23582, 9.81944
7.62928, 12.1733
9.05773, 11.3264
8.08286, 11.5461
8.57925, 10.8695
8.35459, 10.348
9.29943, 10.3365
8.79236, 9.95466
9.60933, 9.19693
7.64499, 10.0908
8.82483, 10.8858
9.00453, 10.4462
8.53672, 10.2912
8.23699, 10.0479
7.03749, 10.666
7.44954, 9.81944
7.91732, 8.6223
8.81803, 10.8858
9.10905, 10.0908
8.88502, 9.81566
8.19535, 9.76055
8.96694, 10.8858
8.54696, 10.6692
8.41287, 10.2641
7.25158, 10.666
8.00485, 11.8179
8.90637, 10.8858
8.55696, 10.755
8.98292, 9.81944
9.16486, 10.751
8.53847, 10.9033
8.35844, 10.8341
8.39865, 10.3104
8.52641, 9.51533
7.46453, 9.73531
8.03611, 8.61708
8.52301, 11.5974
8.98923, 10.751
8.7174, 10.1754
8.7768, 9.24467
8.76287, 10.9974
9.07765, 10.5314
8.64955, 9.88495
8.67376, 9.81944
7.65879, 9.73531
8.85557, 10.8858
8.80671, 10.4341
8.30697, 10.751
9.05468, 10.751
8.01662, 11.1067
8.78209, 11.0442
8.88287, 11.0885
9.24645, 10.1754
8.97946, 9.8018
4.07212, 3.82018
8.16497, 11.9537
8.1259, 8.86837
9.40257, 10.258
9.19526, 10.0731
7.66481, 10.8858
9.43874, 10.5314
9.2233, 10.0345
7.43853, 11.2418
8.676, 10.9709
8.05709, 10.7277
8.43757, 10.236
8.22514, 9.81944
9.22381, 10.4462
9.04137, 9.95466
8.22421, 10.4478
8.89569, 11.1067
8.4192, 10.666
8.2778, 10.3104
8.96891, 9.10408
7.7419, 9.67526
8.59518, 11.3264
9.25662, 10.3104
8.95762, 10.1386
8.13022, 10.5314
7.84149, 10.1754
7.96087, 9.2497
7.67828, 8.8196
8.62775, 11.1067
8.13607, 11.5461
8.2848, 10.6239
8.38259, 11.21
8.88138, 11.3264
8.81743, 10.5314
8.63011, 10.1396
8.92831, 11.0771
9.53609, 10.2264
9.30632, 9.67526
9.46058, 8.86439
8.44568, 9.24388
8.42545, 8.53191
7.62492, 8.88812
8.3143, 11.4614
8.70468, 11.3264
9.17643, 10.751
8.22344, 10.5182
8.28182, 10.1754
9.26578, 10.5314
8.734, 10.751
8.03833, 10.3575
7.80162, 10.0394
8.4984, 10.666
8.77753, 10.0394
8.97717, 9.14113
7.39073, 10.3365
8.50309, 11.6825
8.65947, 10.8858
9.31494, 9.67079
8.15212, 10.0908
8.10278, 9.51533
7.71589, 9.02333
8.51859, 11.0719
9.18252, 10.4462
8.93341, 10.0908
8.4639, 10.0048
7.57072, 10.0315
8.61723, 11.1067
7.3061, 9.10798
8.95751, 10.9026
8.37599, 11.3264
9.32283, 10.5472
9.29943, 10.3365
8.14051, 10.666
9.21843, 9.24388
8.16081, 9.81944
8.16714, 10.0908
8.933, 10.7089
8.04977, 10.8858
9.07718, 10.3407
8.18977, 10.7349
8.39412, 11.3901
8.73606, 11.3264
8.85785, 10.3104
8.77372, 9.63121
7.80049, 10.4462
9.29542, 10.751
8.7921, 8.09242
8.85197, 9.59835
7.54994, 10.462
7.90154, 11.9023
8.34456, 11.4614
8.84415, 11.3264
9.00181, 11.1067
8.9861, 10.3953
8.24418, 10.5314
9.28885, 10.2732
8.78556, 11.3264
8.96208, 10.8858
8.60855, 10.7986
8.35188, 10.4672
8.04592, 11.8179
8.93641, 11.0223
8.47644, 10.5182
7.44158, 11.4614
7.77681, 10.348
8.91305, 10.871
9.57556, 9.71643
8.01653, 11.0223
9.39785, 10.751
8.40293, 10.8858
9.20875, 10.3814
8.4449, 10.5314
8.60742, 9.54863
7.52527, 9.95466
7.78468, 9.00809
8.41375, 11.2418
8.86154, 10.666
9.68703, 9.81944
8.54205, 10.0394
7.9617, 10.1754
7.37147, 9.95466
8.43248, 8.20286
7.00069, 8.7311
6.70313, 8.33047
8.14265, 11.1067
9.05886, 11.0657
8.57186, 11.3264
8.50053, 10.666
7.62355, 11.2418
8.84373, 11.0422
8.5693, 11.2418
8.92759, 10.5314
8.91303, 9.24388
8.0427, 7.05891
9.41044, 10.751
8.971, 10.8858
8.47729, 11.3264
7.87175, 11.0223
7.78618, 10.1501
9.57771, 10.258
8.99069, 10.6019
7.88894, 10.666
9.42438, 10.3953
8.88031, 10.5059
8.71849, 10.0373
7.9963, 10.0394
8.31414, 8.96945
8.08221, 10.9704
7.84791, 11.8268
8.96904, 11.0223
9.23659, 10.5314
8.78457, 10.3104
9.27794, 9.33002
7.86361, 10.0908
8.89089, 10.8858
8.66786, 10.1501
8.24937, 10.1312
8.68908, 10.666
8.12739, 10.666
8.10094, 10.5467
5.42616, 6.18695
8.2864, 11.4614
8.99133, 10.8196
8.864, 11.1765
8.75623, 11.3264
9.15194, 10.3104
8.9039, 9.73531
8.62965, 10.0263
8.19203, 12.0382
8.60186, 10.666
8.83181, 10.0908
9.0076, 9.33002
9.11061, 8.86837
7.02126, 9.92686
8.82189, 10.666
8.31728, 11.0223
8.53266, 10.0394
8.41132, 9.59972
7.92093, 9.2497
7.59393, 9.00918
8.55315, 10.9956
9.3885, 10.1754
8.81227, 9.67319
8.17933, 10.0908
8.63387, 11.3264
8.42328, 10.3104
7.53629, 10.666
8.53378, 11.2418
8.41604, 10.9709
9.51273, 10.0284
9.31665, 9.21484
8.06812, 9.95466
8.03, 9.37936
7.67369, 9.33419
8.63033, 11.3264
8.75884, 11.3264
8.75163, 10.4462
8.6718, 9.89581
7.84307, 10.1754
8.58705, 11.3264
8.84585, 11.0223
8.91184, 10.3575
8.3651, 10.4462
9.38265, 10.751
9.20906, 10.1754
9.70226, 9.03658
8.08938, 9.63121
7.88605, 11.8626
8.47309, 11.6819
8.41853, 11.1586
9.43865, 10.751
8.89089, 10.8858
8.67999, 10.751
7.72794, 11.0223
9.43436, 10.1339
9.05152, 10.1754
9.10661, 9.2497
8.35262, 9.46365
8.01392, 9.10798
6.93467, 9.37936
9.22976, 10.7552
8.68521, 11.0223
8.47288, 11.1067
8.87016, 10.0284
8.55125, 9.61355
8.02846, 9.59972
7.78035, 9.24388
7.10415, 9.10798
8.1135, 7.60198
8.85523, 10.666
9.27421, 10.1754
8.19227, 10.515
7.67985, 10.8748
8.95107, 11.1067
9.64636, 9.81944
8.7065, 9.81688
8.46981, 9.46365
8.06836, 9.02333
8.82692, 7.79397
6.92678, 8.8009
7.05239, 7.9532
8.88073, 10.6661
8.26299, 10.6842
8.0875, 11.9023
8.96904, 11.0223
9.3894, 10.0394
8.46015, 10.5314
8.05462, 10.1052
9.27379, 10.5849
9.16097, 10.1754
9.08773, 9.51533
8.72452, 9.20762
8.09904, 9.06816
8.7766, 10.8858
8.33882, 10.7349
8.09801, 10.751
7.86534, 10.1754
8.12774, 9.0666
9.04272, 10.5222
8.16065, 10.666
9.18252, 10.4462
8.61593, 10.3104
8.41379, 10.0466
7.83681, 10.0394
7.99473, 9.24388
7.80432, 8.56249
8.26238, 7.55675
8.4685, 11.4614
9.32909, 10.3104
9.14673, 9.73531
8.72341, 9.8077
8.62134, 9.02333
7.34726, 10.0394
7.44156, 8.89871
7.1347, 8.47179
7.19349, 7.66129
6.50263, 7.60058
6.20067, 7.09378
8.14999, 9.81944
8.4717, 11.1067
9.20949, 10.751
8.1998, 10.666
8.69828, 11.4126
9.18048, 10.751
9.00917, 10.0394
8.43829, 7.84268
8.40523, 11.2418
8.38364, 10.9704
8.69, 10.0345
8.32361, 9.34729
7.31698, 10.0908
7.39929, 9.11291
9.25259, 10.8954
8.54008, 11.0223
9.16446, 10.751
8.8295, 9.95466
8.3726, 9.9615
7.68588, 10.1754
8.02307, 11.2418
9.00299, 10.7449
8.94992, 10.4676
8.06594, 10.9704
8.80642, 11.1067
7.85736, 11.2418
9.47658, 10.1824
8.95282, 11.1067
8.77035, 11.3264
9.29542, 10.751
9.56161, 9.50995
8.71646, 9.67526
8.14715, 9.73512
8.04298, 9.03286
7.09766, 10.8858
8.58311, 11.3264
8.02488, 10.666
7.95865, 10.1593
8.47718, 11.1278
9.08002, 10.3104
8.91978, 10.0908
8.48848, 9.80558
8.27322, 9.81944
7.78652, 9.1594
7.72009, 8.66821
8.10267, 7.3807
8.78888, 10.8858
8.10339, 11.5844
8.17366, 11.7371
8.33336, 11.625
9.14016, 10.751
8.91511, 10.0908
8.59941, 9.80486
7.85445, 10.1754
