5.69214, 15.6503
4.36185, 19.0141
4.16017, 18.7853
5.11335, 18.6976
5.9717, 16.1074
5.31262, 17.1302
5.25773, 16.8479
4.77726, 17.2183
5.46368, 17.4469
4.90162, 18.4151
4.96791, 19.9829
4.8848, 18.9263
5.86509, 16.3901
5.43575, 17.3585
5.11179, 18.6439
4.74762, 17.2183
5.01192, 18.3273
5.3525, 17.5869
5.33063, 18.0987
4.93022, 18.5561
4.8217, 19.5251
5.19759, 18.3275
5.86509, 16.3901
5.82401, 16.1609
5.0352, 17.8169
4.37763, 18.6439
5.05772, 18.9263
5.342, 17.8161
5.24597, 17.9573
5.43343, 16.8479
5.40041, 18.4151
5.30183, 17.9573
5.34254, 17.9573
4.66308, 19.9829
4.98053, 19.9829
5.37388, 17.8169
5.56592, 17.2183
4.80911, 18.3275
4.94347, 17.183
5.09588, 19.0676
5.47757, 16.7599
5.35743, 16.8479
4.75751, 19.9349
4.74491, 19.6667
5.30953, 18.0987
5.90324, 16.5314
5.46066, 16.8143
4.89805, 17.5869
4.7294, 18.6976
5.36102, 18.1106
5.16391, 18.7853
5.21862, 18.3275
5.80992, 16.1609
5.68537, 16.9884
5.3323, 17.1302
4.79313, 19.2963
4.68643, 18.9263
4.88267, 19.6667
5.35985, 17.6755
5.33249, 17.7285
5.15883, 18.4151
5.12536, 18.6439
5.39853, 18.0452
5.58703, 17.2183
5.32881, 17.4469
5.06457, 18.5561
4.42619, 19.8953
5.38628, 18.4151
5.45848, 17.4469
5.41062, 17.5869
5.34543, 17.0762
5.90954, 16.8479
4.87177, 19.3843
4.83366, 18.1869
4.46641, 19.5251
5.73425, 17.2183
5.60432, 16.7599
5.65889, 15.791
4.71197, 17.9573
4.55472, 17.7285
4.69145, 20.4943
5.57245, 16.9884
5.41667, 16.6195
5.4252, 17.9573
5.09891, 18.1869
5.29537, 18.0987
5.13566, 17.5869
5.14524, 19.1557
5.03381, 18.9263
5.14258, 17.8169
5.19441, 18.0987
5.3028, 18.2179
4.86791, 19.0676
5.28114, 17.9573
5.67615, 17.4469
5.62758, 16.364
4.4429, 21.0931
4.41416, 19.8953
4.5302, 18.6976
5.99639, 16.1662
5.87794, 15.791
4.77547, 18.7853
4.72252, 17.5869
4.81432, 16.4781
4.91999, 19.0676
5.23286, 17.3585
4.97269, 17.8169
5.03392, 19.0676
5.39988, 17.3585
5.53418, 17.4469
5.37808, 18.1869
4.97174, 16.1609
5.07612, 18.6976
4.97495, 18.7853
4.97325, 17.6755
4.44992, 18.3275
5.34993, 18.4151
5.78139, 16.6195
5.67033, 16.2487
5.16391, 18.7853
4.08583, 19.5251
4.08047, 18.3275
5.47759, 17.5869
5.78191, 16.6195
5.13682, 18.7853
4.62038, 19.2963
5.38535, 18.1869
5.88177, 16.1074
5.17413, 18.7853
5.17688, 17.7285
4.92674, 17.5869
5.37043, 17.3585
5.1078, 18.9263
4.98882, 17.1302
5.15033, 18.7853
5.65434, 16.9884
5.50665, 17.6755
5.13119, 18.9263
4.71241, 19.5251
4.76715, 19.2963
5.61771, 17.2686
5.77896, 16.1609
5.17863, 17.0762
4.88401, 17.4469
4.90486, 19.7964
5.05772, 18.9263
5.56889, 17.2183
5.43273, 17.3585
5.39132, 16.8143
5.12464, 18.5561
5.59258, 17.4469
5.09695, 17.8896
4.99509, 19.3843
4.92805, 19.1557
5.23286, 17.3585
5.34521, 17.6755
4.69942, 18.9263
4.95752, 19.0141
5.86135, 16.8479
5.62535, 15.791
4.85111, 17.3585
4.46988, 21.1807
4.58149, 19.9829
5.21063, 18.1869
5.70141, 16.9884
5.26691, 17.9573
5.65741, 17.4469
5.17194, 18.6439
5.19403, 17.8169
4.6209, 20.4943
5.4252, 17.9573
5.14807, 18.0452
5.06156, 18.3275
5.40041, 18.4151
5.05209, 18.6976
4.40218, 19.8953
5.71004, 17.4469
5.48296, 17.3585
5.18392, 18.3275
4.90716, 19.0676
4.7427, 18.6976
5.19759, 18.3275
5.81431, 16.2487
4.98703, 17.8169
4.44992, 18.3275
5.13119, 18.9263
5.35679, 17.9573
5.49607, 17.5869
5.29537, 18.0987
5.41085, 17.9573
5.25276, 17.9573
4.87159, 18.3275
4.48654, 18.9263
5.06976, 19.1092
5.13682, 18.7853
5.87479, 16.2487
5.46986, 16.4781
4.76788, 17.4558
5.04095, 18.5561
5.38535, 18.1869
5.36498, 17.0769
4.90085, 17.4967
4.98053, 19.9829
4.93586, 18.7853
5.55493, 17.6755
5.95828, 16.1609
5.3175, 17.8169
4.92778, 18.0987
5.0709, 18.9263
4.91671, 18.5561
4.68929, 20.2655
5.16391, 18.7853
5.45372, 17.6755
5.7334, 16.5314
5.57268, 17.1302
4.72669, 18.9263
4.54741, 18.7853
5.40649, 18.1869
5.61772, 17.2183
5.60573, 16.1609
4.71197, 17.9573
4.9091, 16.8479
5.6078, 17.4469
5.74871, 16.5314
5.11733, 17.9573
4.84711, 17.8169
4.92821, 19.7541
5.24744, 17.3585
5.18866, 16.9884
5.24597, 17.9573
5.10902, 17.6755
5.41791, 17.3585
4.85807, 18.3275
4.33694, 19.6667
4.9471, 19.6126
5.23478, 18.4151
6.05106, 15.8789
5.72543, 15.4208
4.67316, 17.9573
4.21503, 18.3273
4.3519, 17.1302
5.49903, 17.4469
5.09698, 18.3435
5.49234, 17.5869
4.92327, 18.7853
5.50239, 17.6755
5.49804, 16.6401
5.46368, 17.4469
4.90431, 17.9573
4.79014, 20.353
5.34574, 17.913
5.25276, 17.9573
5.13682, 18.7853
5.64789, 16.1586
5.71728, 16.5314
5.23478, 18.4151
4.32404, 20.5817
4.44489, 19.3843
5.55493, 17.6755
5.7334, 16.5314
5.82002, 15.791
4.86598, 17.9573
4.43669, 18.3275
5.2957, 18.4151
5.40649, 18.1869
5.38628, 18.4151
5.13392, 18.0452
4.86722, 19.6126
5.42812, 17.4469
5.38409, 16.4781
4.903, 19.7541
5.16064, 18.7853
5.43426, 17.6755
5.09455, 18.9263
5.06943, 19.1557
4.8883, 19.7541
5.16265, 18.3275
5.69756, 16.3901
5.40223, 16.4781
4.65125, 20.6357
4.27711, 21.0931
5.34254, 17.9573
5.97508, 16.1609
5.49852, 17.8169
5.36519, 16.7599
4.91179, 17.7285
4.91999, 19.0676
4.75656, 18.6976
4.89991, 19.5251
5.33549, 18.1869
5.89219, 16.3901
5.90954, 16.8479
5.45848, 17.4469
4.93391, 17.8169
4.96899, 19.3843
5.22408, 18.3034
5.16751, 17.9573
4.67409, 20.4943
5.15883, 18.4151
5.34217, 18.4961
5.93542, 16.0194
6.10799, 15.0519
4.96595, 17.1302
4.28008, 18.2333
4.84214, 19.9829
5.49852, 17.8169
5.26022, 17.9573
5.44927, 16.8479
5.51668, 17.2183
5.29794, 17.5869
5.16751, 17.9573
4.4025, 19.1557
4.84415, 19.2963
5.84515, 16.8479
5.91678, 15.8789
4.90299, 17.5869
4.76239, 17.2183
4.71213, 16.0194
5.19441, 18.0987
5.17856, 16.9884
4.4817, 20.8645
4.93161, 19.2963
5.50239, 17.6755
5.38983, 17.2183
5.31384, 18.1869
5.66587, 16.0194
4.3764, 19.7541
4.95752, 19.0141
4.75853, 20.2116
5.22072, 18.4151
5.26301, 17.5869
5.88695, 16.5314
5.32136, 18.1869
5.38983, 17.2183
4.42995, 19.9829
4.3643, 18.6976
5.52137, 17.6755
5.7469, 16.4781
5.08415, 18.9263
4.94177, 17.0762
4.63396, 16.7599
5.90324, 16.5314
5.21309, 17.7285
4.80736, 18.1869
4.44525, 18.7873
5.4442, 17.5869
5.52377, 16.5314
5.14901, 18.3273
5.67742, 17.0891
5.28128, 17.3585
4.98019, 19.1557
4.99043, 18.0987
4.5202, 18.732
5.62874, 16.9556
6.08264, 15.8023
6.27343, 14.8682
6.11271, 14.4523
5.65089, 14.5126
5.76635, 13.5788
6.85994, 14.1559
6.50832, 14.4523
7.11368, 13.3568
6.74513, 13.3568
6.92293, 13.7148
6.75476, 13.6238
7.39396, 12.7799
6.77528, 13.4944
6.79138, 13.1364
6.98026, 13.8525
7.32823, 12.7799
7.44393, 12.203
7.42896, 13
7.16899, 13.4823
6.89492, 13.9348
6.95517, 13
6.38234, 13.9348
7.07825, 13.9414
7.70105, 12.4233
7.38658, 12.4233
7.51068, 11.9828
6.95686, 13.0255
6.4655, 12.2877
7.09096, 13.3568
6.92293, 13.7148
6.62784, 14.2236
6.83345, 13.3568
7.75799, 12.8649
7.63182, 12.2877
7.25867, 12.3733
6.83422, 14.7328
6.91164, 13.7991
7.25845, 13.2213
6.89908, 13.1134
6.94053, 13.9348
7.14151, 13.1364
7.47132, 13
7.12939, 12.8838
6.78751, 13.1378
6.73648, 14.0196
6.63651, 13.4944
7.09442, 13.2539
7.35956, 12.7728
7.2074, 12.4233
7.06017, 13
7.21379, 13.4823
7.15156, 13.5012
7.52371, 13.0851
6.66567, 14.4275
7.13525, 13.5788
7.42028, 13.1134
7.19864, 12.203
7.56994, 12.0676
7.46864, 13.1364
7.05938, 14.3115
7.14392, 13.4425
7.2375, 12.5598
6.82889, 13.9348
6.96321, 13.7119
8.17129, 12.2877
7.41807, 12.203
7.72647, 12.0676
6.3829, 13.342
6.68165, 14.3762
7.17717, 13.0851
8.11948, 11.8467
6.86734, 13.6238
6.88114, 13.7148
7.73277, 12.8649
7.02985, 13.0851
7.05405, 13.1134
6.90405, 14.0712
6.63713, 14.2914
7.55855, 12.5598
7.55021, 12.144
7.25713, 13.3568
6.89993, 13.3568
7.72641, 12.8649
6.81599, 13.5706
6.78211, 13
6.74364, 14.1559
6.96163, 13.9348
7.33717, 13.0255
7.85757, 12.4233
7.84631, 12.2877
6.91164, 13.7991
6.69311, 14.224
7.11458, 13.8723
7.1002, 13
7.08477, 13.4944
6.65255, 13.4823
7.49772, 13.0693
7.51697, 12.4233
7.49286, 12.2877
6.87226, 14.3115
6.4313, 15.1239
7.25845, 13.2213
7.54258, 12.4233
6.80895, 12.7799
6.9192, 12.8838
7.48746, 13.1364
7.17813, 13.5788
7.20069, 13.0851
6.5658, 13.6238
7.29538, 13.4944
7.47132, 13
7.6994, 12.0676
6.94121, 13.7119
7.18485, 12.8649
6.90578, 14.0712
7.14392, 13.4425
6.99341, 12.972
6.98287, 13.9348
7.29538, 13.4944
7.56794, 12.8649
7.0331, 12.6552
7.30433, 12.7799
6.74589, 13.7991
6.92293, 13.7148
6.6918, 13.8525
7.42346, 13
7.08361, 13
7.13817, 12.4233
7.31336, 13.0255
7.85757, 12.4233
7.11368, 13.3568
6.41664, 13.7148
6.67297, 14.2236
7.23432, 13.3568
7.41917, 12.5078
7.46256, 13.0851
6.85282, 13.4823
7.85898, 12.6445
6.97128, 13.4425
7.14708, 12.6445
6.61338, 13.7119
7.54884, 13.2213
7.55855, 12.5598
7.21583, 12.203
6.59181, 13.2539
7.11648, 13.0012
7.22319, 13.5788
7.74282, 12.4233
6.79314, 13.5706
7.02847, 14.0919
7.17007, 13.2213
7.60279, 12.5078
7.25867, 12.3733
7.45239, 13.2738
6.69897, 14.0712
7.15582, 13.5788
7.44317, 13.2213
7.02403, 13.4823
7.10192, 13.4425
7.73921, 12.8649
7.55855, 12.5598
7.28415, 12.4267
6.86162, 13.2213
6.39584, 13.7148
6.90155, 13.7144
7.74901, 12.3733
8.06337, 12.2877
6.8903, 13
7.06017, 13
7.42028, 13.1134
7.17904, 12.8649
7.09096, 13.3568
6.39584, 13.7148
7.27178, 13.5706
7.75799, 12.8649
7.63775, 11.9828
6.80895, 12.7799
6.51349, 14.6816
7.17813, 13.5788
7.03682, 12.7799
7.49286, 12.2877
6.05276, 13.2539
7.23363, 13.7991
7.57722, 12.5078
7.52162, 11.9313
6.45823, 14.4523
6.08615, 13.1364
7.20059, 13.5788
7.02985, 13.0851
7.26949, 12.8838
7.18485, 12.8649
6.9276, 13.4425
7.61745, 12.6445
6.91375, 12.8838
6.64652, 13.6508
6.9594, 13.7991
6.94435, 13.7148
7.53467, 12.7431
7.38516, 12.0347
7.02709, 13.3568
7.35073, 13.5788
6.9865, 13.7119
7.01452, 12.8395
7.15912, 13.1364
6.79138, 13.1364
7.48129, 13.0851
7.92876, 12.7431
7.58389, 12.5598
7.13642, 13.0851
6.79138, 13.1364
6.98064, 14.0829
7.11368, 13.3568
7.85757, 12.4233
7.15771, 13.5788
6.74698, 13.5706
7.70772, 12.8649
7.72647, 12.0676
6.67881, 13.5788
6.89414, 14.0829
6.89492, 13.9348
7.39977, 13
7.3924, 12.203
6.89561, 12.8838
7.35678, 13.2213
7.83167, 12.4233
7.12361, 13
6.5658, 13.6238
6.41221, 13.0851
7.44732, 13
7.44455, 12.5078
7.85016, 12.5147
7.25601, 13.7991
7.333, 12.8649
7.29954, 13.2213
6.65783, 13.2539
6.92147, 13.3568
7.42896, 13
7.42346, 13
7.08192, 12.8838
7.50512, 13.0851
7.0369, 13
6.79138, 13.1364
7.22844, 13.7119
6.59914, 13.7148
7.75799, 12.8649
6.94574, 13.1364
7.16899, 13.4823
7.35541, 12.6408
7.44732, 13
6.41664, 13.7148
6.5658, 13.6238
6.97774, 13.8669
7.67844, 12.6445
7.68519, 12.2877
6.84129, 13.9952
6.77564, 13.1861
7.57722, 12.5078
7.12245, 12.6445
6.67881, 13.5788
