9.13705, 8.28019
7.95475, 8.79104
7.55061, 8.12366
7.82221, 7.4315
9.74023, 9.95014
7.02744, 6.43385
6.34068, 6.23862
5.93562, 5.6221
9.66616, 10.0306
8.93922, 9.93343
9.10744, 9.20393
8.65387, 9.00131
8.13515, 8.85165
8.46486, 7.77046
7.92588, 7.76961
7.80194, 7.22323
8.80701, 10.1887
9.34199, 10.5409
9.39268, 10.2857
9.60087, 10.1742
5.99087, 5.16655
9.83223, 9.66525
9.08445, 9.5646
8.98424, 10.8569
9.3557, 9.77575
8.9005, 9.51986
9.32335, 8.77094
10.5859, 9.55968
9.19322, 9.72488
9.32273, 9.10702
9.08791, 8.91116
8.38995, 8.85165
7.60093, 8.70309
8.755, 7.10209
5.18358, 3.21443
9.54407, 9.87308
9.48394, 9.36148
7.00822, 6.94738
8.48438, 9.29305
7.97342, 8.85165
5.0728, 4.36819
4.61028, 3.3383
9.9269, 9.58449
9.71224, 10.0306
9.34372, 9.77575
9.48936, 8.86237
8.72328, 9.36148
9.20317, 10.4441
9.42202, 10.0306
9.70405, 9.04111
8.92134, 9.36148
8.69384, 8.43843
8.44565, 8.18338
8.23417, 7.70434
7.29791, 7.96323
9.13027, 10.5527
8.69368, 10.1912
9.75989, 10.2905
9.35322, 9.93343
9.48394, 9.36148
9.32928, 8.72941
9.04435, 10.4441
9.44674, 10.5046
9.13017, 10.0306
9.1857, 8.85037
7.31348, 7.10209
7.7432, 6.0163
10.5445, 9.61685
9.56031, 9.88613
8.84259, 10.1887
9.03137, 9.87308
9.0136, 9.11595
8.1227, 7.07666
9.86501, 10.0306
8.79259, 10.1887
9.3786, 9.16702
8.75913, 9.36148
8.60777, 8.79104
8.45034, 8.18338
7.63515, 8.03724
9.17527, 10.1887
8.8401, 10.1887
9.50715, 10.0306
8.96559, 9.3697
8.97374, 9.10702
9.39464, 8.12267
8.54098, 8.53599
7.68733, 8.50176
7.7377, 7.60723
7.4601, 6.88332
9.60238, 9.61685
5.55908, 6.37877
9.436, 9.77575
9.50111, 9.26473
8.20142, 9.51986
8.65126, 8.94869
7.95896, 8.78225
7.81728, 8.02573
8.13267, 7.26602
8.64977, 6.11808
7.10549, 6.27606
9.51412, 9.61685
8.16323, 9.87262
9.0668, 10.6986
9.04626, 9.77575
4.34413, 3.83982
9.44005, 8.67776
10.2641, 9.61776
9.80156, 9.20393
9.88793, 8.87537
9.64126, 8.24293
8.28715, 8.94869
8.64085, 7.86721
7.82864, 7.78994
8.89561, 10.9539
6.80645, 7.19911
5.91395, 6.68911
6.25094, 5.95911
8.80355, 9.87308
5.03726, 5.03657
9.36342, 10.2857
8.92069, 10.4841
9.37876, 10.3209
9.75361, 9.20478
9.49269, 9.10702
9.47898, 9.10133
9.74677, 10.0306
9.21597, 9.87308
9.50727, 8.94869
9.69564, 8.08789
8.11024, 8.43887
8.26294, 8.02573
9.48276, 6.78632
7.73913, 7.06543
6.83028, 7.45432
6.69682, 6.27606
6.61556, 5.62011
7.63408, 7.42669
8.75698, 10.1887
6.08142, 3.26214
9.88982, 9.34648
8.99018, 10.6986
9.09186, 10.0306
9.10746, 9.10702
8.71105, 8.94869
8.25427, 8.6941
9.30219, 10.1887
9.86292, 9.61493
9.39103, 9.17865
8.67309, 9.61685
8.06049, 9.26473
7.80091, 8.79104
9.80096, 9.82404
8.89603, 10.1887
9.74031, 9.61685
8.91773, 9.21025
9.0944, 8.54018
8.02184, 8.83325
7.99923, 8.28019
8.0384, 7.3291
7.46455, 7.13012
9.08204, 10.6986
9.05291, 9.77575
9.00363, 9.31317
7.63176, 7.77918
5.87339, 4.21621
9.37717, 10.6986
9.21646, 9.92884
8.77646, 9.93343
8.78444, 9.20393
9.13949, 8.63253
8.28979, 8.65143
9.28249, 10.4441
9.75155, 10.0483
9.4306, 9.70539
9.01774, 10.8569
8.71135, 10.1887
8.58196, 9.51986
8.90605, 9.06184
8.95362, 10.1887
9.32312, 10.4441
8.77534, 10.4441
8.80606, 9.67043
7.94548, 8.18338
6.8984, 6.53087
10.0302, 9.97851
3.9751, 3.51031
9.5756, 9.87282
9.74704, 9.36148
8.85244, 8.96948
8.92782, 8.4702
8.45122, 8.37253
8.01676, 8.02573
8.12191, 7.41443
7.63139, 7.19911
8.578, 10.1887
6.51862, 6.27606
6.0179, 5.88756
9.01544, 10.1887
8.83366, 10.4441
9.41326, 10.5409
9.39808, 9.83203
9.68325, 10.0306
9.56555, 9.26473
4.19288, 3.56267
7.46554, 6.59528
9.58745, 9.87282
9.3134, 9.38844
9.31527, 9.1689
8.72599, 8.90034
9.89874, 9.62795
10.2791, 9.61685
9.26842, 9.51894
8.27029, 9.51986
8.72818, 8.94869
8.82603, 10.4659
7.65171, 8.22246
8.27529, 9.77575
7.58382, 7.19911
8.84907, 10.1887
9.37959, 10.1302
10.3267, 9.58377
9.84305, 9.17041
9.30536, 8.6941
7.25828, 1.96547
9.80981, 9.808
9.05291, 9.77575
9.53447, 8.85165
9.78027, 8.53599
7.86747, 9.10702
8.09935, 8.18338
8.06693, 6.54614
10.3202, 9.38076
9.74823, 8.84646
6.8637, 6.31799
9.62886, 8.50943
8.2381, 8.85165
8.26181, 8.53599
8.10698, 7.32079
6.89395, 7.97541
9.52572, 10.146
6.98704, 6.15101
6.39762, 5.90775
6.2072, 5.10405
7.83978, 9.36148
9.10816, 10.6017
9.36086, 10.2857
8.89186, 10.0306
8.6998, 9.36148
9.56778, 10.2778
10.0669, 9.69012
9.98701, 10.0306
9.39874, 9.87308
9.50541, 9.61685
8.46011, 9.32154
8.55947, 8.79104
9.45422, 10.0837
9.61429, 9.61776
5.34418, 3.43209
9.74369, 9.95014
9.56354, 9.40123
9.13383, 9.10702
8.87668, 8.61572
9.05165, 8.53599
8.70385, 7.57382
8.06735, 7.86721
7.63016, 7.30324
9.95545, 10.2857
6.65818, 6.65367
8.81095, 9.62768
9.38696, 10.0667
5.56678, 4.68406
9.71512, 10.2857
3.89699, 3.645
9.38849, 9.91651
9.9567, 9.25192
9.40341, 8.83325
8.91192, 8.75217
8.32354, 8.79104
9.7646, 10.2857
8.57218, 10.1887
9.08392, 9.39315
8.56293, 9.10702
9.20253, 8.18084
8.09935, 8.18338
7.71256, 7.86033
9.33374, 9.93343
7.04183, 7.19911
6.19388, 6.60911
9.71699, 9.93343
8.69556, 10.1887
9.09534, 9.61776
8.35768, 8.60511
7.64502, 9.43584
8.96882, 10.5409
9.65022, 9.61685
7.63419, 7.78312
7.83597, 6.53087
6.82311, 6.37318
9.81821, 10.0872
4.53608, 4.00386
8.54928, 10.0306
7.82398, 9.51986
8.06286, 9.17836
9.71124, 9.89406
4.12745, 5.38443
9.73488, 9.26473
9.70889, 8.82045
8.26021, 9.06836
8.03309, 8.81235
8.05172, 8.23035
7.4739, 7.87971
8.06489, 9.26473
9.34199, 10.5409
9.33709, 9.93343
9.40269, 9.9335
9.33592, 9.61776
8.60761, 10.1887
9.01891, 10.9539
9.04267, 10.0898
9.46839, 10.0306
9.44136, 9.36148
10.2409, 8.53599
9.33467, 8.08667
8.52659, 8.28019
7.88456, 8.28019
7.87224, 7.48033
6.66981, 7.85807
8.92844, 10.9539
9.59882, 10.0306
7.06904, 4.98433
9.5573, 10.2857
9.61429, 9.61776
9.37223, 10.5409
9.09404, 9.89784
8.60992, 9.51986
8.82686, 9.20393
4.52151, 4.28955
5.48807, 2.58804
9.31946, 9.93343
8.70137, 9.51986
9.03558, 9.00157
8.65781, 8.94869
8.20269, 8.45625
9.57069, 9.95014
8.18032, 7.11819
8.41987, 9.51986
6.99248, 6.58864
8.43068, 8.49347
7.9495, 8.51081
9.83637, 10.2857
9.12951, 10.0873
8.24859, 10.4441
9.76638, 10.3496
10.323, 9.61685
9.69781, 9.19196
9.98293, 8.53599
5.25768, 2.77766
8.41769, 8.43184
7.96956, 8.01895
8.47238, 7.03096
7.119, 7.71551
6.55858, 6.94443
6.90853, 5.77285
9.38029, 9.96483
9.10829, 10.4441
9.11436, 9.93343
9.16283, 9.36148
8.57928, 8.98671
8.27309, 8.79104
8.66082, 7.77046
8.34144, 7.35856
7.88147, 7.29992
7.23706, 6.47223
9.49399, 10.0306
9.62474, 9.39001
6.01263, 5.16995
5.46235, 4.73062
9.48395, 9.808
10.0491, 8.79573
8.79918, 9.10702
8.63122, 8.43843
8.63982, 8.53599
8.43559, 7.80301
10.6595, 9.61685
9.75748, 9.61093
9.23652, 9.10702
8.99988, 8.95098
8.06049, 9.26473
8.42711, 8.53599
8.2056, 7.70949
7.86882, 7.56854
10.0481, 9.95943
9.35666, 9.87308
9.07456, 7.74316
5.91122, 3.74762
5.80384, 4.7812
7.84377, 8.43843
9.26915, 10.1072
9.65584, 10.1527
9.43813, 9.87308
7.11004, 6.27606
6.56736, 6.48816
9.76377, 9.97937
9.17216, 10.2857
9.25838, 9.36148
9.14048, 8.72145
8.48346, 8.76044
7.60475, 8.6941
7.804, 7.83288
7.90985, 7.26813
7.8587, 6.55658
9.18621, 10.1801
9.23767, 9.77575
7.32129, 6.78393
9.03688, 8.94869
9.1026, 8.28019
7.73314, 8.6941
9.33898, 10.1887
8.07045, 6.87937
9.32278, 9.61685
8.57506, 9.08645
8.4737, 8.84879
9.89713, 9.83753
9.161, 9.93343
9.53279, 9.06121
8.64002, 9.10702
8.38291, 8.85165
8.57246, 7.87968
7.45839, 4.60557
9.56363, 10.2851
6.38188, 7.35749
9.90622, 10.0306
3.6101, 3.08289
9.29859, 9.93343
9.35081, 9.26473
4.54858, 4.24003
10.2427, 9.62598
9.393, 9.87308
9.46124, 9.20393
9.31156, 8.82045
8.41147, 8.79104
8.2991, 8.18338
7.10913, 8.43843
8.73357, 10.763
9.22516, 10.3209
9.15783, 10.268
9.04435, 10.4441
9.1325, 9.80075
9.98701, 10.0306
9.3759, 9.93343
8.69403, 9.77575
8.67457, 9.17865
8.44855, 8.83121
8.52962, 8.12267
7.81949, 8.12267
9.42648, 8.34443
10.1166, 9.26392
9.93997, 8.79104
9.96431, 8.43204
8.62702, 8.6941
8.44565, 8.18338
9.56945, 6.81071
8.41387, 7.12124
7.36325, 7.04172
7.63548, 5.86292
7.46092, 5.4497
7.89709, 4.82926
9.66056, 10.2851
5.62393, 6.27606
4.02703, 4.12774
3.84117, 2.90732
9.426, 10.0306
9.40488, 9.10702
9.61129, 8.60417
9.26124, 8.20294
9.98136, 9.51986
9.71868, 9.51499
9.37361, 9.23691
9.29157, 8.89597
8.30927, 8.60255
7.65317, 8.6941
7.89731, 7.9135
7.30189, 7.35749
9.09186, 10.0306
6.42941, 6.56138
8.43129, 9.29171
9.73615, 10.4158
9.33709, 9.93343
8.73445, 9.51986
5.23887, 4.91076
9.83637, 10.2857
9.4364, 10.2857
4.43997, 3.78921
9.05001, 8.84521
9.33794, 8.28019
10.313, 9.60795
9.72952, 9.42251
9.27281, 9.61685
9.0788, 8.6941
9.14101, 8.12267
8.21209, 8.09075
7.74172, 7.81677
9.30219, 10.1887
10.0251, 9.40733
9.42976, 9.36148
8.73285, 9.36148
8.42173, 8.79104
8.02883, 8.43873
4.35797, 4.19294
7.64969, 9.93343
9.29864, 10.6986
7.00136, 6.53087
7.08549, 5.35281
6.0956, 5.44779
8.67971, 9.93343
9.03398, 10.4671
9.21143, 10.4441
8.50219, 10.1887
9.1725, 9.26473
8.67599, 9.06163
8.36949, 8.75299
9.6494, 10.0306
7.85956, 7.77046
7.69796, 7.08417
8.55493, 8.82844
7.77916, 9.10702
9.86594, 9.87308
6.95088, 3.41589
9.38773, 10.0306
9.64605, 9.2421
8.6671, 9.43584
8.27578, 9.36148
8.59183, 8.53599
7.99862, 8.12267
9.61994, 10.4671
9.33849, 9.91791
9.88013, 9.61685
9.30151, 9.61685
8.7526, 9.19339
9.41326, 10.5409
9.33374, 9.93343
9.13622, 10.2857
8.38566, 9.93343
9.51282, 9.93343
8.99736, 9.87308
8.93631, 9.36148
5.78859, 5.24406
8.45122, 8.37253
8.08643, 8.53599
7.54404, 7.82894
9.85974, 9.79019
10.1685, 9.25192
10.8385, 8.31925
6.80014, 5.08557
6.89444, 4.09482
6.9637, 3.34293
9.7769, 3.05538
10.4471, 4.99955
11.2862, 4.50632
12.5224, 3.50435
21.7139, 2.05657
19.7514, 2.22689
7.44634, 3.35389
12.6956, 3.52314
16.2235, 2.42037
15.1379, 2.04838
14.183, 2.39722
8.50655, 2.51892
11.8153, 3.1432
13.5079, 3.21604
13.579, 2.92035
13.5237, 2.98238
16.7959, 2.23379
17.6449, 2.45488
9.94866, 3.81573
10.9967, 2.98013
17.9855, 2.09963
10.2089, 3.72809
12.8522, 3.38289
16.6181, 2.49557
12.9117, 2.94636
13.9881, 4.36116
14.1021, 3.50435
19.2909, 2.3415
32.1262, 1.40393
15.315, 2.5726
10.9191, 3.8181
11.879, 3.16244
12.3648, 2.96884
8.15154, 2.72717
14.6404, 2.86619
13.0594, 2.72667
11.4287, 3.21745
14.6257, 3.42848
12.6848, 3.36003
15.8124, 2.49557
10.8961, 3.72647
10.2995, 2.34631
13.6041, 2.84984
19.9685, 1.98558
14.5093, 2.69859
10.1301, 3.50031
10.0063, 3.53989
16.4747, 2.9082
14.2305, 2.84643
14.3293, 2.84643
16.2397, 2.77251
13.4079, 2.98571
12.4275, 3.34205
14.6007, 2.64963
13.1376, 2.65951
11.5477, 3.14229
9.87134, 3.02627
11.8701, 2.10971
18.648, 2.39722
11.9578, 2.84643
8.18596, 2.64512
14.8084, 2.38592
13.4751, 2.55478
15.0523, 2.5726
13.0221, 2.76285
10.0895, 3.83982
11.1179, 2.67403
13.1936, 3.05613
13.2138, 2.31692
15.6513, 2.23487
13.2284, 2.30953
10.0609, 3.21604
10.3351, 2.73787
13.2138, 2.31692
12.9171, 2.5556
12.1299, 3.17621
13.7888, 3.13743
12.2391, 3.06776
11.2365, 3.38358
8.91786, 2.80922
9.05821, 2.65271
13.6255, 2.73346
11.5362, 3.46918
12.9263, 2.8037
14.183, 2.39722
11.2811, 2.97758
12.6137, 4.0418
16.3046, 2.84643
16.3872, 2.29573
13.4078, 2.30674
9.38114, 3.20658
11.1724, 2.65271
13.9184, 2.39897
11.9269, 2.92035
13.6545, 1.98008
12.8742, 3.23028
15.7231, 2.73787
11.4925, 3.0949
15.4972, 2.98875
21.35, 2.13968
11.714, 2.56307
10.0181, 3.12128
13.1271, 3.03156
16.8924, 2.23497
12.4493, 2.9082
12.6949, 3.85637
16.3201, 2.7989
21.8667, 1.98558
18.6334, 2.06125
12.488, 2.70256
10.4425, 3.62973
12.5016, 3.07853
10.5107, 3.20564
10.289, 3.33402
9.47354, 2.69361
15.109, 2.63828
12.6417, 3.34293
10.6853, 2.99386
10.2995, 2.34631
11.5306, 3.32651
11.1631, 4.22373
14.4333, 3.13743
21.3605, 1.98558
30.7363, 1.54628
12.8914, 2.65464
13.2915, 3.69902
15.1001, 2.56307
15.1125, 2.64363
12.508, 2.48114
9.20085, 2.56319
10.9481, 3.31736
11.4738, 4.28623
15.1992, 3.07287
22.9018, 1.97846
15.4617, 2.9082
14.4419, 2.83904
14.6319, 2.84678
13.0611, 3.32282
13.767, 2.65637
8.89014, 3.11183
12.4277, 3.66566
16.2981, 2.69859
19.9685, 1.98558
14.5975, 2.2108
9.85661, 2.48238
16.737, 2.88739
14.4394, 2.7679
13.7776, 2.72667
13.0737, 2.48102
11.7636, 3.27176
8.92239, 3.35142
8.42661, 3.57403
10.2995, 2.34631
14.3502, 2.39897
13.0095, 4.33029
16.2456, 3.13743
15.666, 2.70703
13.648, 2.31692
9.8466, 2.72717
10.9104, 4.01473
14.5891, 2.92705
15.8008, 2.64963
13.7419, 3.0682
10.7529, 2.52162
11.4729, 3.16369
9.70212, 3.57403
12.049, 3.91642
14.2305, 2.84643
16.3967, 1.9415
10.9471, 2.92185
12.0382, 3.53989
13.2743, 3.0372
12.7544, 2.56307
16.0448, 2.66576
11.7135, 3.1776
11.5716, 3.46563
10.2995, 2.34631
12.162, 3.06889
12.8732, 4.24272
13.4322, 3.48623
20.5534, 2.04833
15.9096, 2.694
16.8372, 2.48238
12.9341, 2.90862
10.6491, 3.45773
8.60931, 2.93057
14.2151, 3.02627
17.1737, 1.85174
14.2514, 2.72956
9.56087, 2.63667
11.3434, 3.68814
10.7023, 3.39538
8.7311, 3.57738
9.68093, 5.03657
4.69987, 3.58951
8.21089, 9.88801
9.75385, 9.93343
9.27483, 9.51986
9.62534, 8.95982
5.02656, 2.86916
8.49192, 8.94869
8.33364, 8.12267
8.67772, 6.94443
7.16106, 7.35749
7.28335, 7.03771
8.18242, 8.94869
8.597, 10.6159
8.40867, 10.6017
9.02715, 9.61685
9.04773, 9.61707
9.24408, 10.2131
9.58167, 9.96483
9.67758, 9.43584
9.3009, 9.36148
9.22062, 8.59259
8.7191, 8.66879
7.75252, 8.79104
7.51641, 8.18338
8.08354, 6.93197
6.81878, 7.18886
9.26001, 10.1887
7.12187, 5.70502
5.99846, 5.35503
9.75012, 9.45432
9.50541, 9.61685
8.69017, 9.21025
8.23578, 9.20393
7.85774, 8.43843
9.12848, 7.16677
8.94973, 6.66278
9.62933, 10.0306
9.17702, 9.87308
9.56419, 8.92101
8.85216, 8.8886
8.27687, 8.43843
8.70058, 7.70949
7.35023, 8.03763
8.04171, 7.22323
6.98609, 7.19911
6.85951, 6.34316
6.74443, 5.7861
9.85299, 10.2857
9.95746, 9.77575
9.36247, 10.0306
8.54123, 9.59886
8.78836, 9.03253
8.17459, 8.60255
8.2986, 8.18338
8.43097, 7.3291
9.63826, 10.2857
9.61429, 9.61776
8.99412, 9.26473
8.30482, 8.95958
8.27262, 8.68602
8.56695, 10.6986
9.27991, 10.6017
6.68917, 6.616
9.46458, 10.0306
9.44858, 9.10702
9.70474, 8.59245
9.17243, 8.2318
8.618, 8.28019
8.06193, 8.31925
7.74833, 7.76387
7.41652, 9.51986
9.53357, 10.0306
9.70327, 9.36148
9.26615, 9.06158
5.19523, 4.93928
8.04448, 8.6941
9.24146, 9.758
9.48221, 9.38657
9.07783, 8.9578
8.63665, 8.6941
8.55347, 8.53599
6.63113, 5.40806
10.1504, 9.61776
9.56628, 9.5257
9.92151, 9.24611
8.70291, 7.83817
9.41383, 10.0375
9.39624, 9.36148
9.03531, 8.73232
8.62702, 8.6941
8.58758, 8.55208
7.79791, 8.12267
8.21906, 7.57847
8.1275, 10.6017
7.20637, 6.53087
9.97888, 9.87308
9.45545, 9.84666
8.65127, 9.77575
9.13987, 8.85165
4.30649, 3.80137
5.47379, 2.11447
8.95099, 10.8569
7.45857, 7.30322
7.92748, 6.74031
7.29292, 6.4059
8.06744, 9.51986
9.24085, 9.36148
5.54463, 4.89959
8.75439, 11.1115
8.50219, 10.1887
9.36801, 10.2871
9.68294, 9.79306
9.64312, 9.77575
9.61429, 9.61776
9.01942, 9.10702
8.33611, 9.70513
8.97576, 10.5409
9.00798, 10.0306
8.89462, 9.61776
4.31328, 3.53989
9.73475, 9.808
9.74305, 10.2857
9.79089, 9.36148
9.33122, 9.22605
8.70824, 9.61685
8.03964, 9.20393
8.66033, 8.0437
8.22431, 7.58889
7.22967, 7.86721
6.39008, 7.35749
9.76229, 9.72778
10.5, 9.26489
10.0613, 8.86804
9.3866, 8.85165
9.21912, 8.38702
9.29127, 8.04675
8.55906, 7.3403
8.25471, 7.34288
8.61349, 6.25071
8.81023, 8.12267
7.94698, 5.70502
7.70005, 7.70949
9.95222, 10.2857
9.22535, 9.77575
9.0328, 9.53815
8.51214, 9.21025
8.34285, 8.85165
8.2991, 8.18338
7.68109, 8.28019
6.78784, 7.8799
9.94835, 9.87308
9.48346, 9.46413
9.31329, 9.10702
7.56821, 5.76671
9.89235, 10.268
9.39848, 10.2857
9.4632, 9.61685
9.31205, 8.52574
8.51826, 8.79104
8.85758, 8.12526
8.0799, 7.61294
9.84121, 10.3349
8.08037, 8.28019
5.79439, 5.96029
7.49811, 7.99804
9.25045, 9.88425
9.19934, 10.0306
9.85984, 9.87308
9.27916, 9.70867
9.32312, 10.4441
9.28451, 9.74427
9.16768, 9.43584
9.09541, 9.18583
9.42952, 8.28019
9.29012, 10.1887
9.34372, 9.77575
9.14752, 9.31148
9.74232, 9.87308
9.77874, 9.26473
9.05348, 9.30159
8.28948, 9.2061
8.58303, 9.36148
8.25799, 8.28019
8.32892, 7.38816
9.73332, 10.2857
9.21963, 9.87308
8.14226, 5.4497
6.45073, 5.89001
8.67041, 8.69082
9.07217, 10.5409
9.17317, 9.87308
8.47029, 9.51986
8.43075, 9.10702
8.92136, 8.18338
9.13484, 10.1887
6.86103, 6.35451
8.78271, 10.1887
9.48286, 9.36148
9.03339, 9.11142
8.17997, 9.04303
8.00138, 8.94869
9.51282, 9.93343
8.25255, 7.4961
8.29326, 10.2857
8.49145, 9.11595
7.84939, 8.60255
6.24106, 5.31418
9.31947, 10.0842
7.11398, 7.19862
10.0785, 9.41541
9.6516, 9.57976
8.96972, 9.61685
8.75007, 8.58324
8.03525, 8.94869
10.5432, 9.59242
9.59352, 9.93343
9.56602, 9.26473
9.37448, 8.43843
9.42141, 8.53599
8.11652, 8.79104
7.99923, 8.28019
9.02618, 6.47598
7.68166, 7.02534
6.89196, 6.59454
6.48449, 6.53087
6.64002, 5.53026
5.5867, 5.35223
4.36017, 4.93928
9.31656, 10.6986
5.11299, 5.49453
9.5951, 10.2857
9.65623, 9.61776
7.75943, 6.77236
6.45728, 2.03295
9.97557, 9.61776
10.1764, 9.12771
8.71299, 9.05212
8.16974, 9.61685
9.46359, 10.0739
10.3383, 9.29305
9.26163, 9.35862
8.62089, 9.12267
9.1511, 8.53599
8.52646, 8.16368
8.11831, 8.12257
6.94337, 8.02573
9.11243, 10.4441
9.17176, 10.2857
8.98282, 11.1115
9.57127, 9.87308
9.61018, 9.26473
9.27213, 8.85165
9.51091, 7.89076
8.60602, 8.53599
7.92979, 8.12267
7.60317, 7.30359
7.52604, 6.93978
6.53195, 6.68911
6.28904, 6.53087
7.54785, 8.45625
5.66718, 4.99546
9.11436, 9.93343
7.63575, 7.73898
8.589, 9.18567
8.3271, 8.94869
8.33378, 8.12267
5.1001, 4.52631
7.32955, 7.52881
9.1627, 10.6986
9.17317, 9.87308
9.0837, 9.26473
9.36094, 8.48243
5.87929, 4.64228
9.59782, 9.808
9.08454, 9.59886
8.45629, 9.77575
8.89444, 8.79104
8.79529, 8.28019
8.24805, 7.85807
7.8064, 7.77046
6.98107, 7.51316
6.88281, 6.68911
7.41301, 5.83755
9.25505, 9.77505
9.23416, 9.93343
7.22444, 7.45485
8.61432, 9.20393
9.13137, 10.6986
9.6332, 10.2857
9.88567, 9.11595
6.43151, 5.22864
8.79902, 8.94869
8.69264, 8.18338
8.78952, 7.87961
8.79869, 9.93343
8.87514, 9.61685
8.74336, 8.94869
6.71023, 6.35405
9.24744, 10.4441
9.32987, 10.4441
9.51025, 9.93343
9.1994, 9.34551
8.4632, 9.36154
8.2416, 9.10702
8.0018, 8.43843
5.68871, 3.69037
7.75795, 7.74316
8.58752, 11.1553
9.14244, 10.5409
9.20421, 9.82344
9.47558, 9.51986
9.48394, 9.36148
8.82037, 9.26473
9.28718, 10.4441
9.32098, 9.77575
8.76868, 9.51986
8.13267, 7.26602
8.31587, 8.51523
7.81306, 8.28658
9.64103, 10.0306
9.66187, 9.31196
9.11502, 9.61685
8.44066, 10.0306
8.25694, 8.45625
8.33651, 7.86593
7.8368, 7.86721
7.41131, 7.42378
6.38005, 7.17186
7.5295, 5.5841
5.96689, 6.02069
6.97651, 5.70032
7.25423, 8.25605
9.70649, 10.0598
9.21418, 9.77575
9.89736, 8.94869
9.31156, 8.82045
8.36075, 8.43887
8.45486, 8.02573
9.89734, 6.60082
7.37029, 7.61956
8.07927, 6.81124
6.98511, 6.74031
9.4223, 10.3343
8.92393, 10.0125
9.57127, 9.87308
9.61265, 9.20393
8.31853, 9.87282
8.3109, 9.26041
9.28232, 9.76052
9.43881, 9.36148
9.20615, 8.6941
9.09291, 8.32458
10.5014, 9.36181
8.97769, 9.77575
8.88434, 9.45001
7.84698, 9.51986
8.2234, 8.79104
8.55171, 7.6595
8.11953, 7.40413
7.63834, 7.18451
9.30392, 9.77575
6.85664, 6.03077
8.77563, 9.13659
8.03964, 9.20393
7.7589, 8.43843
4.98533, 3.67071
4.92291, 2.32406
9.22948, 10.1887
10.1035, 9.61685
9.84737, 8.94869
8.77366, 9.10702
9.22007, 8.28019
8.8506, 10.4441
9.3487, 9.44948
7.52055, 7.60723
7.92748, 6.74031
6.4401, 6.68911
7.79129, 8.22012
9.27547, 10.1887
9.17216, 10.2857
9.25838, 9.36148
8.94927, 8.88406
9.17327, 10.1611
8.89742, 9.51986
8.03876, 7.61294
6.26339, 2.53046
8.83949, 11.0146
8.70555, 10.4441
7.74132, 7.71628
7.82903, 6.92808
8.75698, 10.1887
10.3742, 9.45484
9.82624, 9.42251
9.50541, 9.61685
8.69834, 9.10702
9.33794, 8.28019
9.00127, 7.99123
7.72633, 8.28019
9.11461, 10.4441
7.42939, 6.94075
6.99812, 6.15907
9.41326, 10.5409
9.25311, 9.93343
9.15486, 10.5409
5.74892, 3.845
9.86719, 10.0259
9.46354, 9.63861
8.55828, 9.51986
10.0142, 8.31925
8.73733, 8.37253
8.21209, 8.28019
8.10352, 7.65479
8.9045, 11.0146
9.02691, 10.1887
9.44953, 9.51946
9.35448, 9.06121
9.13101, 10.1868
9.15098, 9.51986
8.96465, 9.10702
8.93145, 8.81407
8.23902, 8.79104
8.14619, 8.18338
7.78609, 7.61294
