3.8636, 18.2508
3.37349, 19.611
3.16595, 19.7918
3.16512, 18.4764
3.54553, 26.3223
3.69872, 25.9585
3.96914, 24.486
3.93413, 23.4208
3.71766, 23.646
3.73967, 22.468
3.73129, 21.3348
3.8813, 24.9626
4.04647, 22.876
4.12031, 23.4646
3.75072, 24.7116
3.75171, 23.646
4.11424, 23.5333
4.31474, 22.58
4.2942, 21.6288
4.31239, 20.6396
4.15699, 20.5624
3.73821, 21.8097
3.33876, 23.2388
3.73527, 25.7334
3.75316, 24.6679
3.80476, 23.5074
3.57291, 23.8275
3.52603, 22.6941
3.57474, 21.4469
4.09933, 23.3523
3.7249, 24.7804
3.77438, 23.7174
3.56119, 24.0097
3.96914, 24.486
3.93413, 23.4208
4.29151, 22.468
4.30203, 21.4469
4.33158, 20.5085
4.1426, 20.4939
4.15525, 19.4291
3.26146, 23.17
3.27187, 21.9227
3.28345, 20.6757
3.14637, 20.6699
3.3813, 27.2752
3.51071, 26.9114
3.53418, 25.7334
4.18321, 23.2388
4.30721, 21.7411
4.11231, 21.7411
3.71245, 23.0567
3.76969, 21.9922
3.48608, 21.9227
4.07287, 23.17
4.14737, 22.1738
4.09799, 22.9446
4.0584, 21.9227
3.75668, 23.0567
3.69757, 21.9227
3.75405, 20.8575
3.11487, 23.8275
2.88158, 24.486
2.64006, 25.0748
3.53226, 27.0931
4.06447, 23.646
4.43362, 21.3348
4.24633, 21.1527
4.18992, 21.2213
4.14237, 20.1561
4.09901, 19.1348
3.73533, 20.1995
3.70689, 19.1348
3.58339, 18.9526
3.36918, 19.0214
3.38997, 17.7732
2.99444, 19.9053
3.54153, 24.6679
2.92506, 19.4291
2.67884, 16.3452
2.96849, 13.3748
3.27942, 27.5694
3.28873, 26.3223
3.44374, 27.2059
4.10241, 22.876
4.36276, 21.9922
4.16352, 21.9922
4.12553, 20.9707
4.21444, 19.9744
4.17482, 18.9526
4.1197, 17.8876
3.77093, 18.9096
3.10641, 21.3348
3.13095, 20.0873
3.51638, 27.4572
3.12323, 17.4103
3.9767, 24.0097
3.94122, 22.9446
3.74663, 23.0567
3.80271, 21.9922
3.74284, 20.8575
3.53075, 20.9948
3.75214, 25.257
4.13317, 23.5333
4.09165, 23.4646
4.07869, 22.3998
4.12263, 21.4031
4.11901, 20.3815
3.97887, 20.1995
3.93598, 19.1348
3.73422, 19.1348
3.35496, 20.5624
2.64397, 24.304
3.50858, 27.3879
3.89832, 24.1226
3.95052, 23.0567
3.77692, 23.2388
3.75116, 22.1738
3.78491, 21.0395
3.7209, 19.9049
3.78566, 18.8404
3.77425, 24.0097
3.53054, 24.304
3.90182, 24.5993
3.94444, 23.8275
4.13317, 23.5333
4.1619, 22.58
4.36276, 21.9922
4.16352, 21.9922
2.41816, 14.916
3.2834, 25.006
3.1236, 25.257
3.14489, 24.0097
3.90182, 24.5993
3.7249, 24.7804
3.72778, 23.7151
4.09375, 23.4208
4.31474, 22.58
4.2942, 21.6288
4.1261, 21.4027
3.4977, 24.1226
3.32908, 24.2349
3.33877, 22.9877
4.28968, 22.5122
4.32827, 21.5155
4.32507, 20.5325
4.13097, 20.4939
3.77215, 21.5155
3.77833, 20.4502
3.77134, 19.317
3.10668, 22.1055
3.13491, 20.7746
2.92247, 21.2213
2.91067, 19.7918
4.10871, 23.0567
4.10929, 23.3523
4.15858, 22.286
4.15875, 21.2885
3.94137, 21.3348
4.00385, 20.2684
3.33453, 22.876
3.34543, 21.6288
3.35752, 20.3815
4.4716, 21.2935
4.08577, 22.1055
3.77692, 23.2388
3.75116, 22.1738
3.78491, 21.0395
3.7209, 19.9049
3.61379, 19.9744
2.86257, 23.4208
2.64481, 23.8275
3.5224, 27.2752
4.07287, 23.17
4.24125, 21.9227
4.1744, 21.9922
4.12814, 20.9276
4.0857, 19.9049
4.17788, 18.9096
3.12587, 10.4038
3.58215, 19.7918
3.38957, 19.9744
2.86924, 21.7411
3.75214, 25.257
2.94535, 19.317
2.96481, 17.4788
2.72028, 16.5263
3.16411, 22.1043
2.43642, 15.2788
3.91294, 24.6679
3.44766, 26.4349
3.87905, 25.006
3.84377, 23.9405
4.08484, 22.876
4.13675, 21.8097
4.18528, 20.7444
4.14585, 19.7233
4.24272, 18.7274
4.20126, 17.704
3.80977, 18.4764
2.86487, 22.9877
2.88492, 21.5155
3.51638, 27.4572
3.69696, 25.1874
3.74261, 24.1226
3.50627, 24.4171
3.60756, 23.2388
4.03502, 23.17
4.10983, 22.1738
4.11259, 22.876
3.71537, 24.2349
3.49425, 24.5993
4.06447, 23.646
4.1134, 22.58
4.101, 21.6288
4.15699, 20.5624
4.17031, 19.4975
3.7751, 20.4939
3.3271, 24.4171
2.63665, 18.1807
3.10604, 23.6059
3.50152, 26.7988
3.90182, 24.5993
3.7249, 24.7804
3.72778, 23.7151
4.07466, 22.876
4.1259, 21.8097
4.11359, 20.8575
3.91171, 20.6757
3.46809, 24.4171
3.56982, 23.2388
3.52558, 22.1055
4.09165, 23.4646
4.08585, 22.6941
4.12696, 21.6288
3.53584, 24.1226
3.5638, 22.9446
3.57151, 21.7411
3.38848, 21.7411
2.93213, 24.0097
2.91701, 22.58
3.29955, 27.7514
4.07427, 23.646
4.12382, 22.58
4.13395, 21.5155
4.13097, 20.4939
4.18271, 19.4975
3.77833, 20.4502
3.77134, 19.317
3.30234, 23.17
3.3111, 21.9227
3.32082, 20.6757
4.29697, 22.1738
3.76342, 24.486
3.70849, 23.3523
3.76931, 22.286
3.70865, 21.1527
3.60008, 21.0395
3.57662, 19.8775
2.87206, 23.5333
3.84455, 24.7116
3.69793, 24.7804
4.28968, 22.5122
4.32827, 21.5155
4.1717, 21.3538
3.96241, 21.4469
3.95783, 20.3815
3.80591, 20.1995
3.77325, 19.1348
3.37332, 20.4939
3.34267, 19.2814
3.25553, 26.6169
4.11889, 23.0567
3.71537, 24.2349
3.68763, 23.17
3.79199, 21.9922
3.61131, 20.0935
3.36995, 22.286
2.86474, 13.4436
3.6614, 25.6641
3.72328, 25.8458
3.71529, 24.7116
4.18371, 22.7539
4.10429, 23.5333
4.10021, 22.5122
4.03009, 20.7444
3.96507, 21.4031
3.84466, 19.4975
3.75525, 20.3815
3.26905, 28.3401
3.27761, 27.0931
2.88571, 22.58
3.92811, 24.304
3.97364, 23.2388
3.72595, 23.4646
4.08692, 23.7151
3.76982, 24.7804
3.74201, 23.646
4.17302, 23.2388
3.83785, 24.4171
3.68184, 24.6679
4.0848, 23.7585
4.16014, 22.7623
4.1147, 21.6976
4.07338, 20.6757
4.16081, 19.6797
3.30234, 23.17
3.3111, 21.9227
3.32082, 20.6757
3.09816, 24.2349
3.1128, 22.9446
3.73291, 25.7765
3.53152, 26.2098
3.86999, 24.4171
3.91253, 23.3523
3.94444, 23.8275
4.12597, 22.9446
4.08459, 21.9227
4.00007, 21.9922
3.70846, 24.304
3.6539, 23.17
4.10429, 23.5333
4.35182, 21.9922
4.34198, 21.0395
3.67783, 23.17
3.60756, 23.2388
3.76246, 20.9707
3.37644, 22.1055
2.86351, 24.4171
2.90665, 22.9877
2.63311, 23.7585
4.09165, 23.4646
4.07869, 22.3998
4.12263, 21.4031
4.11901, 20.3815
3.97887, 20.1995
3.79997, 20.2684
3.73422, 19.1348
3.35496, 20.5624
3.65501, 18.0006
3.35098, 18.0697
3.3717, 16.8218
3.69874, 24.5993
3.54153, 24.6679
3.37202, 24.7804
3.36343, 23.646
3.37156, 22.3998
3.87535, 23.9405
3.25362, 27.3879
3.66207, 25.3696
3.68937, 24.2349
4.14429, 23.2388
4.29629, 21.7411
4.37562, 20.7444
3.95524, 21.6976
3.923, 20.6757
3.9778, 19.611
4.20126, 17.704
3.40902, 20.7444
2.91701, 22.58
2.64062, 23.4208
3.54272, 26.7988
3.72418, 25.0748
3.93101, 24.7804
3.76055, 24.7804
3.76207, 23.7151
4.11424, 23.5333
4.10233, 22.468
3.70004, 23.8275
3.7546, 22.7623
3.69859, 21.6288
4.36276, 21.9922
4.16352, 21.9922
4.12553, 20.9707
3.80261, 21.8097
3.86252, 20.7444
3.79779, 19.611
2.88994, 12.5415
3.25924, 27.9767
3.29041, 26.7988
3.30061, 25.5514
3.89251, 24.5993
3.94328, 23.5333
3.80476, 23.5074
3.91921, 24.1919
4.0848, 23.7585
4.16014, 22.7623
4.29151, 22.468
3.89392, 23.7151
3.88466, 22.6196
3.56119, 24.0097
3.94444, 23.8275
3.99205, 22.7623
4.10929, 23.3523
4.15858, 22.286
3.71159, 23.3953
3.71529, 24.7116
3.56458, 22.5122
3.30061, 25.5514
3.31201, 24.304
3.93101, 24.7804
3.92265, 23.6976
4.07466, 22.876
3.9817, 22.7623
3.95259, 21.7411
4.18321, 23.2388
4.13673, 22.1738
3.96744, 22.286
3.53475, 23.8275
3.48993, 22.6941
4.06447, 23.646
4.32028, 22.286
3.71362, 24.4171
3.54153, 24.6679
3.57584, 23.5333
3.55831, 22.3998
3.64146, 21.2213
3.6467, 19.9744
3.12132, 21.7411
3.66768, 26.2529
4.10429, 23.5333
3.95318, 23.5333
3.75992, 23.4646
3.76154, 22.3998
4.29151, 22.468
4.10021, 22.5122
4.145, 21.5155
3.74433, 22.7623
3.71998, 21.6976
3.75603, 20.5624
3.96914, 24.486
3.71529, 24.7116
3.55644, 24.7804
3.53885, 23.646
3.56757, 22.468
3.5682, 21.3348
3.60237, 20.1561
3.44374, 27.2059
3.53254, 26.0278
3.49178, 24.8936
4.07096, 23.3523
4.10241, 22.876
4.09521, 21.9227
4.01089, 21.9922
3.97382, 20.9276
4.00195, 19.7918
4.06441, 18.7274
3.62572, 19.9744
3.12332, 21.4031
3.33158, 18.8404
3.715, 25.5514
3.53418, 25.7334
3.31849, 25.9585
3.73291, 25.7765
2.7019, 16.1197
4.08692, 23.7151
4.04836, 22.6941
3.67285, 24.1226
3.86763, 21.7162
3.72751, 21.8097
4.28211, 22.1055
3.95052, 23.0567
4.00007, 21.9922
3.97092, 20.9707
3.92928, 19.9049
3.98674, 18.8404
3.62636, 19.7918
3.30852, 26.0278
3.05035, 26.4349
3.10404, 25.0748
3.52896, 26.6863
3.74186, 25.482
4.14312, 23.5333
4.11889, 23.0567
4.16352, 21.9922
4.12553, 20.9707
4.24377, 16.89
3.67776, 21.1527
3.79576, 19.9744
3.5033, 20.0873
3.32711, 20.0873
3.34396, 18.8404
3.36311, 17.5922
3.92563, 23.7151
3.76207, 23.7151
3.59986, 24.0097
3.60212, 22.7623
3.07869, 24.8936
3.09756, 23.646
3.13523, 22.286
4.18321, 23.2388
3.91253, 23.3523
3.96744, 22.286
4.02008, 21.2213
3.98185, 20.1561
3.94836, 19.1348
4.01816, 17.9924
3.3357, 20.4939
3.39798, 19.2033
3.20576, 19.2033
3.90166, 24.4171
3.57935, 25.8458
3.86469, 24.6603
3.7172, 24.9626
3.74484, 23.8275
3.68738, 22.6941
3.7412, 21.6288
3.33876, 23.2388
3.90176, 24.2876
3.91294, 24.6679
3.9141, 23.646
3.93581, 22.5122
4.26641, 22.3998
4.31313, 21.4469
4.30547, 20.4431
3.94137, 21.3348
4.00385, 20.2684
3.53025, 21.6288
3.53259, 20.3815
3.71686, 25.6641
3.70799, 24.5999
3.66241, 25.9585
3.55447, 23.7585
3.58405, 22.58
3.57799, 21.4031
3.62046, 20.2684
3.66207, 25.3696
3.68937, 24.2349
3.71245, 23.0567
3.96914, 24.486
3.92988, 24.1226
4.14715, 23.0567
3.87893, 23.17
3.92461, 22.1055
3.98378, 21.0395
4.04068, 19.9744
3.09816, 24.2349
3.1128, 22.9446
3.07368, 28.2711
3.51862, 26.9807
3.54845, 25.8458
3.75214, 25.257
3.91687, 24.2349
4.26641, 22.3998
4.10233, 22.468
4.12025, 21.4469
3.471, 23.9405
3.5752, 22.7623
3.33453, 22.876
4.12235, 23.4208
4.06447, 23.646
4.27208, 21.7411
4.101, 21.6288
4.15699, 20.5624
3.7412, 21.6288
3.7751, 20.4939
3.06198, 23.7585
3.0792, 22.468
2.82725, 22.6941
2.91167, 21.2213
3.92811, 24.304
4.27144, 22.1055
3.88882, 23.17
3.93515, 22.1055
3.95966, 20.9707
3.91756, 19.9054
3.59538, 21.2213
3.54799, 20.0873
3.13604, 21.5155
3.96695, 24.0097
4.11889, 23.0567
4.16352, 21.9922
3.9767, 24.0097
3.94122, 22.9446
3.74663, 23.0567
2.9991, 12.1276
3.29728, 23.7151
3.10604, 23.6059
2.89561, 24.2349
4.13317, 23.5333
3.92563, 23.7151
4.07466, 22.876
4.1259, 21.8097
4.11359, 20.8575
4.17292, 19.7918
4.22956, 18.7274
3.46902, 21.1527
3.28575, 21.1527
3.29881, 19.9049
3.72328, 25.8458
3.94444, 23.8275
3.99205, 22.7623
3.73907, 22.9446
3.5638, 22.9446
3.57151, 21.7411
3.19162, 18.6571
3.88863, 24.7804
3.69844, 24.8936
3.93101, 24.7804
4.04496, 23.17
4.08577, 22.1055
4.13968, 21.0395
4.12761, 20.0873
4.19039, 19.0214
4.00024, 19.0214
3.91809, 17.8876
3.33529, 20.1561
3.09756, 23.646
3.73291, 25.7765
3.72478, 24.8936
3.57952, 25.257
3.53584, 24.1226
3.5638, 22.9446
3.57151, 21.7411
4.29499, 22.2175
4.31133, 21.2228
3.49178, 24.8936
3.51955, 23.7151
4.10429, 23.5333
4.28968, 22.5122
4.32827, 21.5155
4.32507, 20.5325
4.13097, 20.4939
4.18271, 19.4975
3.9767, 19.317
3.11086, 23.4208
3.37332, 20.4939
2.90953, 22.2666
3.72328, 25.8458
3.71529, 24.7116
3.71766, 23.646
3.73967, 22.468
4.24125, 21.9227
4.33388, 20.8979
4.12814, 20.9276
3.50409, 23.3523
3.53475, 22.1738
3.54502, 20.9707
4.32028, 22.286
4.45755, 20.4986
3.94487, 22.2175
3.90462, 21.1527
3.95663, 20.0873
3.64146, 21.2213
2.78715, 15.8692
3.10368, 28.5224
3.04412, 27.2059
3.09573, 25.8458
3.93613, 24.486
4.30423, 22.58
4.28323, 21.6288
4.09014, 21.6288
4.08475, 20.6757
4.13354, 19.611
4.19833, 18.5452
3.50781, 20.6757
3.38159, 20.5624
3.33829, 19.3797
3.37935, 18.107
3.41361, 16.9387
3.46262, 15.9392
3.46262, 15.9392
4.33268, 19.1042
4.35355, 18.107
3.87249, 14.9763
4.44528, 16.1507
4.47919, 15.153
4.37435, 14.9419
4.29061, 13.8796
4.4219, 12.8808
4.46969, 12.6054
5.54393, 15.1122
5.5873, 14.2605
5.42607, 13.9439
5.9215, 12.0948
