4.07736, 22.3096
3.88421, 22.2136
3.82705, 21.1503
3.84484, 20.0875
3.99134, 23.6238
4.20984, 22.4646
4.00667, 22.4646
4.01728, 21.4013
4.08067, 20.4345
4.41833, 21.1503
4.49778, 20.8994
4.34157, 21.2468
4.14133, 21.2468
4.1603, 20.1835
3.8455, 20.4345
3.82093, 19.2749
3.76265, 19.1214
3.66703, 17.9619
3.49355, 18.0584
4.43572, 21.4678
4.34283, 21.6526
4.34753, 20.5897
4.31737, 19.6812
4.11544, 19.9332
3.86005, 19.9815
3.70341, 20.1835
3.56551, 19.0244
3.65341, 17.9619
3.79017, 16.7444
3.7017, 15.6425
3.14661, 16.8985
3.11483, 15.5851
3.03087, 15.4307
4.28514, 22.4646
4.63585, 21.2468
4.22794, 22.6197
4.06846, 22.7157
4.08217, 21.6526
4.09748, 20.5897
4.11452, 19.5272
3.85747, 19.7778
3.83263, 18.6184
3.62103, 18.6184
3.99569, 16.2814
3.7067, 16.3385
3.47518, 16.4938
3.474, 15.2755
4.14711, 22.8707
3.78263, 23.9335
3.79579, 22.8707
3.84994, 24.3398
4.14711, 22.8707
4.32833, 21.9036
4.25286, 20.8407
4.07123, 20.8994
4.26042, 22.4646
4.31241, 21.4973
4.32834, 20.4935
4.39006, 19.5272
4.08616, 19.7778
3.81175, 22.1545
3.99504, 24.1844
4.00426, 23.1215
4.0518, 23.6826
4.06123, 22.6197
4.07383, 23.3728
4.08398, 24.0298
4.27088, 22.4646
4.27172, 21.4013
4.32727, 20.4345
4.76741, 20.3251
4.2829, 21.6526
4.08217, 21.6526
4.09748, 20.5897
4.11452, 19.5272
3.84988, 19.7401
4.23241, 22.1545
4.041, 22.2136
3.97359, 21.1503
3.91537, 20.996
4.33905, 22.1891
4.28853, 22.0584
4.58221, 21.2468
4.03281, 22.6197
4.0447, 21.5566
4.10913, 20.5897
3.84328, 20.8407
3.81887, 19.6812
3.84539, 18.6184
3.30154, 20.0875
4.18297, 22.8707
4.32264, 22.3096
4.29395, 21.4013
4.296, 20.3382
2.4362, 9.25626
3.88358, 22.5605
3.8592, 24.2805
3.58152, 21.8075
3.683, 20.5897
3.71838, 19.5272
3.4035, 17.3047
4.01965, 23.2767
4.07736, 22.3096
4.02649, 23.5275
4.30383, 22.1545
4.41833, 21.1503
4.53004, 20.996
4.05623, 22.3096
4.03927, 21.4013
4.0523, 20.3382
4.0036, 20.1835
3.67162, 20.4345
3.65733, 19.2749
3.46783, 19.3722
3.47894, 18.1169
3.4667, 16.8985
4.29313, 22.1545
4.53004, 20.996
4.22794, 22.6197
4.06846, 22.7157
4.08217, 21.6526
4.1375, 20.5605
3.83197, 20.8407
3.85747, 19.7778
3.83263, 18.6184
3.62103, 18.6184
3.46094, 18.5667
4.10975, 23.1215
3.43959, 16.2419
3.68215, 14.6179
4.24223, 21.4973
3.97489, 21.5401
3.95639, 23.9335
3.96385, 22.8707
3.97205, 21.8075
4.03166, 20.7443
4.09831, 19.7778
4.09767, 22.9667
4.11267, 21.9036
3.69589, 18.8705
3.67399, 17.6518
4.52418, 21.4013
4.14779, 22.9667
3.85285, 23.1215
3.94427, 21.9036
4.15483, 19.6522
3.73387, 21.2468
4.24309, 22.1545
4.17651, 21.1503
3.98452, 21.1503
3.99466, 20.0875
4.00621, 19.0244
4.51358, 21.6526
4.47514, 20.7443
4.28326, 20.996
4.08728, 20.996
4.10338, 19.9332
3.73387, 21.2468
3.59974, 20.0875
3.71247, 18.8705
3.41186, 19.2749
3.99428, 23.1215
3.99708, 23.5275
4.27507, 22.0584
4.48234, 21.5566
4.53322, 20.5897
4.25373, 20.8994
3.84558, 22.3096
3.74762, 21.1503
3.76758, 20.0875
3.79026, 19.0244
3.87208, 17.9619
3.93409, 16.7181
3.49142, 17.6518
3.59454, 24.1844
4.05734, 22.8707
4.4919, 21.4973
4.62711, 20.3725
4.26083, 21.6526
3.98265, 21.8075
4.04302, 20.7443
4.05677, 19.6812
4.14673, 18.6394
3.87317, 18.7739
3.89136, 17.6518
3.68762, 17.6518
3.749, 16.4938
3.72784, 15.2755
4.22097, 23.3727
4.24023, 21.8075
4.06885, 22.2136
3.89776, 22.3096
4.18297, 22.8707
4.00426, 23.1215
4.21755, 22.6197
4.27184, 21.6526
4.27306, 20.5357
4.05444, 20.7443
3.83182, 20.8994
4.38958, 21.9036
4.5707, 21.2468
3.36567, 14.6179
3.85792, 22.9667
4.22861, 22.7157
3.86591, 23.6238
3.88358, 22.5605
3.85629, 21.4013
3.8755, 20.3382
4.04422, 23.3728
4.05623, 22.3096
4.03927, 21.4013
4.0523, 20.3382
4.06715, 19.2749
4.41833, 21.1503
4.00667, 22.4646
4.01728, 21.4013
4.08067, 20.4345
3.8592, 20.5897
4.23744, 22.5605
4.24223, 21.4973
3.88358, 22.5605
3.85629, 21.4013
3.8755, 20.3382
4.53355, 21.1768
4.41833, 21.1503
4.61851, 20.1835
4.01728, 21.4013
4.08067, 20.4345
4.00699, 19.3491
3.88667, 19.5272
3.97226, 18.4642
3.59209, 18.6184
3.40101, 18.7147
3.41321, 17.4358
3.16342, 17.8068
4.13745, 22.6197
4.25089, 21.8075
4.35557, 20.8407
3.90826, 22.3096
3.99428, 23.1215
4.05108, 22.1545
3.99552, 21.1503
4.00631, 20.0875
4.01859, 19.0244
3.60495, 20.3382
4.0742, 24.0298
4.27933, 22.6197
2.4362, 9.25626
4.49778, 20.8994
4.50789, 20.8407
4.04048, 22.1545
3.84925, 22.0584
3.92663, 20.996
3.95049, 19.9332
4.2552, 22.7157
4.26083, 21.6526
3.98265, 21.8075
4.04302, 20.7443
3.41453, 16.6477
4.05833, 23.2177
4.50789, 20.8407
4.51727, 19.8364
3.98452, 21.1503
3.99466, 20.0875
3.81982, 20.3382
3.84551, 19.2749
3.88739, 18.1169
3.69354, 17.9619
3.46957, 17.9619
3.23487, 18.2137
3.19479, 16.8985
3.16006, 15.5855
3.27405, 14.2707
2.89735, 14.5212
4.19138, 22.4648
4.06846, 22.7157
4.08217, 21.6526
4.09748, 20.5897
4.11452, 19.5272
4.08799, 18.5667
3.64498, 19.8364
3.62103, 18.6184
3.54861, 18.4642
3.41692, 17.3047
3.48114, 16.0433
4.51358, 21.6526
4.00426, 23.1215
3.77805, 23.5275
3.99708, 23.5275
4.38405, 21.8075
4.31728, 21.9036
4.25373, 20.8994
4.05989, 20.8994
4.12758, 19.9332
4.14716, 18.8705
4.4919, 21.4973
4.50025, 20.4935
4.00312, 16.7444
4.12186, 20.5357
3.88644, 20.7443
3.6888, 20.996
3.67588, 19.8364
4.22698, 22.5605
4.24323, 21.5566
4.0447, 21.5566
3.89289, 21.9036
4.27088, 22.4646
4.46036, 21.4013
4.51051, 20.4345
4.58034, 19.5272
3.78813, 22.0584
3.86791, 20.996
3.84526, 19.8364
3.87317, 18.7739
3.67467, 18.6184
3.37125, 21.8075
3.85282, 24.937
4.04422, 23.3728
4.31199, 22.3096
4.5707, 21.2468
4.59379, 21.2468
4.22256, 21.1503
4.05562, 21.5566
4.06947, 20.4935
4.08492, 19.4303
4.09386, 18.4757
3.85825, 18.6184
3.64641, 18.6184
3.7772, 17.4011
3.52956, 17.1504
4.4246, 22.1214
4.3099, 22.0584
4.52472, 21.6526
4.34283, 21.6526
4.025, 22.0584
4.14592, 20.9864
3.90552, 21.2468
3.93492, 20.1835
3.77797, 19.0244
3.56551, 19.0244
3.65341, 17.9619
3.40195, 18.1169
3.39502, 16.8985
3.22204, 14.7718
4.51358, 21.6526
4.38261, 22.3096
3.83706, 24.1844
3.85285, 23.1215
3.94427, 21.9036
2.27648, 10.7388
4.22441, 21.4013
4.02912, 23.2177
4.04048, 22.1545
3.98452, 21.1503
3.99466, 20.0875
4.00621, 19.0244
4.49778, 20.8994
4.07736, 22.3096
3.81032, 22.6197
3.82147, 21.4973
3.8455, 20.4345
4.05833, 23.2177
4.07941, 22.2136
3.90826, 22.3096
3.97704, 21.2468
4.0036, 20.1835
4.59379, 21.2468
4.49778, 20.8994
4.82903, 18.8705
4.14133, 21.2468
4.1603, 20.1835
3.8455, 20.4345
3.56703, 20.7443
4.26113, 22.3096
4.31871, 21.2468
4.03927, 21.4013
3.89749, 21.2324
3.65087, 21.5566
3.67162, 20.4345
4.48234, 21.5566
4.53322, 20.5897
4.28289, 22.5124
3.9739, 22.8707
3.98265, 21.8075
4.04302, 20.7443
4.05677, 19.6812
3.76619, 19.8413
4.03136, 23.6238
4.04263, 22.5605
4.05508, 21.4973
4.51358, 21.6526
4.76008, 20.5897
4.30596, 21.4013
3.94359, 22.9667
3.96601, 21.9036
3.86386, 20.7443
4.36255, 21.8075
4.21499, 22.0584
4.28326, 20.996
4.08728, 20.996
3.8022, 16.2822
3.92291, 20.1835
4.48234, 21.5566
4.53322, 20.5897
4.49347, 19.6812
4.05989, 20.8994
4.12758, 19.9332
3.59394, 21.1503
3.7, 19.9332
3.68711, 18.7739
3.71397, 17.6518
3.49142, 17.6518
3.18368, 17.9619
3.15027, 16.6477
3.25517, 15.3346
4.44916, 21.4013
4.51203, 20.4935
3.99708, 23.5275
4.00667, 22.4646
4.01728, 21.4013
4.08067, 20.4345
4.09706, 19.3722
3.88667, 19.5272
3.42907, 20.7443
3.45441, 19.4303
3.50244, 18.2137
4.49351, 21.5569
4.76741, 20.3251
4.47714, 20.3382
4.08398, 24.0298
4.09767, 22.9667
4.11267, 21.9036
4.47794, 21.4887
4.26083, 21.6526
3.98265, 21.8075
4.04302, 20.7443
4.05677, 19.6812
4.14673, 18.6394
4.5707, 21.2468
4.26714, 21.1503
4.08238, 21.1503
3.89239, 21.5566
3.91354, 20.4935
3.80381, 24.4359
4.22698, 22.5605
4.24323, 21.5566
4.0447, 21.5566
4.10913, 20.5897
3.84328, 20.8407
3.81887, 19.6812
4.59379, 21.2468
2.51225, 9.90968
4.42118, 20.1835
3.74016, 21.8075
3.58152, 21.8075
3.683, 20.5897
3.99084, 18.2137
3.41158, 19.7781
4.01965, 23.2767
4.07736, 22.3096
4.14133, 21.2468
4.1603, 20.1835
4.18163, 19.1214
4.53004, 20.996
4.35295, 20.996
4.03927, 21.4013
4.0523, 20.3382
4.06715, 19.2749
3.85988, 19.4303
3.80099, 18.3676
3.46783, 19.3722
3.18565, 19.7778
3.2741, 18.4642
3.94687, 23.9335
4.53004, 20.996
4.43302, 20.0875
4.35832, 19.9332
4.0523, 20.3382
4.09262, 19.2377
3.85988, 19.4303
3.80099, 18.3676
3.92314, 17.1504
3.7232, 17.1504
3.63244, 16.037
3.47629, 16.0876
3.45834, 15.0237
4.3099, 22.0584
4.37573, 20.996
4.23544, 20.9864
4.03136, 23.6238
4.04263, 22.5605
4.05508, 21.4973
4.06901, 20.4345
4.09728, 19.4303
4.09767, 22.9667
3.62164, 19.6812
3.7423, 18.4642
3.59209, 17.3047
3.69246, 16.2419
4.47514, 20.7443
4.32264, 22.3096
3.88855, 23.779
4.15434, 21.3653
3.88153, 21.5566
4.12706, 22.9667
4.24309, 22.1545
4.04048, 22.1545
3.98452, 21.1503
3.99466, 20.0875
4.51358, 21.6526
4.47514, 20.7443
4.52808, 19.7778
4.30516, 19.6812
4.10338, 19.9332
3.94687, 23.9335
4.29858, 22.9667
4.11611, 19.7778
3.9988, 21.8075
3.95511, 21.9036
3.66872, 22.3096
3.58313, 21.1503
4.48234, 21.5566
4.53322, 20.5897
4.49347, 19.6812
4.06838, 20.7443
3.74762, 21.1503
3.76758, 20.0875
3.79026, 19.0244
3.5975, 19.2749
4.38277, 21.4678
4.06846, 22.7157
4.08217, 21.6526
4.09748, 20.5897
4.35817, 22.3096
4.64602, 21.0977
4.4361, 21.2468
4.24338, 21.2468
3.91715, 21.6526
3.93968, 20.5897
4.53996, 21.635
4.15797, 21.8075
4.26433, 20.8407
3.81175, 22.1545
3.8454, 20.996
3.87142, 19.9332
4.44916, 21.4013
4.51203, 20.4935
4.56769, 19.5272
4.24623, 20.1835
3.92812, 20.5897
3.65476, 20.8994
3.67654, 19.7778
3.66197, 18.6184
3.77925, 17.253
3.56453, 17.4011
3.20485, 17.7105
3.59346, 21.6526
4.46036, 21.4013
4.51051, 20.4345
4.33906, 20.4345
4.14629, 20.5897
3.86791, 20.996
3.84526, 19.8364
3.87317, 18.7739
3.67467, 18.6184
3.45862, 21.6526
3.38692, 19.9332
3.21811, 17.7105
3.23858, 16.3969
3.28425, 15.0237
4.25866, 22.2136
4.2644, 22.0584
4.24472, 21.1503
4.01728, 21.4013
4.08067, 20.4345
4.23744, 22.5605
3.88667, 19.5272
4.05562, 21.5566
3.75554, 18.4642
3.60568, 17.3047
3.49488, 17.0082
4.28853, 22.0584
4.2875, 20.8408
4.08238, 21.1503
3.46736, 16.8985
4.28289, 22.5124
3.9739, 22.8707
4.2505, 22.3096
4.22441, 21.4013
4.02828, 21.4013
4.10393, 20.3374
3.87072, 20.5897
3.899, 19.5272
3.78818, 18.3676
3.81465, 17.3047
4.17582, 20.996
3.92325, 24.0298
3.94359, 22.9667
3.96601, 21.9036
4.2552, 22.7157
4.36255, 21.8075
4.00426, 23.1215
4.01442, 22.0584
4.08728, 20.996
2.4362, 9.25626
4.03106, 19.0244
4.50789, 20.8407
4.61564, 19.5272
3.98452, 21.1503
3.99466, 20.0875
4.00621, 19.0244
3.74743, 20.1835
3.6064, 19.0244
3.51577, 23.1215
4.04612, 23.779
3.61596, 20.4345
4.04422, 23.3728
4.40717, 21.1503
4.60621, 20.1835
4.43341, 20.1835
4.06901, 20.4345
3.81807, 20.7443
3.87443, 19.5272
3.95891, 18.4642
3.99719, 17.4011
3.59209, 17.3047
3.39266, 17.5553
3.36528, 22.1545
3.97647, 23.9335
4.41407, 21.9036
4.53004, 20.996
4.53355, 21.1768
4.06846, 22.7157
4.08217, 21.6526
4.09748, 20.5897
4.11452, 19.5272
4.08799, 18.5667
3.64498, 19.8364
3.62103, 18.6184
3.6607, 17.5553
3.7067, 16.3385
3.3448, 16.4441
4.36667, 21.6526
4.17342, 21.6526
3.88408, 22.1545
3.91537, 20.996
4.38405, 21.8075
4.31728, 21.9036
4.25373, 20.8994
4.05989, 20.8994
4.12758, 19.9332
4.14716, 18.8705
3.79026, 19.0244
3.87208, 17.9619
4.00312, 16.7444
3.65858, 16.5105
3.85638, 21.6526
4.02912, 23.2177
4.0518, 23.6826
4.06123, 22.6197
4.12036, 21.6526
3.90628, 21.6526
4.01965, 23.2767
4.07736, 22.3096
4.14133, 21.2468
4.54162, 20.996
4.44492, 20.0875
4.3675, 21.9036
4.05623, 22.3096
3.83323, 22.7157
4.21755, 22.6197
4.27184, 21.6526
3.99708, 23.5275
4.00667, 22.4646
3.85967, 22.4646
3.87817, 21.4013
3.9796, 20.1835
4.59379, 21.2468
4.22256, 21.1503
4.42118, 20.1835
4.06947, 20.4935
4.08492, 19.4303
4.09386, 18.4757
3.85825, 18.6184
3.80129, 22.3096
3.38706, 18.7739
3.37925, 17.5553
3.44475, 16.3714
3.08296, 16.6477
4.36667, 21.6526
4.17342, 21.6526
4.18424, 20.5897
4.32285, 22.6849
4.09767, 22.9667
4.1994, 22.4646
4.2533, 21.4973
4.05508, 21.4973
4.06901, 20.4345
3.95639, 23.9335
3.96385, 22.8707
4.20984, 22.4646
4.50789, 20.8407
4.51318, 21.4975
4.33176, 21.6526
4.01442, 22.0584
3.94427, 21.9036
2.27648, 10.7388
3.92352, 19.8364
4.022, 23.6826
4.03281, 22.6197
4.0447, 21.5566
4.10913, 20.5897
3.84328, 20.8407
4.49778, 20.8994
4.32271, 20.8994
4.38274, 19.9332
4.1603, 20.1835
4.18163, 19.1214
3.82093, 19.2749
3.91599, 18.2137
3.44553, 19.2749
3.49355, 18.0584
3.58261, 16.7444
3.46816, 15.836
3.32474, 15.6815
3.29924, 14.3671
4.16245, 21.9036
4.32074, 21.6526
4.02152, 23.6238
4.04315, 22.6197
4.23241, 22.1545
4.16547, 21.1503
3.97359, 21.1503
4.08677, 20.1794
3.80829, 20.3382
3.83318, 19.2749
3.77535, 19.1214
3.68024, 17.9619
4.27972, 22.029
3.98004, 19.6817
3.81325, 24.4359
4.01965, 23.2767
4.20433, 22.0584
4.53996, 21.635
3.95384, 22.8705
4.13456, 21.9036
4.07084, 20.8407
4.08616, 19.7778
4.76008, 20.5897
4.53322, 20.5897
4.35926, 20.5897
4.32966, 19.6812
3.86386, 20.7443
3.88416, 19.6812
3.40106, 21.5566
4.23744, 22.5605
4.04315, 22.6197
4.33906, 20.3941
4.06947, 20.4935
3.80678, 20.7443
4.49345, 21.5566
4.54504, 20.5897
4.37105, 20.5897
4.37753, 19.5272
3.75847, 21.1503
3.77914, 20.0875
3.88795, 18.8705
3.69978, 18.7739
3.32325, 20.5895
3.91499, 24.6863
3.86591, 23.6238
4.15721, 22.8707
4.4919, 21.4973
4.50025, 20.4935
4.2644, 22.0584
4.24472, 21.1503
4.01728, 21.4013
4.08067, 20.4345
4.09706, 19.3722
3.88667, 19.5272
3.66345, 19.5272
3.75554, 18.4642
3.60568, 17.3047
3.17608, 18.6184
4.56531, 21.1768
4.4246, 21.2468
4.23197, 21.2468
4.24623, 20.1835
3.92812, 20.5897
4.47794, 21.4887
4.26083, 21.6526
3.98265, 21.8075
4.04302, 20.7443
4.05677, 19.6812
4.14673, 18.6394
3.87317, 18.7739
3.89136, 17.6518
4.26042, 22.4646
4.31241, 21.4973
3.37959, 17.1504
3.92325, 24.0298
4.03632, 23.5275
4.1994, 22.4646
4.04263, 22.5605
4.05508, 21.4973
3.75064, 21.8075
3.81807, 20.7443
3.87443, 19.5272
2.4362, 9.25626
4.29395, 21.4013
4.22742, 21.8075
4.28974, 22.6197
4.0143, 23.1215
4.1994, 22.4646
4.09495, 22.3096
3.84994, 24.3398
3.86622, 23.2767
3.88421, 22.2136
3.82705, 21.1503
3.84484, 20.0875
4.5707, 21.2468
4.38968, 21.2468
4.30776, 20.3382
4.31099, 19.2749
4.11452, 19.5272
3.50684, 21.1503
4.24309, 22.1545
4.04048, 22.1545
3.98452, 21.1503
4.22577, 19.2749
3.71153, 21.2468
3.74743, 20.1835
4.29919, 22.0584
4.27088, 22.4646
4.27172, 21.4013
4.19138, 22.4648
4.06846, 22.7157
4.27181, 22.3096
4.33011, 21.2468
3.80008, 22.6197
4.28289, 22.5124
3.9739, 22.8707
4.23434, 20.7443
4.04302, 20.7443
4.59379, 21.2468
4.5135, 21.2923
4.44314, 20.996
3.80574, 22.8707
3.82085, 21.8075
3.88644, 20.7443
4.38405, 21.8075
4.09767, 22.9667
4.11267, 21.9036
3.84558, 22.3096
3.74762, 21.1503
4.36255, 21.8075
4.40717, 21.1503
4.23361, 21.1503
4.43341, 20.1835
4.24279, 19.3353
4.09728, 19.4303
3.69444, 20.5897
3.68148, 19.4303
3.48851, 19.5272
3.40984, 18.3676
3.5437, 17.1504
3.30471, 17.4011
3.28072, 16.0876
4.58221, 21.2468
4.40114, 21.2468
4.40902, 20.1835
3.89289, 21.9036
3.84328, 20.8407
3.81887, 19.6812
3.84539, 18.6184
3.63368, 18.6184
3.42127, 18.8705
3.58313, 21.1503
3.19956, 17.5553
3.2186, 16.2419
3.26298, 14.8687
4.29313, 22.1545
4.31199, 22.3096
3.9739, 22.8707
3.98265, 21.8075
4.04302, 20.7443
4.12683, 19.7092
4.06846, 22.7157
4.08217, 21.6526
4.09748, 20.5897
3.68762, 17.6518
3.69797, 16.4284
4.53004, 20.996
4.06158, 21.8075
4.16949, 20.8407
3.97704, 21.2468
4.52871, 21.635
4.32833, 21.9036
4.25286, 20.8407
4.07123, 20.8994
4.08652, 19.8364
4.10377, 18.7739
3.88795, 18.8705
3.92029, 17.8068
4.01814, 16.7444
3.61142, 16.6477
3.75719, 15.4307
3.02295, 17.3047
4.06109, 23.6238
2.88172, 15.836
2.19282, 12.9097
3.99504, 24.1844
4.02912, 23.2177
4.04048, 22.1545
3.98452, 21.1503
3.99466, 20.0875
4.38958, 21.9036
4.38958, 21.9036
4.32271, 20.8994
4.14133, 21.2468
4.1603, 20.1835
4.18163, 19.1214
3.62758, 20.4935
3.65225, 19.3722
3.28236, 21.2464
3.16693, 19.6812
3.13577, 18.3676
4.21755, 22.6197
4.21674, 21.8075
4.3217, 20.8407
4.33858, 19.8364
4.17241, 20.1835
3.80829, 20.3382
3.83318, 19.2749
3.61556, 19.2749
3.66557, 18.1169
3.69672, 16.9949
3.69591, 15.8652
3.63674, 19.9332
3.18413, 16.0876
4.12708, 22.6197
4.18443, 21.6526
4.13777, 20.6141
4.04422, 23.3728
4.2505, 22.3096
4.22441, 21.4013
4.02828, 21.4013
4.10393, 20.3374
3.87072, 20.5897
3.899, 19.5272
3.78818, 18.3676
3.81465, 17.3047
4.28864, 22.5605
4.30383, 22.1545
4.23361, 21.1503
3.84936, 22.4646
3.86724, 21.4013
3.88705, 20.3382
4.0742, 24.0298
4.0143, 23.1215
4.025, 22.0584
2.4362, 9.25626
3.5437, 17.1504
4.51358, 21.6526
4.33176, 21.6526
4.30253, 20.7443
4.30516, 19.6812
3.89427, 21.2468
4.23335, 22.2136
4.34157, 21.2468
4.14133, 21.2468
3.82705, 21.1503
3.84484, 20.0875
3.64794, 20.3382
3.76265, 19.1214
4.33162, 20.8994
4.34283, 21.6526
3.49502, 16.8993
4.10798, 20.8407
3.90552, 21.2468
4.20433, 22.0584
4.24479, 22.7157
3.96385, 22.8707
4.02152, 23.6238
4.04315, 22.6197
4.05562, 21.5566
4.06947, 20.4935
3.88695, 20.1837
4.3921, 21.9388
4.14365, 22.1545
4.08238, 21.1503
4.29858, 22.9667
4.30628, 21.9036
4.47794, 21.4887
3.9739, 22.8707
4.08398, 24.0298
4.09767, 22.9667
4.11267, 21.9036
4.53996, 21.635
4.49345, 21.5566
4.31353, 21.5566
4.37105, 20.5897
4.13662, 20.3382
4.28864, 22.5605
4.00214, 22.8707
4.00939, 21.8075
3.96601, 21.9036
3.86386, 20.7443
3.45352, 17.5553
3.96438, 24.1844
4.20433, 22.0584
4.4919, 21.4973
4.57685, 20.3941
4.32834, 20.4935
4.12298, 20.5897
4.24479, 22.7157
4.16864, 21.8075
3.90071, 18.8705
3.90628, 21.6526
3.6154, 22.0584
3.65476, 20.8994
3.67654, 19.7778
3.52608, 15.178
2.09619, 10.927
4.3675, 21.9036
4.35295, 20.996
4.35832, 19.9332
4.0523, 20.3382
4.06715, 19.2749
3.65055, 20.5897
3.6392, 19.4303
3.59452, 18.3676
3.7232, 17.1504
3.4667, 16.8985
3.24919, 17.1504
4.12621, 23.2767
2.99294, 15.9325
4.03316, 23.1215
4.27507, 22.0584
4.38277, 21.4678
4.2829, 21.6526
4.08217, 21.6526
4.09748, 20.5897
4.11452, 19.5272
4.08799, 18.5667
3.83263, 18.6184
3.86164, 17.5553
3.6607, 17.5553
3.7067, 16.3385
3.48114, 16.0433
3.20402, 16.2419
3.78831, 24.8403
4.14711, 22.8707
4.10801, 22.9667
4.28139, 22.7157
4.09767, 22.9667
4.11267, 21.9036
4.05989, 20.8994
4.12758, 19.9332
4.51318, 21.4975
4.33176, 21.6526
4.30253, 20.7443
4.30516, 19.6812
4.35692, 18.8233
4.03106, 19.0244
3.40902, 21.4013
3.82209, 24.8403
3.88855, 23.779
3.90734, 22.7157
4.26113, 22.3096
4.23335, 22.2136
4.29422, 22.2136
4.40114, 21.2468
4.40902, 20.1835
4.10913, 20.5897
4.26113, 22.3096
4.31871, 21.2468
4.03927, 21.4013
4.0523, 20.3382
4.06715, 19.2749
3.65055, 20.5897
4.03316, 23.1215
4.04185, 22.0584
4.10975, 23.1215
4.21674, 21.8075
4.56101, 20.8994
4.04315, 22.6197
4.23241, 22.1545
4.16547, 21.1503
3.97359, 21.1503
4.08677, 20.1794
3.80829, 20.3382
3.83318, 19.2749
3.87409, 18.1169
3.55381, 18.3676
4.49357, 21.2469
4.13378, 22.2136
4.24338, 21.2468
3.91715, 21.6526
3.93968, 20.5897
4.53996, 21.635
3.95384, 22.8705
4.13456, 21.9036
4.07084, 20.8407
4.08616, 19.7778
4.10348, 18.7154
3.90071, 18.8705
4.24539, 21.6526
4.10553, 22.3096
4.22742, 21.8075
4.36255, 21.8075
4.21499, 22.0584
4.16245, 21.9036
3.94427, 21.9036
4.15483, 19.6522
3.92352, 19.8364
4.13704, 22.8705
3.71247, 18.8705
3.75372, 17.8068
3.52752, 17.8068
3.53172, 16.4938
4.38958, 21.9036
3.95488, 24.1844
4.27181, 22.3096
4.33011, 21.2468
4.12998, 21.2468
3.82146, 21.5566
3.65129, 21.4973
3.63649, 20.3382
3.66957, 19.2749
3.70709, 18.0584
4.2644, 22.0584
4.24472, 21.1503
4.24421, 20.0875
4.08067, 20.4345
4.09706, 19.3722
3.62197, 20.996
3.99708, 23.5275
4.00667, 22.4646
4.01728, 21.4013
4.08067, 20.4345
3.36365, 16.2462
4.00266, 18.6184
4.06743, 22.8707
4.07219, 21.8075
4.12917, 20.7443
4.43516, 21.638
4.16864, 21.8075
3.97205, 21.8075
4.03166, 20.7443
4.09831, 19.7778
3.93328, 19.9362
4.22794, 22.6197
4.2829, 21.6526
4.08217, 21.6526
4.09748, 20.5897
4.48121, 21.4013
4.30248, 21.5566
4.22698, 22.5605
4.04502, 22.4646
4.05464, 21.4013
2.84992, 14.2114
4.06246, 19.0527
3.37448, 15.2228
