5.97195, 15.6815
5.33117, 16.7444
5.25568, 15.9325
5.45265, 15.1067
5.08901, 14.8687
5.28379, 13.9609
4.81246, 13.8645
4.76799, 13.5178
5.06518, 17.093
5.43861, 17.3047
5.45591, 16.9949
5.46601, 16.2419
2.90105, 7.45819
4.93547, 16.4938
4.67777, 16.3969
5.58016, 17.0542
5.65155, 16.3385
5.71756, 15.4307
5.25897, 15.9913
4.88895, 16.4938
4.6274, 16.3969
5.5684, 16.8985
3.19942, 7.22635
5.52833, 15.2043
5.08806, 16.4938
4.81296, 16.2419
5.38837, 17.9619
5.13155, 15.6815
4.93126, 13.9609
5.79047, 16.7871
5.24835, 17.3047
5.20775, 17.0542
5.63308, 17.1504
5.28695, 15.3346
5.15601, 16.8985
5.28916, 17.5553
5.5137, 16.7444
5.26502, 16.4938
5.41068, 15.6815
5.59556, 17.0542
5.25437, 14.6179
5.33117, 16.7444
5.14685, 16.4938
4.87338, 16.2419
5.4415, 17.6518
5.59125, 16.9954
5.59517, 16.2419
5.34709, 16.7444
4.89948, 16.6477
5.81298, 16.6269
5.69479, 16.4938
5.83436, 15.6815
5.27729, 16.0876
5.28349, 15.2755
5.40955, 14.4733
4.92269, 14.8687
5.12355, 13.9609
4.83766, 13.5551
5.08312, 16.3969
4.42468, 13.1415
4.64163, 14.3663
5.73864, 16.7444
5.29394, 16.6477
5.42322, 15.836
3.78557, 10.0345
5.47569, 17.4011
5.90231, 16.7444
5.66219, 16.4938
5.79894, 15.6815
5.4544, 14.6113
5.08873, 16.0876
5.01976, 15.178
5.11247, 14.2707
5.00388, 13.8804
4.81924, 13.6138
4.73137, 17.3047
4.88324, 16.3969
5.28497, 17.9619
5.80845, 16.3385
5.71738, 16.0876
5.38986, 15.836
5.08806, 16.4938
4.93789, 15.5855
5.23555, 14.6179
5.19222, 13.7103
4.7224, 14.2114
4.7309, 13.2947
5.36309, 16.7444
4.1527, 12.8014
4.09034, 12.3951
5.39162, 17.5553
5.47987, 17.8068
5.2825, 18.4642
5.13631, 17.5553
5.36309, 16.7444
5.6607, 16.6477
5.63515, 16.3385
5.54806, 15.5855
5.24249, 15.9913
5.24606, 15.178
5.36033, 14.3426
5.09224, 14.1152
4.99813, 13.7103
5.20121, 12.898
5.16278, 16.0876
4.93238, 15.8888
5.66609, 17.1504
5.65092, 16.3385
5.55322, 16.0876
4.94154, 16.6477
5.11523, 15.7958
5.04944, 15.6815
5.82159, 16.4938
5.80041, 15.836
5.71756, 15.4307
5.25897, 15.9913
5.00505, 15.836
5.09163, 14.9271
5.11137, 14.1152
4.56008, 12.6465
3.01812, 9.29434
5.45618, 17.2299
5.06025, 17.8076
5.43861, 17.3047
3.24502, 8.05585
3.38198, 9.11112
5.31216, 16.037
4.89948, 16.6477
5.17205, 15.6815
5.10695, 14.8687
5.30384, 13.9609
4.98119, 13.7103
5.28897, 17.4011
5.11465, 17.4011
5.07214, 16.4938
5.5684, 16.8985
5.58513, 16.8985
5.73269, 16.0876
4.94964, 17.3047
5.08039, 16.3385
5.16304, 15.4307
5.69314, 16.0876
5.79198, 16.3385
5.96809, 15.4899
5.10275, 16.6477
5.2369, 15.836
5.63308, 17.1504
5.40726, 17.0542
5.78037, 16.3969
5.3184, 16.8985
5.36309, 16.7444
5.2013, 16.3367
5.56591, 17.4011
5.35977, 16.6477
5.48874, 15.836
5.09632, 16.3385
5.05752, 16.1301
5.54375, 17.5553
5.59837, 16.6484
5.67282, 15.9325
5.74175, 15.0237
5.08808, 16.2921
5.12501, 18.6184
5.46819, 17.3047
5.69479, 16.4938
5.83436, 15.6815
5.27729, 16.0876
4.8967, 16.4938
4.69174, 16.3385
5.40633, 17.5553
4.65734, 14.5212
5.99336, 16.3969
5.31835, 17.5553
5.2454, 16.6477
5.29707, 16.4938
5.51932, 14.9404
5.12474, 15.4307
5.71237, 16.8985
5.73984, 16.0719
5.27615, 16.6477
5.43861, 17.3047
5.3057, 15.4307
5.58126, 17.4011
5.17858, 16.037
5.10142, 17.1504
5.03178, 16.2419
5.58016, 17.0542
5.60663, 16.9949
5.61159, 16.2419
5.36309, 16.7444
4.91469, 16.6477
5.1892, 15.6815
5.59556, 17.0542
5.57886, 16.2419
5.73526, 15.4307
5.25568, 15.9325
5.3373, 15.0237
5.08901, 14.8687
5.44465, 17.0542
5.29315, 15.8351
4.78523, 13.2947
5.11354, 15.9913
4.43302, 12.8743
5.64498, 16.6477
5.69138, 17.4011
5.4741, 16.6477
5.22513, 17.1504
5.23881, 16.3714
5.08926, 16.3969
5.53743, 16.8985
5.68371, 16.0876
5.69356, 15.3346
5.25925, 15.7958
5.20646, 15.6815
4.92155, 15.2755
5.49573, 17.1504
4.75031, 14.1152
4.85769, 13.171
4.97445, 18.8705
5.28497, 17.9619
5.93503, 16.7444
5.69479, 16.4938
5.83436, 15.6815
4.96264, 16.8985
5.0404, 15.9913
5.05442, 15.178
5.40305, 13.5979
5.12355, 13.9609
4.79324, 13.7103
4.87741, 17.1504
4.81975, 16.2419
4.24608, 12.1442
5.56165, 17.4011
5.55287, 16.8985
5.7005, 16.0876
5.75481, 15.3011
5.2369, 15.836
5.31823, 14.9271
5.78037, 16.3969
5.61159, 16.2419
5.20331, 14.2308
5.20368, 15.836
5.37345, 15.0237
5.82159, 16.4938
5.01535, 13.5544
5.51089, 15.9325
4.73137, 17.3047
4.88324, 16.3969
4.60864, 16.2419
5.78037, 16.3969
6.00767, 15.6815
5.67583, 15.3346
5.20368, 15.836
5.31381, 15.0141
5.03637, 14.7718
5.13321, 13.865
5.15775, 13.0519
4.8596, 12.6454
4.5951, 13.2087
4.26436, 13.0519
4.33888, 11.9907
5.60789, 16.9939
2.9926, 7.33213
5.05121, 17.4358
4.71708, 17.3047
4.86753, 16.3969
5.53743, 16.8985
5.80845, 16.3385
2.83204, 7.21608
4.86184, 17.3047
5.08806, 16.4938
4.93789, 15.5855
5.23555, 14.6179
5.19222, 13.7103
4.94575, 13.5551
5.14165, 18.7147
5.13338, 18.4642
5.66438, 17.1107
5.40408, 16.8985
5.7881, 16.7444
5.28916, 17.5553
5.31922, 17.4011
5.26502, 16.4938
5.41068, 15.6815
5.76832, 16.9949
5.76628, 16.2419
5.2454, 16.6477
5.29707, 16.4938
5.13075, 15.5855
5.72218, 17.4011
5.69683, 16.8985
5.8296, 15.3346
3.95331, 11.1672
5.0063, 16.8985
5.46553, 17.8076
5.43861, 17.3047
5.71237, 16.8985
5.53919, 15.347
5.27615, 16.6477
5.05609, 17.1504
5.58016, 17.0542
5.65155, 16.3385
5.71756, 15.4307
5.14872, 16.7444
5.68881, 17.334
5.21746, 17.8068
5.5684, 16.8985
5.71738, 16.0876
5.66939, 15.6815
5.06142, 16.2785
4.93153, 16.0876
5.70673, 17.4011
5.48964, 16.6477
5.61499, 15.836
5.57379, 15.0184
5.00663, 16.2419
5.07149, 15.2755
5.39594, 17.8076
5.72252, 16.7444
5.64354, 15.9913
5.33612, 18.1169
5.24835, 17.3047
5.39094, 16.3969
5.56591, 17.4011
5.35977, 16.6477
5.35212, 16.4938
4.9074, 17.1504
5.30371, 17.5553
5.93795, 16.8819
5.59837, 16.6484
5.72252, 16.7444
5.27856, 16.6477
5.34694, 18.0584
5.4076, 17.1504
5.46819, 17.3047
5.55287, 16.8985
5.7005, 16.0876
5.10275, 16.6477
5.2369, 15.836
5.19768, 15.4307
5.40633, 17.5553
5.32889, 16.6477
5.45519, 15.836
5.08312, 16.3969
5.00851, 15.5855
4.63986, 16.2419
5.59556, 17.0542
5.57886, 16.2419
5.73526, 15.4307
5.80767, 14.6767
5.0215, 15.836
5.90231, 16.7444
5.66219, 16.4938
5.03795, 13.7103
5.10913, 12.8171
5.05732, 15.8652
5.01528, 15.6815
4.96012, 14.8687
5.2889, 15.6815
4.10859, 11.1781
5.37252, 18.0273
5.14301, 17.9619
5.20775, 17.0542
5.80845, 16.3385
5.71738, 16.0876
5.52833, 15.2043
5.08806, 16.4938
4.93789, 15.5855
5.23555, 14.6179
5.19222, 13.7103
4.93126, 13.9609
4.70585, 13.7906
4.9849, 16.7444
4.85252, 15.836
5.91862, 16.7444
5.99336, 16.3969
5.75486, 16.7444
5.07054, 17.3047
5.29707, 16.4938
5.56426, 13.9695
5.27722, 14.7718
5.73341, 16.2419
5.64354, 15.9913
5.26502, 16.4938
5.41068, 15.6815
5.24105, 14.7718
5.75567, 16.7444
5.67532, 15.9913
5.28542, 16.3969
4.84936, 17.0542
4.91535, 16.0876
5.46819, 17.3047
5.73341, 16.2419
5.88598, 15.4307
5.26502, 16.4938
5.41068, 15.6815
4.95442, 15.5855
5.25437, 14.6179
5.21227, 13.7103
5.03467, 12.8014
4.62201, 13.9609
4.14117, 13.8645
4.61554, 16.8985
5.72502, 17.4011
4.60202, 13.613
2.83516, 7.03572
2.8089, 7.89797
5.21746, 17.8068
5.43861, 17.3047
5.69683, 16.8985
5.79841, 15.6801
2.93908, 6.80514
5.04097, 17.1504
4.97485, 16.2419
5.05713, 15.3346
5.08377, 13.9609
3.77519, 11.0423
5.245, 18.2137
4.9732, 17.9619
5.1166, 17.1504
5.54375, 17.5553
6.00474, 16.3385
5.85681, 16.0876
5.27615, 16.6477
5.22803, 16.3385
5.3057, 15.4307
5.46537, 14.6179
5.00047, 14.5212
5.22768, 13.5431
4.65364, 14.1152
4.53698, 13.7395
5.63308, 17.1504
5.72252, 16.7444
5.54515, 16.4938
5.05565, 17.0542
5.06361, 16.2419
4.92111, 15.9325
5.53743, 16.8985
5.68371, 16.0876
5.69356, 15.3346
5.22024, 15.836
5.30017, 14.9271
5.29906, 16.4938
4.80643, 14.5212
4.70544, 14.2707
4.80723, 13.3043
5.2631, 17.3047
5.02674, 17.8068
5.46819, 17.3047
5.40408, 16.8985
5.55322, 16.0876
4.94154, 16.6477
5.29917, 17.9619
5.17147, 17.7105
5.59125, 16.9954
5.59517, 16.2419
5.75308, 15.4307
5.20047, 15.8652
5.17205, 15.6815
4.64163, 16.3385
5.73864, 16.7444
5.66035, 15.9913
5.69593, 15.1537
5.63738, 14.9151
4.88537, 15.9913
5.46553, 17.8076
4.7668, 14.8696
4.76606, 13.943
5.48697, 16.6696
5.22513, 17.1504
5.22803, 16.3385
5.58016, 17.0542
5.65155, 16.3385
5.43861, 17.3047
5.12884, 17.9619
5.19258, 17.0542
5.19334, 16.2419
5.74347, 16.8985
5.75486, 16.7444
5.65588, 15.9325
5.06786, 16.9949
5.31216, 15.4519
5.07337, 15.178
5.63308, 17.1504
5.63941, 16.3969
5.79663, 15.4899
5.31031, 16.0876
5.05409, 15.9325
5.64498, 16.6477
5.63941, 16.3969
5.53107, 15.5855
5.31031, 16.0876
5.22861, 15.178
5.14357, 15.0237
5.07326, 14.1152
4.83181, 14.3671
4.78524, 13.4588
5.09632, 16.3385
4.33197, 13.1487
5.69683, 16.8985
5.00583, 14.1152
5.46123, 16.4938
5.47654, 15.7363
4.78565, 17.0542
4.85366, 16.0876
5.93503, 16.7444
5.82644, 15.9325
5.83436, 15.6815
5.27854, 16.1014
5.0404, 15.9913
5.05442, 15.178
4.90974, 14.7718
4.86429, 13.8645
4.94245, 13.45
5.08312, 16.3969
4.68323, 17.1504
4.63986, 16.2419
5.7498, 16.2419
6.02187, 15.4885
5.42322, 15.836
5.63738, 14.9151
5.10749, 15.4307
5.27333, 14.6179
5.23247, 13.7103
4.89125, 13.4588
4.76196, 13.1157
5.22803, 16.3385
5.09715, 15.9913
5.94983, 16.7444
5.28621, 17.3047
5.6607, 16.6477
5.17147, 17.7105
5.45267, 16.1935
5.24249, 15.9913
5.71237, 16.8985
5.85681, 16.0876
5.72675, 15.3951
5.22803, 16.3385
5.3057, 15.4307
5.07431, 15.3346
5.00047, 14.5212
5.17272, 13.5551
4.97885, 13.1306
4.83026, 17.6518
4.63241, 17.6518
5.42679, 17.6518
5.74371, 16.8985
5.64891, 15.4296
5.44309, 16.4938
5.01106, 17.0542
5.07241, 16.0876
5.08883, 15.2755
5.18557, 14.3671
5.1145, 13.4588
5.05632, 16.4938
4.85826, 16.3385
5.11989, 15.6805
4.33125, 12.4917
5.65066, 17.1504
3.2856, 9.28996
5.20764, 17.7105
5.0117, 17.5553
5.46819, 17.3047
5.69479, 16.4938
6.14157, 16.1301
5.24835, 17.3047
5.20775, 17.0542
5.20941, 16.2419
5.28695, 15.3346
5.47304, 14.4395
5.13134, 14.2707
4.66519, 14.8687
4.96897, 17.7105
4.97779, 16.8985
5.51735, 17.3047
5.51112, 17.1504
5.50412, 16.3385
5.47009, 15.4477
4.76674, 16.6477
5.74347, 16.8985
5.75486, 16.7444
5.65588, 15.9325
5.84702, 15.1067
5.51932, 14.9404
5.11044, 15.3346
5.58016, 17.0542
5.41879, 16.9949
5.37852, 15.9313
5.08512, 17.3047
5.0063, 16.8985
4.6058, 17.5553
5.30483, 17.3047
5.52895, 16.4938
5.66939, 15.6815
5.04765, 16.2419
4.93153, 16.0876
5.70673, 17.4011
5.48964, 16.6477
5.61499, 15.836
5.56235, 15.0143
4.79844, 16.9949
5.28916, 17.5553
5.63308, 17.1504
5.63941, 16.3969
5.7973, 15.178
4.96217, 17.4011
4.92813, 16.4938
4.78955, 15.5855
5.43861, 17.3047
5.66219, 16.4938
4.82067, 13.4
5.00832, 16.9949
5.08873, 16.0876
5.69683, 16.8985
5.5264, 17.4011
5.67305, 16.6696
5.67845, 16.4938
5.39094, 16.3969
5.20941, 16.2419
5.93503, 16.7444
5.73408, 16.6919
5.45997, 17.0542
5.04461, 17.7105
5.1774, 16.7444
5.11069, 15.9325
6.00474, 16.3385
5.4741, 16.6477
5.59814, 15.836
5.05609, 17.1504
4.99069, 16.2419
5.07431, 15.3346
5.7498, 16.2419
5.66035, 15.9913
5.6457, 15.178
5.99519, 13.7907
5.25907, 14.7718
4.90658, 15.178
4.98732, 14.2114
4.64843, 13.8645
4.80602, 12.9665
4.35268, 13.5551
5.01528, 15.6815
5.82159, 16.4938
5.64498, 16.6477
5.63941, 16.3969
5.15601, 16.8985
5.11714, 16.7444
5.05409, 15.9325
5.80845, 16.3385
5.71193, 15.5855
5.52833, 15.2043
5.08806, 16.4938
4.93153, 16.0876
4.87211, 15.178
4.97086, 14.2707
4.84576, 12.8971
4.70585, 13.7906
5.1448, 18.7739
5.14301, 17.9619
5.728, 16.8985
5.87376, 16.0876
2.8031, 7.41677
4.99599, 17.0542
5.00663, 16.2419
5.07149, 15.2755
5.16662, 14.3671
5.30538, 13.45
5.03149, 13.3037
4.98285, 17.5553
5.20906, 16.7444
5.0608, 15.836
6.06132, 16.2921
5.87376, 16.0876
5.92241, 15.3011
5.24408, 16.3385
5.32304, 15.4307
5.48448, 14.6179
5.16662, 14.3671
5.19306, 13.5551
4.81208, 13.9609
4.55087, 13.7103
4.43347, 12.8014
4.33088, 12.5509
4.18686, 11.9907
4.26382, 10.9274
5.13033, 17.4821
4.93235, 17.4011
5.19406, 18.2137
5.73864, 16.7444
5.66035, 15.9913
5.23828, 13.96
5.48192, 14.8512
4.89273, 16.0876
4.8353, 15.1794
4.93413, 14.2707
5.0267, 13.3043
5.13123, 12.4928
4.94498, 16.7444
4.81465, 15.836
5.10714, 18.3676
5.30483, 17.3047
5.52895, 16.4938
5.33267, 18.0584
5.2033, 17.8076
5.20441, 16.9949
5.5684, 16.8985
5.71738, 16.0876
5.6607, 16.6477
5.43832, 17.1504
5.17123, 16.8985
5.24249, 15.9913
5.24606, 15.178
5.36033, 14.3426
4.94494, 14.8403
5.40427, 17.8068
5.01953, 18.1169
5.42679, 17.6518
5.71358, 17.1531
5.60663, 16.9949
5.38962, 17.8068
5.38445, 16.9949
5.34709, 16.7444
5.73408, 16.6919
5.50528, 16.6477
5.63195, 15.836
5.17736, 16.2419
5.34049, 15.4307
5.54375, 17.5553
5.58016, 17.0542
5.65155, 16.3385
5.51089, 15.9325
5.13089, 16.4938
4.97546, 15.5851
5.54375, 17.5553
5.59837, 16.6484
5.67282, 15.9325
5.54944, 15.2228
5.14737, 15.5855
5.05713, 15.3346
5.59125, 16.9954
4.95061, 14.2114
5.06782, 13.3037
4.89948, 16.6477
5.35602, 17.7105
5.34908, 16.8985
5.73864, 16.7444
5.47562, 16.3969
5.52542, 15.5942
5.29129, 15.4477
4.88537, 15.9913
5.90231, 16.7444
5.66219, 16.4938
5.79894, 15.6815
5.51333, 15.4977
5.08873, 16.0876
5.01976, 15.178
5.90231, 16.7444
5.66219, 16.4938
5.44085, 16.3969
5.00832, 16.9949
5.08873, 16.0876
5.01976, 15.178
5.77184, 16.7444
5.42322, 16.4813
5.41945, 16.8985
5.0117, 17.5553
4.95668, 16.6477
5.728, 16.8985
6.14157, 16.1301
5.67845, 16.4938
5.47317, 16.2921
4.9476, 16.8985
5.10516, 16.0876
5.98464, 16.1964
5.79756, 15.9913
5.63195, 15.836
5.17736, 16.2419
5.11069, 15.9325
5.19775, 15.0237
5.60071, 16.8985
5.14105, 13.9609
4.79952, 13.6138
5.09632, 16.3385
5.1803, 15.4307
5.48131, 17.5553
5.7498, 16.2419
5.90382, 15.4307
5.83655, 14.3391
5.11417, 15.5851
5.10749, 15.4307
5.27333, 14.6179
5.23247, 13.7103
5.05572, 12.8014
5.19318, 16.7444
4.74411, 16.6477
5.01528, 15.6815
5.91862, 16.7444
5.24537, 13.2072
2.83358, 7.1259
5.2825, 18.4642
5.13631, 17.5553
5.36309, 16.7444
5.93503, 16.7444
5.54778, 15.0237
5.4534, 16.3385
5.42263, 15.4477
5.0404, 15.9913
5.05442, 15.178
4.90974, 14.7718
5.62824, 17.0542
5.5868, 16.7625
5.16153, 17.4011
4.71708, 17.3047
5.58016, 17.0542
6.07138, 16.1014
5.7494, 15.836
5.2197, 16.9949
5.29375, 16.0876
5.30102, 15.2755
5.33662, 14.3803
5.14749, 14.2114
5.25836, 13.3037
4.35685, 14.5212
4.45672, 13.4588
4.35982, 13.0462
4.25889, 12.898
5.27559, 16.9949
4.78843, 14.038
5.17444, 18.0584
5.24027, 17.1504
5.63308, 17.1504
5.63941, 16.3969
5.53107, 15.5855
5.31031, 16.0876
5.04128, 15.836
5.01026, 15.6815
4.87281, 14.7718
4.82904, 13.8645
5.25473, 12.3102
4.4762, 13.4588
4.62635, 16.8985
5.35987, 17.9619
5.49573, 17.1504
5.48787, 16.3385
5.03666, 14.1549
5.35602, 17.7105
5.28897, 17.4011
5.46819, 17.3047
5.69479, 16.4938
5.83436, 15.6815
5.40427, 17.8068
5.3184, 16.8985
5.36309, 16.7444
5.20368, 15.836
5.12355, 13.9609
5.48544, 17.3047
5.23085, 18.2137
5.35609, 17.4011
5.10142, 17.1504
5.5684, 16.8985
5.64855, 17.1504
5.63515, 16.3385
5.45566, 15.0619
5.24249, 15.9913
5.05779, 15.836
5.80942, 16.5719
5.62314, 16.3969
5.63233, 15.6463
5.29375, 16.0876
5.03769, 15.9325
5.67305, 16.6696
5.47135, 16.9949
5.53657, 16.0876
5.20906, 16.7444
5.0608, 15.836
5.114, 14.9926
5.5684, 16.8985
5.71738, 16.0876
5.70675, 15.2755
5.39332, 15.6815
5.31501, 14.8687
5.23555, 14.6179
4.98536, 14.3671
4.7224, 14.2114
4.7309, 13.2947
5.54729, 17.6518
5.31835, 17.5553
5.61279, 17.0542
5.43491, 16.8985
2.74102, 7.59727
4.97193, 16.6477
4.92813, 16.4938
4.78955, 15.5855
5.79672, 16.3969
5.68371, 16.0876
5.69356, 15.3346
5.05632, 16.4938
4.80553, 16.3969
5.69683, 16.8985
5.83996, 16.0876
5.67282, 15.9325
5.60193, 15.6815
4.83345, 16.8985
4.89937, 15.9325
4.99402, 15.0237
4.93458, 14.1152
5.59556, 17.0542
5.18287, 17.6518
5.33117, 16.7444
5.25568, 15.9325
5.3373, 15.0237
5.45074, 17.3047
5.59556, 17.0542
5.18287, 17.6518
5.33117, 16.7444
5.25568, 15.9325
6.07138, 16.1014
6.03583, 15.4307
5.56996, 16.0876
5.54112, 15.2095
5.22929, 15.6815
6.12433, 16.1301
5.81443, 15.9913
5.79894, 15.6815
5.75139, 14.8652
5.26957, 15.3346
5.14736, 15.2422
5.62934, 16.6477
5.7494, 15.836
5.51419, 15.5855
5.29375, 16.0876
5.30102, 15.2755
5.12574, 15.0237
5.14749, 14.2114
5.03454, 13.7103
5.00961, 12.8929
2.84948, 6.31427
4.62251, 12.3981
4.60213, 11.3386
4.68504, 10.368
4.78942, 9.3972
3.35035, 6.52502
