6.14157, 16.1301
5.44231, 17.1504
5.43715, 16.3385
5.01493, 16.8985
4.43479, 17.9619
4.42152, 17.093
4.28546, 16.9949
5.39594, 17.8076
5.40726, 17.0542
4.94252, 17.3047
5.16782, 16.4938
4.40557, 17.9619
4.47586, 16.9949
5.08691, 14.6179
3.97854, 16.6477
5.19126, 18.7739
4.99449, 18.7147
5.3235, 17.5553
4.98162, 18.1169
5.03992, 17.0227
4.82686, 16.8985
5.15707, 18.6184
4.71338, 15.9325
4.81479, 15.0237
5.02707, 17.4011
4.26739, 14.5212
4.04512, 20.5897
4.61529, 20.4345
4.62205, 19.4303
5.02194, 18.7739
5.02449, 17.9619
4.8853, 17.8076
4.82686, 16.8985
4.95072, 19.4303
4.48136, 20.0875
4.48101, 19.9332
5.19126, 18.7739
5.50564, 16.6477
5.24858, 17.0542
5.24662, 16.2419
5.00881, 16.7444
4.557, 16.6477
4.82694, 15.6815
4.70142, 14.7718
3.87655, 16.8985
3.91261, 15.836
5.2383, 18.6213
5.13017, 18.4642
4.59682, 19.2749
4.56255, 18.3676
4.80198, 17.4011
5.54707, 17.7861
5.2436, 17.7105
5.2417, 16.8985
4.79304, 17.3047
4.43479, 17.9619
5.07352, 18.7914
4.98308, 18.7147
5.35347, 18.0584
5.28211, 17.3047
5.42474, 16.3969
5.32799, 15.5855
4.79688, 16.6477
4.13421, 19.1214
4.06849, 18.0584
4.09436, 16.9949
5.034, 19.2749
4.84308, 19.2749
4.79694, 18.3676
5.17244, 17.9619
5.17701, 18.1353
4.99558, 18.1169
4.78999, 18.0584
4.94643, 19.2749
5.43746, 16.9949
5.0117, 17.5553
4.95668, 16.6477
4.85205, 19.0244
4.98162, 18.1169
4.61279, 18.6184
4.67226, 17.6518
4.82909, 16.7444
3.31054, 12.898
4.57425, 20.1835
4.47884, 19.2749
4.0523, 20.3382
4.99056, 19.5272
4.9339, 19.2749
5.36166, 17.7105
5.35228, 16.8985
5.50278, 16.0876
5.50068, 15.2755
4.90474, 16.4938
4.44757, 16.9949
4.47408, 15.9913
4.56349, 15.0237
4.53209, 14.1152
4.16068, 14.398
4.92249, 18.8705
4.86353, 17.9619
4.49141, 18.7147
4.57324, 17.8068
4.65031, 16.7625
4.59892, 20.3382
5.0939, 19.1214
5.04856, 18.2137
5.3726, 17.6518
5.07352, 18.7914
4.98308, 18.7147
5.05068, 17.8068
5.33388, 17.9619
5.28969, 14.1152
3.83696, 9.61258
4.66932, 18.0584
4.25908, 18.8705
3.85747, 19.7778
4.52717, 21.2468
5.23783, 18.7147
4.9902, 18.6184
5.05323, 17.7105
5.05794, 16.8985
5.51433, 15.3111
4.7451, 16.4938
4.08583, 18.2137
4.11268, 17.1504
5.10731, 19.1214
5.35281, 17.5553
5.27856, 16.6477
5.38146, 15.9913
4.64703, 17.7105
4.7876, 16.7444
4.66921, 15.836
3.26028, 11.8934
4.63366, 20.4345
4.70017, 19.5272
5.05552, 19.5272
4.9902, 18.6184
4.63314, 19.3722
4.4215, 19.4303
5.13517, 19.5264
5.3235, 17.5553
5.54864, 16.7444
5.46141, 15.9325
4.84936, 17.0542
4.47058, 17.8068
4.2458, 17.5553
4.34372, 16.4938
5.32901, 18.4642
4.75227, 13.0189
5.39196, 17.0542
5.19963, 17.4011
4.66932, 18.0584
4.75104, 17.1504
4.40069, 17.7861
4.10062, 17.8068
4.95876, 19.2749
5.15811, 18.4642
5.39594, 17.8076
5.51874, 17.3405
4.98308, 18.7147
4.72011, 18.3676
4.84157, 17.5553
4.48642, 18.1169
4.55836, 17.1504
4.99728, 18.7739
5.30544, 17.9619
4.94146, 18.6184
5.0069, 17.7105
4.65721, 18.1169
5.35347, 18.0584
5.15811, 18.4642
5.0198, 17.5553
3.98026, 13.9684
4.76204, 17.1504
4.13421, 19.1214
4.94835, 19.3722
4.92051, 19.1214
5.22186, 18.1169
5.14048, 17.3047
5.30544, 17.9619
5.44231, 17.1504
5.0069, 17.7105
4.65398, 18.2137
4.53929, 17.3047
4.94643, 19.2749
5.6607, 16.6477
5.10065, 18.2137
4.95693, 17.3047
4.63015, 17.9619
4.41923, 17.9619
4.49065, 16.9949
4.51639, 15.9913
4.90771, 20.1835
4.79095, 19.2749
4.81879, 19.7778
5.36166, 17.7105
4.88343, 18.3676
5.12319, 17.4011
5.07793, 16.4938
5.23104, 15.7206
5.39196, 17.0542
5.06746, 14.6179
4.95668, 16.6477
4.27296, 18.7739
4.40069, 17.7861
4.10062, 17.8068
4.95876, 19.2749
4.76336, 19.0244
4.89416, 18.1169
5.03299, 17.1882
5.39013, 18.2137
5.31835, 17.5553
4.64092, 19.5272
4.59794, 18.6184
5.20147, 18.7147
5.3235, 17.5553
5.54864, 16.7444
5.46141, 15.9325
5.06222, 16.3969
5.12682, 15.4307
4.88607, 15.3346
4.64285, 15.6815
4.74184, 14.6179
4.21806, 14.9937
3.97207, 14.9271
4.35444, 21.1503
4.55419, 20.1835
4.46114, 19.2749
5.39013, 18.2137
5.51108, 17.4011
5.3235, 17.5553
5.54864, 16.7444
5.10142, 17.1504
4.68614, 17.8068
4.64123, 16.8985
4.54965, 16.7444
5.36166, 17.7105
5.35228, 16.8985
5.50278, 16.0876
4.9028, 16.8985
4.2522, 18.6184
4.26276, 17.5553
3.97226, 18.4642
3.80094, 17.3047
5.01497, 19.4303
4.90129, 19.0244
5.49584, 17.4011
5.29394, 16.6477
5.0789, 17.1504
5.01137, 16.2419
5.11366, 15.3946
4.83486, 15.178
4.61643, 15.6815
4.63936, 14.6179
4.36919, 14.2707
4.62904, 17.7857
4.41135, 20.7443
4.46601, 19.7778
5.11958, 19.1214
3.93218, 10.5213
3.22945, 11.1947
4.49739, 18.8705
4.05333, 19.9332
4.46971, 21.1503
4.93794, 19.4303
5.52893, 17.5553
5.51108, 17.4011
5.30941, 16.6477
5.58451, 15.6815
5.5143, 14.9271
4.87385, 15.836
4.17516, 17.3047
4.25343, 16.2419
4.34362, 15.2755
4.24572, 14.7112
5.0726, 18.2137
5.0325, 18.7147
4.62205, 19.4303
4.74404, 18.4642
4.63229, 17.5553
4.5964, 16.6477
5.0939, 19.1214
5.04856, 18.2137
5.17663, 17.4011
5.13089, 16.4938
4.65451, 17.0542
4.80358, 19.7778
4.40093, 16.7444
5.22186, 18.1169
5.38728, 17.6518
4.46321, 13.7103
4.82986, 18.0584
4.20751, 21.5566
4.05365, 19.5272
4.76566, 20.5895
5.11958, 19.1214
5.4415, 17.6518
5.10065, 18.2137
4.95693, 17.3047
4.86491, 19.0244
4.69337, 16.9954
4.42888, 19.473
4.89533, 20.1835
4.84253, 19.3722
5.34287, 18.1169
5.25275, 17.3047
5.48471, 16.521
4.83385, 17.8068
4.77966, 16.8985
4.59009, 17.4011
3.7753, 10.6759
4.94876, 19.9362
4.67306, 19.9332
4.56349, 19.0244
4.6051, 20.4935
4.65802, 19.5272
5.15471, 18.7739
5.15707, 18.6184
5.29039, 17.8068
5.21111, 16.8985
5.36416, 16.0876
4.9898, 16.4938
4.25663, 18.1169
4.27165, 17.0542
4.35812, 16.0876
5.72535, 16.8819
5.54864, 16.7444
4.8853, 17.8076
4.82686, 16.8985
4.46264, 17.6518
4.373, 16.6477
4.17706, 17.4011
4.47033, 21.4973
5.22883, 18.6184
5.08007, 18.3676
5.19306, 17.5553
4.89843, 18.2137
5.06794, 19.1214
5.02425, 18.2137
5.39013, 18.2137
4.74341, 15.3346
5.06025, 17.8076
4.87388, 17.8068
5.34287, 18.1169
4.97234, 18.7739
4.59682, 19.2749
5.03065, 16.9949
4.90129, 19.0244
4.88251, 18.7739
4.93526, 17.8076
3.6219, 12.4917
4.08492, 19.4303
4.77058, 20.0894
4.97774, 19.5272
5.35347, 18.0584
5.28211, 17.3047
5.42474, 16.3969
5.44221, 15.6463
5.34049, 15.4307
4.87733, 15.9325
4.46421, 16.3969
4.55081, 15.4307
4.67243, 14.4395
4.98448, 19.2749
4.78903, 19.0244
4.90575, 18.0584
4.54124, 18.8705
4.54528, 17.8076
4.31941, 17.8076
5.40433, 18.2137
5.30091, 17.3047
5.07434, 17.8068
5.0063, 16.8985
4.94835, 19.3722
5.0804, 18.4642
5.01873, 17.6518
5.25019, 16.0517
5.02487, 15.836
4.9932, 15.6815
4.72644, 15.3346
4.40786, 19.0244
3.99466, 20.0875
4.00621, 19.0244
4.55674, 20.7443
4.92708, 19.0244
5.05722, 18.1169
5.10862, 17.1504
5.11681, 16.3385
5.06794, 19.1214
5.02425, 18.2137
4.66037, 18.8705
4.61687, 17.9619
4.68242, 16.9949
5.36166, 17.7105
5.35228, 16.8985
5.17175, 16.6477
4.93169, 17.1504
4.87338, 16.2419
4.26276, 17.5553
5.02194, 18.7739
4.6638, 19.4303
4.78617, 18.4642
4.67262, 17.5553
4.71837, 19.8539
4.65547, 19.9332
5.0546, 19.1214
5.33388, 17.9619
3.88814, 10.4249
5.3983, 16.2785
5.63679, 14.9271
4.46199, 18.2137
4.23574, 17.9619
4.24951, 16.8985
5.44882, 17.9907
5.42481, 17.8068
5.41879, 16.9949
4.97143, 17.3047
5.11961, 16.3969
4.70817, 16.9949
4.43728, 16.8985
4.06899, 17.6518
4.00752, 16.6477
4.03166, 15.5855
5.52893, 17.5553
5.51108, 17.4011
4.94969, 17.9619
4.85522, 17.6518
5.10685, 16.0517
4.87385, 15.836
4.82694, 15.6815
4.4765, 17.3047
4.34362, 15.2755
4.38739, 14.2707
4.58085, 20.3382
4.6051, 20.4935
4.65802, 19.5272
5.02194, 18.7739
5.02449, 17.9619
5.09263, 17.0542
4.82686, 16.8985
4.46971, 21.1503
4.78661, 19.5272
4.75606, 20.3382
5.32901, 18.4642
5.63928, 16.9949
5.36225, 17.4011
5.17175, 16.6477
4.93169, 17.1504
4.87338, 16.2419
4.74248, 16.0876
4.17589, 16.6477
4.74304, 20.1835
4.95876, 19.2749
5.15811, 18.4642
5.06943, 17.569
4.65547, 19.9332
4.54823, 19.0244
4.37796, 17.3047
5.10714, 18.3676
5.04466, 19.1074
4.96126, 19.1214
4.92418, 18.2137
4.93794, 19.4303
4.94146, 18.6184
4.97183, 17.7421
5.35347, 18.0584
5.28211, 17.3047
5.42474, 16.3969
5.32799, 15.5855
4.76204, 17.1504
4.13421, 19.1214
4.06849, 18.0584
4.09436, 16.9949
4.87156, 19.4303
4.98974, 18.4642
4.78617, 18.4642
5.21871, 18.0584
5.00001, 18.8705
5.2737, 17.253
4.58469, 18.6184
4.94643, 19.2749
5.43746, 16.9949
5.41018, 17.8068
5.40337, 16.9949
4.9744, 17.5553
4.90692, 17.4011
4.41923, 17.9619
4.49065, 16.9949
4.51639, 15.9913
4.53234, 19.9332
4.20188, 20.0875
4.20555, 19.0244
4.58059, 20.8994
5.13517, 19.5264
4.96964, 18.7147
5.36166, 17.7105
5.35228, 16.8985
5.50278, 16.0876
5.50068, 15.2755
4.6693, 17.0542
4.44757, 16.9949
4.47408, 15.9913
4.56349, 15.0237
4.53209, 14.1152
4.19739, 14.3671
4.24572, 14.1071
4.76204, 17.1504
4.25371, 17.9619
3.72641, 11.7384
3.93404, 17.8068
4.88495, 19.8327
4.95932, 19.2749
5.3235, 17.5553
5.54864, 16.7444
4.91304, 17.3047
4.95038, 16.4441
4.79724, 16.2419
4.88607, 15.3346
5.40475, 13.1487
4.53681, 14.8687
4.26739, 14.5212
4.25908, 18.8705
4.35444, 21.1503
4.77472, 18.6184
5.05552, 19.5272
5.23783, 18.7147
4.9902, 18.6184
5.05323, 17.7105
5.05794, 16.8985
4.50677, 18.1353
4.33607, 18.2137
4.95173, 19.7778
5.36166, 17.7105
5.35228, 16.8985
5.50278, 16.0876
5.50068, 15.2755
4.6693, 17.0542
4.74248, 16.0876
4.69503, 15.178
4.44463, 15.6815
3.8927, 16.2419
5.01497, 19.4303
5.13017, 18.4642
5.06485, 17.6518
4.56255, 18.3676
4.80198, 17.4011
4.59009, 17.4011
5.3235, 17.5553
5.54864, 16.7444
5.10142, 17.1504
5.03178, 16.2419
4.97774, 19.5272
4.76413, 19.2749
4.72011, 18.3676
5.32901, 18.4642
4.85252, 13.0519
4.40522, 13.4
5.0726, 18.2137
4.18826, 20.7443
4.24946, 19.7778
4.27296, 18.7739
5.22225, 18.6604
4.9902, 18.6184
5.05323, 17.7105
5.05794, 16.8985
5.1333, 15.9913
4.83081, 16.5396
4.66771, 18.2137
4.15324, 19.0244
4.7807, 19.6812
4.84316, 18.7739
5.69138, 17.4011
5.25275, 17.3047
4.97779, 17.9619
5.03065, 16.9949
4.80198, 17.4011
4.77636, 16.4938
4.50686, 16.3969
4.6382, 19.2749
4.10859, 15.9913
2.80763, 8.28513
4.33607, 18.2137
5.0546, 19.1214
4.85604, 18.8705
5.22186, 18.1169
5.14048, 17.3047
5.28542, 16.3969
5.03178, 16.2419
4.55346, 19.6812
4.62365, 18.7739
4.34372, 16.4938
5.33388, 17.9619
5.78037, 16.3969
4.99644, 17.9619
5.13883, 17.1504
4.72774, 17.8068
4.68155, 16.8985
4.59352, 16.7444
4.05088, 17.5553
3.92314, 17.1504
4.82973, 19.3722
5.26744, 18.2137
5.41018, 17.8068
4.85663, 18.3676
4.9744, 17.5553
4.92064, 16.6477
5.05779, 15.836
3.99649, 9.26625
4.51439, 16.0876
4.48135, 15.178
4.24946, 19.7778
4.27296, 18.7739
4.40069, 17.7861
4.95876, 19.2749
4.76336, 19.0244
4.89416, 18.1169
4.83068, 17.3047
5.56999, 17.4358
4.53868, 20.3382
4.60527, 19.4303
4.72905, 18.4642
5.3235, 17.5553
5.54864, 16.7444
5.10275, 16.6477
5.2369, 15.836
4.79724, 16.2419
4.88607, 15.3346
4.96667, 14.3671
4.05505, 18.1169
4.26739, 14.5212
4.7368, 20.0875
2.92779, 9.9977
4.37148, 20.0875
4.60211, 20.8407
4.608, 19.8364
5.39013, 18.2137
5.51108, 17.4011
5.30941, 16.6477
4.87388, 17.8068
4.81838, 16.8985
4.38251, 17.5553
4.36076, 16.6477
4.36443, 15.5851
5.36166, 17.7105
5.35228, 16.8985
5.17175, 16.6477
4.9028, 16.8985
4.48232, 17.5553
3.88667, 19.5272
3.97226, 18.4642
4.95876, 19.2749
5.15811, 18.4642
5.0198, 17.5553
5.41018, 17.8068
5.40337, 16.9949
4.9744, 17.5553
4.92064, 16.6477
4.70984, 17.1504
4.59846, 16.2462
4.51439, 16.0876
4.48135, 15.178
4.31773, 14.7733
4.74682, 18.3676
4.52504, 18.8096
4.30543, 18.8705
5.11958, 19.1214
3.62575, 9.70873
4.71788, 18.8705
4.69444, 17.8952
4.05333, 19.9332
5.13517, 19.5264
4.96964, 18.7147
5.39013, 18.2137
5.69138, 17.4011
5.25275, 17.3047
5.47731, 16.4938
5.61946, 15.6815
4.52259, 18.2137
4.52889, 17.1504
4.30701, 17.1504
5.41018, 17.8068
5.10065, 18.2137
5.31191, 16.5647
5.10375, 16.3969
4.41923, 17.9619
4.49065, 16.9949
4.51639, 15.9913
3.99298, 16.6477
4.01591, 15.5855
5.02529, 18.8705
5.36166, 17.7105
5.35228, 16.8985
4.85545, 18.0584
4.93169, 17.1504
4.6693, 17.0542
4.74248, 16.0876
4.69503, 15.178
4.9732, 17.9619
4.47687, 14.6179
4.00623, 20.4935
5.06794, 19.1214
4.59533, 19.6812
5.11958, 19.1214
3.87321, 11.5844
4.88446, 18.2137
4.75518, 17.3047
5.34143, 17.7105
4.60118, 19.7778
4.48684, 19.5272
5.06467, 19.328
5.22186, 18.1169
5.14048, 17.3047
5.28542, 16.3969
5.1978, 15.5855
4.79874, 16.037
4.71338, 15.9325
4.81479, 15.0237
3.95182, 17.1504
3.92958, 15.9913
4.16887, 14.8396
5.0325, 18.7147
4.62205, 19.4303
4.74404, 18.4642
4.63229, 17.5553
5.37409, 17.9619
5.26162, 17.8076
5.26028, 16.9949
4.99713, 17.4011
4.95828, 16.4938
5.19815, 18.8705
5.0134, 18.8705
4.94969, 17.9619
5.3235, 17.5553
4.8122, 13.3696
5.09263, 17.0542
4.82686, 16.8985
4.46264, 17.6518
4.14642, 18.4642
4.17706, 17.4011
4.76081, 20.0875
5.25758, 17.9619
5.31491, 18.4642
5.24037, 17.6518
4.87058, 18.2137
4.85759, 17.305
4.55348, 17.3047
5.39013, 18.2137
4.99449, 18.7147
5.06025, 17.8076
5.06786, 16.9949
5.36166, 17.7105
4.88343, 18.3676
4.63902, 18.7739
4.69962, 17.8076
4.88114, 16.3385
4.12156, 16.8985
4.49075, 20.4345
4.50237, 19.4303
4.06947, 20.4935
4.93794, 19.4303
5.17709, 18.5663
5.35347, 18.0584
5.28211, 17.3047
5.42474, 16.3969
5.32799, 15.5855
5.52894, 14.7726
4.54568, 17.4011
4.46421, 16.3969
4.55081, 15.4307
4.56897, 14.3671
5.22672, 18.4863
4.76336, 19.0244
4.89416, 18.1169
4.51495, 18.8705
4.47733, 17.9619
4.54609, 16.9949
4.59876, 20.7443
5.56165, 17.4011
5.00128, 17.9619
5.41018, 17.8068
5.19815, 18.8705
5.0134, 18.8705
4.94969, 17.9619
5.01844, 17.0542
4.74771, 13.8804
4.63323, 13.7103
4.7716, 18.4642
4.20555, 19.0244
3.98452, 21.1503
4.39513, 21.4013
4.56896, 20.3382
4.92708, 19.0244
5.05722, 18.1169
5.10862, 17.1504
5.11681, 16.3385
4.65171, 16.8985
4.5376, 20.7443
4.37436, 18.4642
4.97656, 19.4303
5.3726, 17.6518
5.38307, 16.8985
5.36309, 16.7444
5.08039, 16.3385
4.68242, 16.9949
4.69897, 15.9913
3.88437, 10.5213
4.65795, 20.5897
4.61214, 19.6812
4.68043, 18.7739
5.02194, 18.7739
4.65802, 19.5272
4.65308, 18.6213
4.921, 19.2749
5.33388, 17.9619
4.92532, 13.3037
5.38362, 16.2419
4.96836, 16.6696
4.46199, 18.2137
4.23574, 17.9619
4.24951, 16.8985
5.19126, 18.7739
5.51874, 17.3405
5.28211, 17.3047
5.0198, 17.5553
5.08941, 16.6484
4.57917, 17.3047
4.25371, 17.9619
4.06849, 18.0584
5.05552, 19.5272
4.9902, 18.6184
5.33811, 17.5553
5.56478, 16.7444
4.78999, 18.0584
4.63291, 17.7105
4.77212, 16.7444
5.01119, 15.0822
4.29154, 16.3969
5.05214, 18.8705
5.34287, 18.1169
5.25275, 17.3047
4.59682, 19.2749
4.56255, 18.3676
4.35069, 18.3676
5.02194, 18.7739
5.02449, 17.9619
4.9975, 16.8978
4.67262, 17.5553
4.64742, 21.2468
4.97774, 19.5272
4.76413, 19.2749
5.32901, 18.4642
5.66726, 16.3385
5.31962, 17.9619
5.45768, 17.1504
5.00428, 17.6518
4.66771, 18.2137
4.55348, 17.3047
4.34981, 17.3047
4.98448, 19.2749
4.93077, 18.3676
5.04878, 17.5553
4.9925, 16.6477
4.59759, 17.2434
4.51515, 17.1504
4.48097, 16.2419
4.821, 19.8364
4.8695, 18.8705
4.87211, 18.0273
5.33388, 17.9619
5.0804, 18.4642
5.01873, 17.6518
5.17109, 16.7444
5.17527, 16.1388
5.28211, 17.3047
4.85508, 14.7718
5.1774, 16.7444
4.76204, 17.1504
4.73561, 16.4938
4.06849, 18.0584
4.09436, 16.9949
4.87156, 19.4303
4.98974, 18.4642
4.93298, 17.6518
5.40433, 18.2137
4.959, 18.7739
4.59263, 19.4303
4.82156, 17.6224
4.6058, 17.5553
5.83793, 16.4938
5.35228, 16.8985
5.50278, 16.0876
5.07793, 16.4938
5.22659, 15.6815
4.76883, 15.5855
4.53132, 15.9325
4.1257, 16.4938
3.8927, 16.2419
3.93147, 15.178
4.91039, 19.5272
4.59048, 20.8407
4.8997, 19.6812
4.959, 18.7739
5.36166, 17.7105
5.36166, 17.7105
3.67248, 9.20717
4.92068, 17.3047
4.58925, 17.9619
4.6693, 17.0542
4.44757, 16.9949
5.35347, 18.0584
5.28211, 17.3047
5.0198, 17.5553
4.83068, 17.3047
3.75241, 12.4023
4.25371, 17.9619
3.90071, 18.8705
3.93404, 17.8068
3.81323, 16.6477
5.53726, 17.3025
5.44231, 17.1504
5.43715, 16.3385
5.01493, 16.8985
5.07431, 15.9325
5.13067, 15.0889
4.9049, 14.8687
4.84535, 13.8645
4.6057, 14.3671
4.53104, 13.9609
4.00287, 14.6179
4.43321, 20.8994
4.48843, 19.9332
5.05552, 19.5272
4.9902, 18.6184
3.27336, 11.4878
4.85522, 17.6518
4.49525, 18.2137
4.52602, 20.7443
5.20845, 18.8233
4.97234, 18.7739
5.36166, 17.7105
5.35228, 16.8985
5.50278, 16.0876
5.50068, 15.2755
4.87338, 16.2419
4.74248, 16.0876
4.17589, 16.6477
4.44463, 15.6815
4.95876, 19.2749
5.15811, 18.4642
5.06367, 18.8705
4.99644, 17.9619
4.65037, 18.7147
4.72774, 17.8068
4.68155, 16.8985
5.10731, 19.1214
5.06256, 18.2137
4.92068, 17.3047
5.14685, 16.4938
4.49286, 17.7105
4.26703, 17.7105
4.17589, 16.6477
5.32901, 18.4642
4.86548, 13.1487
4.39926, 13.6138
4.64579, 18.4757
4.04512, 20.5897
4.06603, 19.5272
4.29591, 19.1214
5.05552, 19.5272
5.34857, 18.4188
4.93077, 18.3676
5.36772, 18.0584
5.42703, 17.1504
4.99256, 17.7105
4.42532, 19.0389
4.33558, 19.1214
4.7807, 19.6812
5.35701, 18.1169
5.26739, 17.3047
5.4935, 16.4938
4.84816, 17.8068
4.79465, 16.8985
4.36384, 17.3047
4.50584, 16.3385
4.09448, 17.0542
4.74304, 20.1835
3.86121, 15.9325
4.53399, 16.7444
4.89372, 18.8233
4.921, 19.2749
4.82995, 19.5272
5.22186, 18.1169
5.14048, 17.3047
5.28542, 16.3969
4.89509, 16.8985
4.32847, 18.4642
4.2458, 17.5553
4.34372, 16.4938
5.33388, 17.9619
4.85252, 13.0519
4.91099, 18.6184
4.75518, 17.3047
4.65037, 18.7147
4.77325, 15.5855
4.37526, 18.4642
4.36255, 21.8075
4.47718, 20.8994
5.22186, 18.1169
5.14048, 17.3047
5.28542, 16.3969
4.68614, 17.8068
4.64123, 16.8985
4.71338, 15.9325
4.81479, 15.0237
4.3671, 15.4307
4.42852, 14.4882
4.18706, 14.3671
4.61529, 20.4345
4.62205, 19.4303
4.74404, 18.4642
5.2072, 18.5667
4.76336, 19.0244
4.89416, 18.1169
4.35731, 15.2743
4.58784, 17.8068
4.78035, 20.1841
4.95173, 19.7778
5.0134, 18.8705
5.3235, 17.5553
5.54864, 16.7444
5.46141, 15.9325
5.2369, 15.836
4.79724, 16.2419
4.88607, 15.3346
4.44803, 15.836
4.10693, 16.3385
4.26739, 14.5212
4.97503, 19.1214
4.93567, 18.2137
4.72959, 18.0817
4.51451, 18.0584
4.28803, 18.0584
5.39013, 18.2137
5.51108, 17.4011
5.06025, 17.8076
5.06786, 16.9949
5.35347, 18.0584
4.98308, 18.7147
5.05068, 17.8068
4.98461, 16.8985
5.06077, 15.9913
4.87733, 15.9325
4.61142, 15.5855
4.47884, 19.2749
4.43906, 18.6184
4.06715, 19.2749
4.58059, 20.8994
4.95876, 19.2749
5.15811, 18.4642
5.0198, 17.5553
5.08941, 16.6484
5.41018, 17.8068
4.85663, 18.3676
4.50726, 19.0244
4.62799, 18.0584
4.70984, 17.1504
5.471, 17.2434
5.44145, 16.6477
5.40363, 16.7444
4.75518, 17.3047
4.90592, 16.3969
4.65031, 16.7625
5.11958, 19.1214
4.27147, 15.5851
4.71788, 18.8705
4.6708, 17.9619
4.78422, 20.089
4.8997, 19.6812
4.959, 18.7739
5.39013, 18.2137
5.51108, 17.4011
5.30941, 16.6477
5.29707, 16.4938
4.81838, 16.8985
4.42015, 18.8705
4.17516, 17.3047
4.25343, 16.2419
5.53775, 17.0227
5.69798, 16.2814
