4.84742, 16.51
4.90806, 15.5556
5.71029, 16.9655
6.14092, 15.8374
6.28423, 15.1414
5.75741, 15.4898
5.71787, 14.7512
5.91645, 13.9044
5.01749, 15.3824
5.05443, 14.4695
5.1929, 13.5431
5.55585, 17.4897
5.46508, 16.6841
5.93556, 16.1204
4.74021, 11.6903
5.60548, 15.664
4.97959, 16.9242
5.10061, 16.0121
5.30179, 18.1201
6.12851, 15.3824
5.75697, 15.664
5.80813, 14.8808
5.3018, 17.3819
5.38609, 16.5752
5.39074, 15.73
6.20787, 16.0121
6.27097, 15.2739
6.00041, 14.9521
5.23841, 16.4679
5.29845, 15.5556
4.61009, 16.9242
5.81282, 16.7498
5.6489, 15.9462
5.78046, 16.7498
5.84946, 16.0121
5.68152, 15.208
5.8697, 14.361
5.46018, 14.6425
4.98143, 15.0427
5.07416, 16.7498
5.05441, 15.8374
4.64969, 13.7315
6.25246, 15.2739
6.50558, 14.3615
5.8647, 14.7317
5.42335, 15.0619
5.06259, 15.5556
5.10209, 14.6425
5.77471, 16.4679
5.7742, 15.664
5.92287, 14.8652
5.53698, 15.2739
5.03397, 15.73
5.17004, 14.817
5.15433, 13.9044
5.11903, 12.9933
5.1714, 12.255
5.24039, 11.4083
4.97942, 16.8583
5.09802, 18.3358
5.24667, 17.4897
5.65452, 16.9685
5.74746, 17.2077
5.71164, 16.4679
6.01314, 15.9455
6.0653, 15.208
6.24794, 14.361
5.85465, 14.6872
5.03706, 16.2936
5.00045, 15.3824
5.09856, 14.5352
6.1186, 15.3824
6.00065, 15.0998
5.76613, 15.0998
4.9917, 16.51
5.01018, 15.664
4.98428, 14.7512
6.14092, 15.8374
5.6879, 16.1395
5.38887, 16.5752
5.40519, 15.7715
6.22529, 16.0121
5.76866, 16.2936
5.83688, 15.5556
5.65537, 14.6985
5.32686, 15.208
5.4543, 14.2951
6.12434, 15.7715
5.89562, 16.0121
5.3723, 16.4023
4.77392, 17.5975
4.75385, 16.6841
5.52944, 17.4234
6.6171, 14.6425
6.30661, 14.817
6.26308, 14.0987
5.436, 15.5556
5.46018, 14.6425
5.06059, 14.9925
5.20638, 14.0795
5.19271, 13.1664
6.22357, 15.895
5.07607, 12.031
5.75741, 15.4898
5.39834, 15.8374
5.23761, 15.4898
5.32952, 14.6425
4.78728, 15.0143
5.1864, 17.6636
5.29362, 16.7498
6.17584, 15.8374
5.71019, 16.1204
5.77576, 15.3824
5.37144, 15.7715
5.3757, 14.9262
5.12164, 14.7512
6.10067, 15.3824
6.0065, 15.5562
5.81876, 14.8124
5.02996, 16.5752
4.9935, 15.664
4.97585, 15.2739
6.02964, 15.8374
6.09583, 15.0998
5.94074, 14.344
5.71657, 14.6425
5.27174, 14.9925
4.86623, 15.3824
4.91056, 14.4695
4.71811, 14.2535
6.09674, 15.73
5.81519, 16.0121
5.89024, 15.2739
5.77136, 16.5752
5.31718, 14.7512
5.512, 13.8931
5.34887, 15.2744
4.8775, 16.2936
5.31105, 16.5752
4.89224, 14.4695
6.1694, 15.5556
5.91254, 15.8731
5.32034, 16.4023
5.14921, 16.2278
6.12434, 15.7715
6.18382, 15.0337
6.23182, 14.2535
5.38002, 15.664
4.97782, 16.1204
4.95091, 15.208
5.08616, 14.2951
5.60416, 14.5771
5.06668, 13.0236
5.49539, 15.9455
5.67212, 15.0998
4.67015, 11.5158
4.60357, 10.6039
5.01238, 16.966
4.68061, 14.7931
5.63303, 16.4579
5.72329, 16.5752
6.15833, 15.8374
6.21962, 15.0998
5.75806, 15.3824
5.8048, 14.6219
5.4224, 14.9925
5.44647, 14.1877
5.59401, 13.1664
4.8531, 14.0129
5.01216, 13.1007
5.03944, 18.3358
5.18872, 17.4897
5.26449, 18.1614
6.20787, 16.0121
6.27097, 15.2739
6.17818, 14.5463
5.89626, 14.817
5.48127, 15.0998
5.07963, 15.5556
5.12047, 14.6425
5.08492, 13.7315
5.1451, 12.8929
5.84946, 16.0121
4.76146, 12.3627
4.61787, 11.906
5.17747, 15.208
5.06059, 14.9925
4.89171, 19.3556
5.22609, 18.3358
5.77863, 17.2077
6.15276, 15.4898
6.09379, 14.7512
6.23083, 13.9981
5.34868, 15.3824
5.44981, 14.5771
5.46001, 13.7315
5.6923, 12.8848
5.16893, 13.0594
5.29138, 12.1366
4.5866, 13.1664
4.53316, 17.1413
5.56435, 17.3819
5.64214, 16.5752
6.12531, 15.73
6.13738, 15.0337
5.74532, 15.3824
5.39703, 15.664
4.99393, 16.1204
4.968, 15.208
5.07217, 14.3124
5.74746, 17.2077
5.71164, 16.4679
5.54319, 14.817
5.02153, 12.8189
6.01905, 15.0998
5.4321, 15.8965
5.05369, 16.2198
4.60671, 16.9655
5.69855, 16.8583
6.12531, 15.73
6.18516, 14.9925
6.17526, 14.2308
5.39074, 15.73
5.51708, 14.817
5.36587, 14.0129
5.58459, 13.1664
5.2471, 13.3406
4.70808, 13.9044
4.4061, 13.7315
4.52939, 12.7102
5.742, 16.51
5.5693, 16.1204
5.6662, 15.3452
5.27506, 15.8374
5.22666, 14.9262
6.01314, 15.9455
5.78819, 16.1861
5.43924, 16.5752
5.44375, 15.7378
5.03706, 16.2936
5.67975, 16.9242
6.43016, 14.7512
5.95071, 15.4898
5.90104, 14.7512
5.12276, 16.4023
5.1846, 15.4898
4.62912, 16.51
5.59265, 17.4892
5.71436, 16.7498
6.1164, 15.9711
5.68232, 16.4023
5.78826, 15.5556
5.26793, 15.9455
5.44792, 15.0998
5.45718, 14.2535
4.53501, 9.16156
5.03694, 17.8796
5.19258, 17.0317
5.82886, 16.7498
5.72581, 16.51
5.7747, 15.73
5.36259, 16.2278
5.25826, 15.8374
5.27174, 14.9925
5.41143, 14.0795
5.26599, 13.2753
5.01219, 13.4746
4.78076, 17.3157
4.81337, 16.4023
4.88569, 15.4898
6.15373, 15.448
5.85112, 15.208
6.21512, 14.4718
6.15118, 13.6657
5.10909, 15.208
5.24101, 14.2951
4.968, 15.208
5.01935, 14.817
5.28021, 12.0353
5.54813, 16.9242
5.55367, 16.1204
5.82901, 16.7498
5.66538, 15.9455
5.84004, 15.0998
5.41869, 15.5556
5.14444, 15.3824
5.33492, 17.4234
5.7286, 16.4023
5.99626, 15.9455
5.83438, 16.2711
5.40487, 16.7498
5.26793, 15.9455
6.01314, 15.9455
6.04254, 15.5556
6.1835, 14.817
6.12103, 14.038
4.79623, 16.8583
4.777, 15.9455
5.75464, 17.0317
5.99626, 15.9455
6.04728, 15.208
5.78826, 15.5556
5.9343, 14.817
5.75499, 14.0129
5.45718, 14.2535
5.08007, 14.5352
5.22881, 13.6209
4.6176, 14.1877
4.6206, 13.2753
5.90886, 16.4023
4.57788, 11.7987
5.73739, 16.0121
4.03951, 11.2168
4.97156, 16.4023
5.67975, 16.9242
6.10161, 15.664
5.89562, 16.0121
5.72337, 15.208
5.0141, 17.0317
4.97782, 16.1204
4.95091, 15.208
6.20787, 16.0121
6.27097, 15.2739
6.24256, 14.4835
5.73181, 15.2739
5.29845, 15.5556
5.18608, 15.2739
4.55263, 15.9462
5.81282, 16.7498
6.09302, 15.5741
6.02437, 14.8239
5.68152, 15.208
5.8697, 14.361
5.46018, 14.6425
5.48783, 13.839
5.24827, 14.0826
4.65795, 14.6425
4.64969, 13.7315
6.10849, 15.664
6.28732, 14.817
6.02493, 14.4695
4.9572, 16.8583
4.93049, 15.9455
5.05716, 15.0337
6.15373, 15.448
5.7742, 15.664
5.86653, 14.8748
5.53698, 15.2739
5.03397, 15.73
5.17004, 14.817
5.15433, 13.9044
5.11903, 12.9933
5.97079, 11.0423
4.69938, 12.5368
5.38447, 10.496
4.73279, 16.8583
4.766, 17.5975
4.68183, 15.5556
5.50146, 17.7053
5.66662, 16.8583
5.83227, 16.0121
6.15276, 15.4898
6.09379, 14.7512
5.82499, 14.9846
5.34868, 15.3824
5.0309, 15.7715
5.15172, 14.817
5.02893, 14.0129
6.1186, 15.3824
5.29138, 12.1366
5.09595, 16.8583
4.9917, 16.51
5.01018, 15.664
5.99844, 16.2936
6.06037, 15.5556
5.11688, 17.1413
5.28103, 16.2936
5.29216, 15.448
5.63993, 16.6841
5.80371, 15.8374
5.70115, 15.0427
5.3914, 15.4898
5.47885, 14.6425
5.49083, 13.7971
5.28811, 13.5572
5.37167, 17.3819
5.60584, 15.9962
5.26974, 16.1635
5.52944, 17.4234
6.24342, 15.208
6.00931, 15.4898
5.95699, 14.7512
5.53211, 15.0143
5.41521, 15.8374
5.28344, 14.5771
5.7554, 17.0317
5.08183, 14.0795
6.0306, 15.555
5.763, 17.2077
5.66612, 16.4023
5.29761, 16.8583
5.742, 16.51
5.72652, 15.664
5.89816, 15.6735
5.1864, 17.6636
5.29362, 16.7498
5.74211, 16.9655
5.71172, 16.9242
5.71019, 16.1204
5.66756, 15.3951
5.37144, 15.7715
5.3757, 14.9262
5.95464, 16.2936
6.1186, 15.3824
5.85003, 15.5556
4.96354, 17.4234
4.9917, 16.51
5.01018, 15.664
6.0123, 15.8374
6.07724, 15.0998
6.20982, 14.334
5.69767, 14.6425
5.26871, 15.0337
5.28339, 14.1877
4.89224, 14.4695
4.98272, 13.5572
5.2578, 12.0381
5.65095, 16.8583
5.81519, 16.0121
5.66704, 16.8583
5.72679, 16.1204
5.90304, 15.2739
5.37379, 15.73
5.39326, 14.9254
4.87581, 15.7715
5.00111, 14.817
4.99394, 13.9044
5.62594, 16.9547
5.3392, 17.4897
5.26166, 16.6841
5.46216, 17.4234
6.1694, 15.5556
6.30661, 14.817
6.24142, 14.051
5.49569, 15.3011
5.03784, 15.8374
5.06059, 14.9925
6.14092, 15.8374
6.201, 15.0998
6.22859, 14.3803
5.67212, 15.0998
5.68636, 14.2951
5.32952, 14.6425
4.7414, 10.6038
5.06218, 14.0795
5.26357, 18.0539
5.41624, 17.2077
5.72329, 16.5752
6.10067, 15.3824
5.72652, 15.664
5.83379, 14.9141
5.4852, 15.2739
5.40436, 14.4695
5.19207, 11.0601
5.17408, 13.9044
4.94077, 13.4499
4.4907, 13.943
4.79623, 16.8583
4.777, 15.9455
6.20787, 16.0121
6.27097, 15.2739
6.21813, 14.5352
5.89626, 14.817
5.98419, 14.0795
5.07963, 15.5556
5.12047, 14.6425
5.08492, 13.7315
5.0744, 12.8433
5.84946, 16.0121
4.76146, 12.3627
4.83712, 11.4083
5.17747, 15.208
4.37237, 11.2343
5.27376, 14.1312
5.22609, 18.3358
5.32007, 17.4234
5.99626, 15.9455
6.04728, 15.208
6.18095, 14.4695
5.26793, 15.9455
5.44792, 15.0998
5.45718, 14.2535
5.48537, 13.4499
5.59767, 12.6027
5.30735, 12.7451
4.6206, 13.2753
5.05441, 15.8374
4.66003, 16.2936
5.53773, 16.8583
5.91884, 16.1204
4.55199, 9.44198
6.22727, 14.6757
5.8278, 15.0998
4.89691, 16.6841
5.01431, 15.7715
5.03507, 14.9254
5.9559, 16.037
5.71164, 16.4679
5.71302, 15.664
6.10849, 15.664
5.98419, 14.0795
5.58609, 15.7715
4.9572, 16.8583
4.60394, 17.3819
4.59762, 16.4023
5.77103, 17.0317
6.12531, 15.73
6.22146, 14.9763
5.38609, 16.5752
5.39074, 15.73
5.51708, 14.817
5.36587, 14.0129
5.58459, 13.1664
5.15505, 13.3899
5.40519, 15.7715
5.19155, 15.664
5.69839, 16.8583
5.86404, 16.0121
5.60548, 15.664
5.46497, 17.1413
5.3478, 15.2739
5.27716, 14.4695
6.15276, 15.4898
5.39237, 16.9242
5.4499, 16.0342
4.91212, 16.6841
5.67975, 16.9242
6.531, 15.0337
6.2896, 15.2739
5.98515, 15.0337
5.55095, 15.3634
5.20377, 15.8374
5.22043, 14.9925
5.7554, 17.0317
5.71436, 16.7498
5.55838, 15.9455
5.43484, 17.1413
5.60865, 16.6841
5.24151, 17.1413
5.63993, 16.6841
5.80371, 15.8374
6.1438, 15.6
6.12937, 14.9925
5.42309, 16.2936
5.14649, 16.1204
5.3313, 17.5975
5.72581, 16.51
5.71591, 15.7341
5.96995, 14.9151
5.64776, 16.7498
6.01522, 16.2936
6.00931, 15.4898
5.95699, 14.7512
5.40587, 16.1301
4.91008, 16.7498
4.89787, 15.8374
6.10849, 15.664
6.28732, 14.817
6.05686, 14.6425
5.5965, 15.0337
5.14444, 15.3824
5.23673, 14.5352
5.31674, 13.6225
4.91986, 13.9044
5.4259, 11.8575
5.50146, 17.7053
4.52194, 13.8394
5.57443, 17.4897
5.69839, 16.8583
5.86404, 16.0121
4.06912, 10.6991
5.71164, 16.4679
3.32681, 9.86547
5.6396, 16.6841
5.6958, 15.9455
5.72384, 17.0333
5.30051, 17.6636
5.40487, 16.7498
5.78046, 16.7498
6.15276, 15.4898
6.07724, 15.0998
6.20982, 14.334
5.14674, 15.9455
4.8775, 16.2936
4.84931, 15.3824
6.14092, 15.8374
5.88919, 15.664
5.94349, 14.9521
5.761, 15.73
5.76498, 14.9254
5.52106, 15.2739
5.48375, 14.361
5.10209, 14.6425
4.68481, 15.2739
4.69265, 14.361
4.78882, 13.3406
5.87006, 15.9455
5.64139, 16.2936
5.61171, 15.4937
5.5527, 15.2739
5.05441, 15.8374
4.05762, 8.84489
5.80011, 16.2936
5.86771, 15.5556
5.4321, 15.8965
5.42335, 15.0619
5.06259, 15.5556
6.20787, 16.0121
6.27097, 15.2739
6.21813, 14.5352
6.26729, 13.7482
5.98419, 14.0795
4.83744, 16.1204
4.81977, 15.208
4.68829, 15.0337
6.09094, 15.664
5.81519, 16.0121
5.89024, 15.2739
5.78663, 14.4695
5.31718, 14.7512
5.5183, 13.9044
5.5467, 13.0879
4.5317, 14.7512
4.67174, 13.7971
4.6139, 12.8189
4.78888, 11.8648
4.73068, 10.8856
5.78217, 15.4899
5.05851, 16.7498
5.03784, 15.8374
5.93556, 16.1204
6.10067, 15.3824
6.0065, 15.5562
5.37215, 16.1204
5.02996, 16.5752
4.9935, 15.664
5.77136, 16.5752
6.12531, 15.73
5.62733, 11.8567
5.74532, 15.3824
5.81982, 14.5352
5.85292, 13.839
4.968, 15.208
4.68183, 15.5556
4.58553, 14.6985
5.46497, 17.1413
5.62519, 16.2936
6.12434, 15.7715
6.18382, 15.0337
5.90304, 15.2739
5.37379, 15.73
5.39326, 14.9254
4.95091, 15.208
5.08616, 14.2951
5.11517, 13.4499
5.20083, 12.5075
5.32103, 16.9655
5.09595, 16.8583
5.06094, 15.9462
5.99844, 16.2936
6.06037, 15.5556
6.04863, 14.7323
5.8452, 14.9151
5.29216, 15.448
5.59711, 17.1413
5.71369, 16.4023
5.81924, 15.5556
6.1362, 15.405
5.78966, 15.8374
5.79583, 15.0337
5.85818, 14.2535
5.10909, 15.208
4.84746, 15.5556
4.93135, 18.1614
5.51754, 17.6636
5.91853, 15.664
5.97958, 15.7715
6.0428, 15.0337
5.6662, 15.3452
5.27506, 15.8374
5.22666, 14.9262
6.20787, 16.0121
5.8167, 16.2936
5.81864, 15.4898
5.08912, 12.4932
5.19756, 15.7715
5.30827, 17.7711
5.69839, 16.8583
5.86404, 16.0121
6.18239, 15.208
5.58294, 16.4679
5.29362, 16.7498
5.16496, 15.9455
4.85034, 16.4679
5.71172, 16.9242
5.65729, 16.1395
5.59582, 17.1413
5.75354, 16.2936
6.22529, 16.0121
5.98732, 15.8374
5.98515, 15.0337
5.23468, 16.8512
4.97023, 17.4892
4.91212, 16.6841
6.12434, 15.7715
6.18382, 15.0337
6.11403, 14.6425
5.64369, 14.9921
5.21385, 15.3824
5.30497, 14.5352
5.38321, 13.6225
4.99394, 13.9044
5.57835, 11.8427
5.23934, 17.2077
5.65095, 16.8583
5.27698, 17.3157
5.69745, 16.4023
5.761, 15.664
5.82239, 14.7931
4.04638, 9.38585
5.48375, 14.361
4.8028, 15.208
4.9428, 14.2951
5.2308, 16.9655
4.59579, 13.8411
5.32282, 17.7711
5.78046, 16.7498
6.10849, 15.664
6.14286, 15.73
6.1302, 14.9262
5.34435, 16.51
4.97959, 16.9242
5.10061, 16.0121
5.74351, 16.9242
6.13488, 15.4898
6.22208, 14.7101
5.8278, 15.0998
5.56789, 14.7512
5.3134, 15.0998
5.26432, 14.1877
5.8273, 12.3627
5.01472, 13.5431
5.33796, 18.2273
5.33632, 17.3803
6.14286, 15.73
5.86404, 16.0121
5.6937, 15.208
5.34658, 15.664
5.53571, 14.817
6.07645, 12.8848
5.53068, 13.1007
5.26817, 13.3406
4.66826, 13.7256
4.89102, 17.2077
4.8775, 16.2936
5.9568, 16.4679
6.01314, 15.9455
6.0653, 15.208
6.21112, 14.3854
5.69941, 14.7512
5.46594, 15.0998
5.00045, 15.3824
5.09856, 14.5352
6.20787, 16.0121
5.71164, 16.4679
5.71302, 15.664
4.74269, 12.255
5.30944, 15.208
5.38339, 14.817
5.43016, 13.9266
5.50146, 17.7053
5.27353, 18.5104
5.28195, 17.5975
5.99626, 15.9455
6.04728, 15.208
5.88176, 15.4739
5.89137, 14.6767
5.44792, 15.0998
6.15833, 15.8374
5.48537, 13.4499
5.59767, 12.6027
5.18162, 12.7242
5.00105, 16.1861
5.13002, 15.2739
5.2494, 17.8796
5.91884, 16.1204
6.47953, 14.361
5.60125, 15.7715
5.66208, 14.9925
5.23109, 15.3824
4.87916, 15.73
5.01935, 14.817
4.99037, 13.8472
5.72235, 17.0317
5.72411, 16.2278
6.01314, 15.9455
5.3428, 12.8848
5.78973, 15.448
5.65713, 15.2422
5.17883, 15.7715
5.12077, 18.5104
5.69477, 17.2077
5.60325, 16.4023
6.12531, 15.73
5.3018, 17.3819
5.38609, 16.5752
5.39074, 15.73
6.14092, 15.8374
6.201, 15.0998
6.32904, 14.334
5.40519, 15.7715
5.40838, 14.9262
4.76003, 16.1204
5.81282, 16.7498
5.6489, 15.9462
6.16083, 15.8731
5.62519, 16.2936
5.62026, 15.448
5.71657, 14.6425
5.27174, 14.9925
5.31388, 16.6841
4.94436, 17.3157
4.97156, 16.4023
5.05815, 12.7102
6.18729, 15.5556
6.32602, 14.817
5.70115, 15.0427
5.15174, 16.1861
5.27684, 15.2739
5.20953, 14.4695
5.80011, 16.2936
5.54197, 15.9462
5.85797, 15.1532
5.78579, 14.2899
4.82148, 16.1204
5.71029, 16.9655
5.75699, 16.1861
6.1694, 15.5556
6.27033, 14.8652
6.12051, 14.1877
5.42723, 15.448
5.33533, 18.1614
5.3314, 17.3157
5.72581, 16.51
5.59582, 17.1413
5.75354, 16.2936
5.75741, 15.4898
5.97958, 15.7715
6.0428, 15.0337
5.6662, 15.3452
4.73916, 17.1413
4.85611, 16.2278
5.74211, 16.9655
6.1186, 15.3824
6.19757, 14.5771
5.84803, 14.344
5.06094, 15.9462
5.24346, 15.0998
5.26337, 14.2535
5.41842, 13.3406
5.47591, 12.4289
5.38068, 16.4679
5.21677, 16.1204
4.76898, 16.6841
5.60688, 17.0317
5.61298, 16.2278
6.14779, 16.0342
5.71164, 16.4679
5.71302, 15.664
3.39672, 9.30124
5.80011, 16.2936
5.49084, 16.7498
5.56802, 15.8731
4.99431, 16.4679
5.78046, 16.7498
6.12434, 15.7715
6.18382, 15.0337
6.23182, 14.2535
5.2045, 16.2278
5.21385, 15.3824
4.87581, 15.7715
5.74351, 16.9242
6.31029, 15.3824
5.97281, 15.6652
5.48885, 16.1204
5.667, 15.2739
5.36259, 16.2278
5.31326, 14.817
5.17877, 14.0129
5.7922, 16.4165
5.53086, 14.9139
5.35577, 16.1204
6.15833, 15.8374
5.60994, 16.5752
5.67969, 15.8374
5.53211, 15.0143
5.25477, 15.4898
3.9221, 9.69111
6.10849, 15.664
5.83477, 15.8374
5.41438, 16.2278
4.9572, 16.8583
4.93049, 15.9455
5.05716, 15.0337
6.10067, 15.3824
6.25379, 14.6425
6.29817, 13.8472
5.80455, 14.1877
5.40436, 14.4695
4.97585, 15.2739
4.96687, 14.361
4.67734, 14.1877
6.16227, 15.891
5.73704, 16.2936
5.80586, 15.5556
5.69839, 16.8583
5.46594, 15.0998
5.47647, 14.2535
5.34658, 15.664
5.10061, 16.0121
5.08188, 15.0998
5.10867, 14.2535
5.69003, 14.7512
5.7186, 15.867
5.32034, 16.4023
5.3084, 16.0121
5.90886, 16.4023
5.96507, 15.664
6.02758, 14.9254
5.71503, 15.1094
4.82932, 16.9655
4.94119, 16.0121
5.66704, 16.8583
6.12531, 15.73
6.46007, 14.0135
5.74532, 15.3824
5.81982, 14.5352
5.51708, 14.817
5.84868, 12.9933
5.105, 14.2951
4.79909, 14.656
5.16222, 18.1614
5.46497, 17.1413
5.62519, 16.2936
6.10067, 15.3824
5.72652, 15.664
5.88942, 14.8931
5.90009, 14.1425
5.40436, 14.4695
4.96655, 14.7512
5.17408, 13.9044
5.1402, 12.9933
4.58937, 13.3571
5.32103, 16.9655
5.09595, 16.8583
6.14092, 15.8374
6.06037, 15.5556
5.93836, 14.7512
5.67212, 15.0998
5.29216, 15.448
4.79301, 15.9455
5.59711, 17.1413
5.06218, 14.0795
6.17872, 15.4074
5.78966, 15.8374
5.79583, 15.0337
5.85818, 14.2535
5.45248, 14.5352
5.24101, 14.2951
4.87526, 14.6872
5.30179, 18.1201
5.03706, 12.8848
5.93556, 16.1204
5.99458, 15.3824
5.60548, 15.664
5.22314, 16.1861
5.3478, 15.2739
5.27716, 14.4695
6.15276, 15.4898
5.75697, 15.664
5.80813, 14.8808
5.51906, 15.2739
4.82064, 16.5752
5.61226, 17.1413
5.76866, 16.2936
6.1694, 15.5556
6.35284, 14.7964
5.59093, 15.664
5.16496, 15.9455
4.85034, 16.4679
4.92497, 15.5556
4.97296, 14.6425
5.59582, 17.1413
5.75354, 16.2936
5.75741, 15.4898
5.71787, 14.7512
5.57521, 14.4695
5.62069, 15.6652
4.72295, 17.5975
4.70659, 16.6841
4.81841, 15.73
6.12531, 15.73
6.33149, 14.5771
6.01457, 14.6319
5.85126, 14.9151
5.23109, 15.3824
5.25851, 14.4695
5.40368, 13.6225
5.44912, 12.6446
4.96333, 12.9665
5.39703, 15.664
5.26449, 18.1614
5.82901, 16.7498
5.66538, 15.9455
5.84004, 15.0998
5.71164, 16.4679
5.33521, 14.7512
5.53837, 13.9044
5.08247, 14.1877
4.83744, 16.1204
4.9795, 15.1414
5.01217, 14.2899
5.78046, 16.7498
6.01314, 15.9455
6.0653, 15.208
6.24794, 14.361
6.11741, 13.6954
5.89603, 13.9044
5.99142, 13.1664
5.99374, 12.3211
6.13562, 11.5158
5.80895, 11.6903
5.77696, 10.8733
5.20236, 11.0604
5.19498, 10.1476
5.46267, 9.23493
5.27323, 8.671
6.41117, 7.78136
4.67986, 8.3752
