6.21175, 14.7718
5.91963, 14.5212
6.20198, 15.4307
6.22947, 15.2755
6.10634, 14.5212
6.64372, 14.6179
6.41006, 15.3398
6.26283, 15.0237
5.87326, 15.4307
6.3359, 15.3346
6.84732, 14.3671
6.75998, 14.2308
6.85793, 13.9609
6.68135, 13.2947
5.74299, 14.5212
6.03415, 13.7103
5.95106, 12.8929
6.7217, 14.3671
6.70172, 13.6138
6.1246, 14.2114
6.12388, 13.4588
5.88817, 13.7103
6.33999, 15.178
6.26299, 14.8687
5.71562, 12.2412
5.5519, 11.4292
6.18659, 14.1152
6.61267, 14.5212
6.59074, 14.6179
6.36532, 14.3671
6.68167, 13.1397
5.75265, 13.8645
5.74091, 13.6138
6.80806, 14.2707
6.87531, 13.5551
6.57523, 13.5551
5.73121, 14.8687
5.68251, 14.6179
5.44478, 13.8645
6.75938, 14.1152
6.93718, 13.3043
6.68921, 13.0519
6.16023, 13.7103
5.87552, 13.9609
5.76894, 13.1487
5.79613, 12.3951
5.90916, 11.4878
5.44728, 11.7384
5.61374, 10.8733
4.88979, 11.0815
4.91728, 10.6759
6.27112, 14.8687
6.25857, 14.6179
5.94546, 14.3241
6.17143, 15.3346
6.41998, 14.6179
6.78752, 14.2707
3.803, 6.89079
6.50354, 14.3671
5.77933, 15.178
5.95087, 14.3671
5.96425, 13.6138
7.45249, 13.0593
6.85327, 13.5551
6.71523, 13.2072
5.74299, 14.5212
5.72556, 14.1152
5.78029, 13.2947
6.62877, 14.8687
6.82047, 14.2114
6.83692, 13.7906
6.20661, 14.1152
6.39241, 13.3043
5.64633, 14.1152
5.84238, 13.3037
5.84663, 12.4917
6.20198, 15.4307
6.16579, 14.7718
5.87344, 14.5212
6.70123, 14.3671
6.06842, 14.5212
3.50167, 6.71425
5.587, 15.0237
5.9434, 16.2419
6.44599, 15.2755
6.7217, 14.3671
6.70172, 13.6138
3.56284, 6.33742
5.41027, 15.178
5.58854, 14.3671
5.49021, 13.4588
6.7217, 14.3671
6.70172, 13.6138
6.34671, 14.9271
6.38021, 14.6179
5.85042, 14.9271
5.83149, 14.1152
5.84638, 13.7103
6.43664, 14.5212
6.45621, 13.8645
5.92795, 14.5212
6.21473, 13.7103
5.93704, 13.9609
5.63335, 13.7103
5.82311, 12.898
5.76928, 12.031
6.11502, 15.178
6.54744, 14.7718
6.88443, 14.1064
6.45621, 13.8645
6.48788, 14.0826
5.95087, 14.3671
5.69585, 14.1152
6.62719, 14.6219
6.47933, 14.2707
6.78329, 13.2072
5.98826, 13.8645
5.72556, 14.1152
5.80142, 13.7906
6.22947, 15.2755
6.52815, 14.7718
6.61837, 14.1152
6.2463, 14.2707
6.32952, 13.5551
6.50898, 14.7718
6.30044, 15.0237
6.29286, 14.2707
6.44424, 13.5431
6.38945, 15.3346
6.17891, 15.178
6.44429, 14.9271
6.51241, 14.2114
6.3035, 13.8804
5.66901, 14.7718
5.36722, 14.5212
6.27676, 15.178
7.07351, 13.5551
6.68003, 13.6138
6.97617, 12.898
5.8056, 14.6179
5.55389, 13.8645
5.7207, 13.0519
5.67959, 12.6472
5.72506, 11.8934
5.38554, 11.9907
6.07232, 14.6179
5.79978, 13.8639
6.37434, 15.2755
6.31941, 15.0237
6.00061, 14.7718
6.20198, 15.4307
6.16579, 14.7718
6.45387, 13.9609
6.98153, 13.9609
6.23014, 15.4307
6.19272, 14.7718
5.87692, 15.0237
5.88464, 14.2707
5.9802, 13.5551
7.20782, 13.7257
6.51976, 14.2707
6.59708, 13.5551
6.25995, 13.6657
5.93704, 13.9609
6.59221, 14.7158
7.04675, 13.9609
6.70172, 13.6138
6.81909, 12.8178
6.27166, 13.0519
5.91992, 13.2947
5.74249, 13.0519
5.64394, 12.1442
5.72122, 11.8353
5.56011, 11.0821
5.49326, 11.1781
4.80603, 11.3324
6.18782, 15.178
6.35199, 14.3671
6.10053, 14.1152
6.43226, 15.4307
6.11502, 15.178
6.84732, 14.3671
6.94632, 13.7103
3.76366, 6.48507
6.33524, 13.469
5.75893, 14.3671
5.75713, 13.5551
6.79977, 14.2114
6.76706, 13.4588
6.72999, 13.1487
6.27783, 13.5551
5.70184, 14.6179
5.63335, 13.7103
5.82311, 12.898
5.55614, 12.1442
6.68088, 14.3671
6.38021, 14.6179
6.49644, 13.9609
6.35136, 13.1487
6.02257, 13.3043
5.69909, 13.0519
5.47348, 12.8014
6.17143, 15.3346
5.42424, 12.2412
5.24365, 11.3324
6.71814, 14.1152
6.4287, 14.2707
5.54806, 15.5855
5.68755, 14.7718
5.59211, 13.8645
6.24207, 11.6404
6.75938, 14.1152
6.93718, 13.3043
5.91386, 15.0237
5.89887, 14.2114
6.15306, 13.45
6.59151, 14.9271
6.98153, 13.9609
6.95942, 13.3037
6.00077, 11.5538
6.40124, 13.1422
5.89618, 13.9609
5.60642, 13.5551
5.70934, 12.6472
5.70387, 11.9423
6.01188, 15.178
6.20167, 15.2755
6.43193, 14.5212
6.21175, 14.7718
6.50201, 13.9609
5.90427, 14.2707
6.09957, 15.836
6.25382, 15.0237
6.6234, 14.2707
3.99657, 6.94338
3.59867, 6.81712
5.8443, 14.6179
5.50885, 14.2707
5.22053, 13.8645
6.6237, 14.6179
6.73261, 13.9609
6.62877, 14.344
6.21558, 14.5212
5.84245, 15.2755
5.74299, 14.5212
6.03415, 13.7103
6.79361, 14.6179
7.02292, 13.9609
6.38086, 14.1152
6.34776, 13.7103
6.08709, 13.9609
5.78662, 13.7103
5.97336, 12.898
6.3685, 15.4307
6.17891, 15.178
6.44599, 15.2755
6.46334, 14.9271
6.53286, 14.2114
6.2085, 14.3671
5.83199, 14.9271
5.91868, 14.2114
6.7919, 14.2511
6.87962, 13.9609
6.73783, 13.2072
6.27366, 13.4588
5.94325, 13.6138
6.08218, 12.8178
5.54575, 13.0519
5.89255, 12.2412
5.48069, 11.7384
4.93172, 12.1442
5.10045, 11.1947
4.92957, 10.8311
6.16059, 15.178
6.3252, 14.3671
6.31895, 13.6138
4.48319, 8.5486
6.54404, 14.6179
6.88854, 14.3671
6.83638, 13.9609
6.30637, 14.2114
6.34993, 13.4097
5.69579, 14.2707
5.6893, 13.4588
7.32951, 13.3037
6.74552, 13.6512
6.53736, 13.4588
5.48301, 15.2755
5.40395, 14.5212
5.5899, 13.6138
6.5931, 14.5212
6.65647, 14.2114
6.68133, 13.9609
6.0693, 14.2114
6.07128, 13.4588
5.87103, 14.1152
5.59917, 12.8014
5.49021, 13.4588
6.78981, 14.4395
6.16579, 14.7718
6.45387, 13.9609
6.45591, 14.5212
5.98556, 15.836
6.14107, 15.0237
5.73526, 15.4307
5.88799, 14.6179
5.63141, 13.8645
6.71814, 14.1152
6.4973, 13.8645
6.77575, 13.1487
5.88464, 14.2707
5.9802, 13.5551
6.03619, 12.7287
7.04675, 13.9609
6.70172, 13.6138
7.00042, 12.898
6.12388, 13.4588
5.81275, 13.6912
5.56178, 13.4588
5.66257, 12.5509
5.71562, 12.2412
5.5519, 11.4292
6.36027, 14.1917
5.89553, 13.8645
6.46365, 15.0237
6.44881, 14.2707
6.50201, 13.9609
5.90427, 14.2707
5.855, 13.9609
5.77355, 13.2072
6.75938, 14.1152
3.88838, 6.67504
6.21146, 14.2899
5.90317, 14.0504
5.58208, 14.3671
6.54744, 14.7718
7.05165, 13.5979
6.95993, 13.3043
6.71199, 13.45
5.60787, 14.7718
5.89618, 13.9609
5.79068, 13.1487
6.01748, 12.2412
7.04675, 13.9609
6.41998, 14.6179
6.1172, 13.8645
6.27166, 13.0519
6.06592, 13.3037
5.56178, 13.4588
5.66257, 12.5509
6.14989, 15.6815
6.14994, 15.0237
6.50898, 14.7718
6.75938, 14.1152
6.42356, 14.8687
6.46958, 14.0965
5.86406, 14.8687
5.87103, 14.1152
7.10348, 13.7103
6.47669, 13.8645
6.75279, 13.1487
5.97061, 14.3671
5.88583, 13.9609
5.46881, 13.635
6.42747, 15.2755
6.29063, 14.5212
5.53021, 11.7384
6.09362, 14.1152
5.99698, 13.7482
6.1104, 15.836
6.26283, 15.0237
6.36532, 14.3671
6.75938, 14.1152
6.25327, 14.344
5.87344, 14.5212
6.77338, 14.6179
6.24397, 14.8687
6.2327, 14.1152
5.93126, 14.3671
6.32578, 15.6815
6.09451, 15.4307
6.38319, 14.7718
6.47613, 14.1152
6.9592, 14.1152
5.93259, 15.836
6.09203, 15.0237
5.83709, 14.7718
6.79707, 13.8804
6.70172, 13.6138
6.58922, 13.3043
6.71519, 12.655
5.57355, 13.8645
5.49021, 13.4588
5.70244, 12.6472
6.53593, 15.0237
5.21097, 9.8957
5.92795, 14.5212
6.21473, 13.7103
6.24821, 15.4307
6.19925, 15.3346
6.44776, 14.6179
6.3685, 15.4307
6.3249, 14.7718
6.61266, 13.9609
6.45131, 14.5212
6.74032, 13.7103
6.52338, 13.9609
5.89887, 14.2114
5.90887, 13.4588
6.84732, 14.3671
6.53485, 14.3671
6.64073, 13.7103
6.64627, 12.9884
5.77108, 14.2114
5.83182, 13.4
5.64292, 13.1487
6.52815, 14.7718
6.61837, 14.1152
6.2463, 14.2707
6.27929, 13.5986
6.2307, 13.3037
6.21743, 15.3346
6.06842, 14.5212
5.62765, 12.3951
5.90937, 14.0965
6.27676, 15.178
6.53369, 14.7718
6.30981, 14.5212
6.07526, 14.7718
6.22931, 13.9229
5.51041, 14.8687
6.27676, 15.178
7.15265, 13.4588
6.87962, 13.9609
6.73783, 13.2072
5.71553, 15.0237
5.71059, 14.2114
6.09021, 13.3041
6.09112, 12.0269
6.65647, 14.2114
6.64375, 14.2707
6.08308, 14.9271
6.05366, 14.1152
5.80089, 14.3671
5.79495, 13.5551
6.21115, 15.2755
6.45131, 14.5212
6.52309, 13.8122
6.45387, 13.9609
6.33568, 13.2072
6.41099, 14.9271
6.44776, 14.6179
6.39015, 13.8411
5.83149, 14.1152
6.02257, 13.3043
6.7387, 14.1152
6.83316, 13.4588
6.53736, 13.4588
5.86862, 14.6179
5.61169, 13.8645
5.5899, 13.6138
7.00313, 13.9609
6.98232, 13.3037
6.95209, 12.898
6.35136, 13.1487
5.96993, 13.3444
5.69909, 13.0519
6.04211, 12.2412
5.93042, 11.4292
6.23051, 10.1449
5.23551, 11.31
4.94055, 11.0821
4.79685, 10.6759
4.45851, 10.7721
4.53491, 9.70915
6.20146, 15.7958
6.01947, 15.5855
6.14691, 14.7718
6.70123, 14.3671
3.56439, 6.82972
6.66783, 14.0826
5.68924, 15.4307
5.8443, 14.6179
6.58435, 14.8687
6.55687, 14.1152
6.65402, 13.4588
6.54465, 13.1487
5.85546, 15.4307
5.6636, 15.178
6.05616, 13.7395
5.72626, 13.4588
6.68072, 14.2114
6.12548, 14.5212
6.05366, 14.1152
6.24042, 13.3043
5.79495, 13.5551
5.6707, 13.3043
5.68105, 12.4917
6.38457, 14.9271
6.41998, 14.6179
6.1172, 13.8645
6.68088, 14.3671
6.44776, 14.6179
6.40039, 13.4588
4.38005, 9.53268
5.5914, 14.2707
6.86709, 14.2114
6.57528, 14.3671
6.56085, 13.6138
6.2781, 13.8411
5.70589, 14.1152
5.40479, 14.3671
6.59151, 14.9271
6.65647, 14.2114
6.63214, 13.4588
6.39041, 13.7103
6.4228, 12.8743
5.5434, 14.2114
5.63991, 13.3043
5.65189, 12.4917
5.5779, 11.9907
6.57204, 15.1067
6.25006, 14.9271
6.50898, 14.7718
6.30044, 15.0237
6.29286, 14.2707
6.33524, 13.469
6.3359, 15.3346
6.58409, 14.6179
6.81396, 14.6179
6.47669, 13.8645
6.75279, 13.1487
5.65507, 14.9271
5.64633, 14.1152
5.84238, 13.3037
6.42147, 14.7718
6.71111, 13.9609
6.421, 13.7103
6.0957, 13.9609
5.54056, 14.2707
5.80133, 13.3688
5.4578, 13.1487
6.79361, 14.6179
7.01192, 13.0519
6.18659, 14.1152
6.29527, 13.4588
5.69585, 14.1152
6.21115, 15.2755
5.56736, 13.0519
5.86406, 14.8687
5.87103, 14.1152
5.88817, 13.7103
6.38319, 14.7718
6.47613, 14.1152
6.15819, 14.2707
5.90748, 14.6179
5.82571, 13.7103
6.41787, 15.0237
6.63596, 14.2114
6.61041, 13.4588
6.581, 12.8014
6.40717, 12.894
5.80737, 13.7103
5.99643, 12.898
5.65625, 12.5509
5.67086, 11.7384
5.77261, 10.9191
5.28317, 11.4961
5.06373, 11.1781
6.31274, 15.4307
6.05843, 15.178
5.32602, 12.8014
6.339, 15.2555
6.2916, 15.0237
6.2597, 14.2114
6.61287, 13.8645
6.10634, 14.5212
6.27989, 13.7708
5.8443, 14.6179
5.59335, 13.8645
7.19984, 13.5551
6.94632, 13.7103
6.64073, 13.7103
6.1247, 14.4395
5.45139, 14.7718
5.73827, 13.9609
6.5931, 14.5212
6.9592, 14.1152
6.65647, 14.2114
6.0993, 14.5212
6.39041, 13.7103
6.29657, 12.9097
6.01035, 13.1487
5.59917, 12.8014
6.45131, 14.5212
6.16579, 14.7718
6.45387, 13.9609
5.15229, 11.0821
6.16958, 15.178
6.1515, 14.5212
6.0806, 14.1152
5.59758, 14.5212
5.88817, 13.7103
6.77338, 14.6179
6.63351, 13.8645
6.9091, 13.1487
5.79975, 14.7718
6.08709, 13.9609
5.78662, 13.7103
6.66065, 14.3671
6.65429, 13.8645
5.90167, 11.3324
6.36901, 13.7103
5.51952, 14.5212
5.49371, 14.1152
5.69175, 13.3037
5.70427, 12.4917
5.14783, 8.41419
5.5792, 11.3023
5.9112, 14.5212
6.34384, 15.6815
6.2312, 14.9271
6.30637, 14.2114
6.9979, 14.0369
6.11502, 15.178
6.0993, 14.5212
6.39041, 13.7103
6.56676, 12.898
6.07851, 13.1415
5.79756, 15.9913
5.63195, 15.836
5.69883, 14.9271
6.58435, 14.8687
7.20944, 13.9609
6.92431, 13.7103
6.02602, 14.9271
6.0421, 14.6179
5.77252, 13.8645
6.85072, 14.3671
6.86787, 14.3671
6.67611, 13.6954
6.26632, 13.8645
6.56312, 13.0517
5.99207, 13.7103
5.66856, 13.4588
5.55401, 13.0519
6.21115, 15.2755
6.08732, 14.5212
6.1246, 14.2114
6.70123, 14.3671
6.06842, 14.5212
6.16279, 13.8645
5.85119, 14.1152
6.04394, 13.3037
7.18753, 13.9609
6.55687, 14.1152
6.65402, 13.4588
6.36165, 13.6138
5.75265, 13.8645
5.46252, 14.1152
6.59151, 14.9271
6.29063, 14.5212
6.37968, 13.8645
6.09362, 14.1152
5.80015, 13.8645
5.49987, 14.6179
6.28466, 15.4307
6.42779, 14.6179
5.5779, 11.9907
6.76469, 14.7235
6.25394, 14.5212
6.18659, 14.1152
5.78146, 14.5212
5.96425, 13.6138
5.95506, 12.8024
6.82708, 14.2899
6.31941, 15.0237
6.47876, 15.0237
6.57528, 14.3671
5.9357, 12.3396
5.94546, 14.3241
5.89117, 15.4307
5.40569, 13.8645
6.43193, 14.5212
6.51804, 13.8645
6.52661, 13.5551
5.9556, 13.8645
5.855, 13.9609
5.77355, 13.2072
5.81524, 12.898
6.79361, 14.6179
6.03616, 10.7721
5.92795, 14.5212
6.23885, 13.2805
5.93704, 13.9609
6.04686, 15.5855
6.17382, 14.7718
6.30863, 14.038
5.97061, 14.3671
5.95899, 13.5551
6.82047, 14.2114
6.47669, 13.8645
6.45969, 13.9609
5.97061, 14.3671
5.95899, 13.5551
5.84238, 13.3037
7.02487, 13.9609
6.71111, 13.9609
6.57689, 13.2072
5.579, 14.5212
5.79597, 13.7103
5.54106, 13.4588
6.86787, 14.3671
6.61837, 14.1152
6.63684, 13.2947
6.0391, 14.1152
6.2307, 13.3037
5.66856, 13.4588
5.87755, 12.6472
5.62765, 12.3951
6.4378, 15.1045
6.22266, 14.9271
5.4816, 12.8014
6.72595, 14.3671
6.09437, 14.5212
6.07521, 14.2308
5.42508, 15.178
6.33305, 15.6815
6.06298, 12.4922
6.65429, 13.8645
7.01064, 13.1415
6.11705, 14.2114
6.10754, 13.4264
5.80737, 13.7103
6.5931, 14.5212
7.20944, 13.9609
6.92431, 13.7103
6.50315, 13.3571
6.31457, 13.6138
5.75143, 14.2114
5.768, 13.4588
5.62133, 13.1487
6.71814, 14.1152
6.23564, 14.8687
6.5259, 13.5979
6.41461, 13.3043
6.36276, 15.3346
6.61084, 14.6179
5.82503, 12.3981
6.0421, 14.6179
5.77252, 13.8645
6.50898, 14.7718
6.59774, 14.1152
5.09639, 10.2696
6.17911, 13.8646
5.77853, 15.0237
5.45139, 14.7718
6.44429, 14.9271
6.86787, 14.3671
6.83969, 13.6138
6.26632, 13.8645
5.6015, 15.178
5.67641, 14.2707
5.66856, 13.4588
6.88854, 14.3671
4.63906, 6.43478
6.31112, 14.3671
6.2395, 13.9609
5.69579, 14.2707
5.6893, 13.4588
5.57548, 13.0519
6.87737, 14.2997
6.17891, 15.178
6.09633, 14.8687
6.77338, 14.6179
6.87962, 13.9609
6.61175, 14.7158
5.84034, 15.5855
5.84245, 15.2755
5.74299, 14.5212
6.66065, 14.3671
6.47833, 13.6954
6.44605, 13.4588
6.03583, 15.4307
5.77933, 15.178
5.95087, 14.3671
6.61621, 14.7718
6.3291, 14.5212
6.61908, 13.7103
6.72728, 13.0415
6.0911, 13.7103
6.38945, 15.3346
6.17891, 15.178
6.34519, 14.3671
6.97023, 14.0826
6.56967, 13.8804
6.22677, 14.1152
6.43193, 14.5212
6.21175, 14.7718
6.50201, 13.9609
5.90427, 14.2707
5.61169, 13.8645
5.77723, 13.0519
6.64372, 14.6179
6.75424, 13.9609
6.10053, 14.1152
5.78145, 14.3671
5.5556, 14.2114
6.59151, 14.9271
6.65647, 14.2114
6.63214, 13.4588
6.78272, 12.7242
6.07128, 13.4588
5.82827, 13.7103
5.63991, 13.3043
5.65189, 12.4917
5.8764, 11.3324
6.0079, 15.9913
6.19865, 15.3331
5.09023, 11.1781
6.34384, 15.6815
6.2312, 14.9271
6.25844, 14.2511
6.09957, 15.836
6.36559, 14.9271
6.61267, 14.5212
6.55687, 14.1152
6.92846, 13.45
6.04643, 14.1152
6.07837, 13.9609
5.74091, 13.6138
6.80806, 14.2707
6.59781, 13.943
6.29914, 14.1152
6.23889, 14.6179
5.69883, 14.9271
5.68635, 14.1152
6.60365, 14.8687
6.79361, 14.6179
7.01192, 13.0519
6.18659, 14.1152
6.29527, 13.4588
5.96425, 13.6138
6.37, 14.7718
6.3252, 14.3671
5.48196, 12.1442
6.05789, 10.8183
5.35779, 11.5844
6.79884, 14.6179
6.90422, 13.9609
5.93616, 14.5212
6.2781, 13.8411
5.70589, 14.1152
6.3685, 15.4307
6.7387, 14.1152
6.83316, 13.4588
6.66641, 13.0519
5.90427, 14.2707
5.855, 13.9609
5.77355, 13.2072
5.77323, 12.3961
6.01536, 11.5844
5.78933, 11.2084
6.0391, 14.1152
6.06273, 13.7103
5.75888, 13.9609
5.55401, 13.0519
5.89749, 12.2412
6.56277, 14.5915
6.23564, 14.8687
6.22677, 14.1152
6.41461, 13.3043
5.9802, 13.5551
6.03619, 12.7287
5.58369, 15.178
5.75893, 14.3671
5.66691, 11.3324
6.86787, 14.3671
5.42473, 10.5291
6.27915, 14.5212
5.8166, 15.6815
5.71269, 14.8687
6.42747, 15.2755
6.95669, 13.943
6.83969, 13.6138
6.94103, 12.9497
6.32952, 13.5551
5.99207, 13.7103
6.17409, 12.898
5.87755, 12.6472
5.88518, 11.8353
5.25257, 12.1442
5.18677, 11.7384
5.33592, 10.8311
5.87552, 13.9609
5.61052, 13.6138
5.50226, 12.8014
5.23219, 12.9981
4.87864, 12.8014
6.18339, 15.2755
6.63596, 14.2114
6.07272, 12.2406
6.31895, 13.6138
6.39607, 13.3688
5.52394, 14.2114
6.54744, 14.7718
6.83638, 13.9609
6.82291, 13.3037
5.54968, 11.0252
5.41945, 14.7718
5.706, 13.9609
5.4179, 13.5551
5.52711, 12.6472
5.08303, 9.11112
6.36599, 15.2755
6.20382, 14.9271
5.76146, 15.178
5.93126, 14.3671
5.94325, 13.6138
6.5931, 14.5212
6.3249, 14.7718
6.0993, 14.5212
6.39041, 13.7103
6.56676, 12.898
6.17023, 13.1094
5.75855, 12.8929
5.365, 13.2072
6.01897, 15.931
6.44429, 14.9271
6.45208, 14.2308
6.68088, 14.3671
5.93172, 15.9913
6.00231, 15.2755
5.83199, 14.9271
6.65168, 14.344
6.61837, 14.1152
6.80066, 13.3043
6.32952, 13.5551
6.19781, 12.8014
5.7392, 13.4588
5.59112, 13.1487
5.62765, 12.3951
5.5563, 11.8934
5.25183, 12.2412
5.08774, 11.3324
6.58435, 14.8687
6.26283, 15.0237
6.36532, 14.3671
6.31102, 13.6512
5.75265, 13.8645
6.30025, 12.6472
6.66065, 14.3671
6.76202, 13.7103
6.12229, 13.8645
5.91868, 14.2114
5.89618, 13.9609
5.79068, 13.1487
6.63596, 14.2114
6.35912, 13.8645
6.65769, 13.0415
6.35529, 12.8024
5.49371, 14.1152
5.69175, 13.3037
5.61217, 12.898
5.36355, 12.1442
6.68776, 14.4733
6.16579, 14.7718
6.45387, 13.9609
6.46365, 15.0237
6.21175, 14.7718
5.91963, 14.5212
6.09957, 15.836
6.25382, 15.0237
5.77403, 13.2082
5.68105, 11.9907
5.23041, 11.1698
6.08271, 14.6179
5.55433, 15.0237
5.5556, 14.2114
6.84732, 14.3671
7.10267, 13.8411
6.85793, 13.9609
6.68135, 13.2947
5.74299, 14.5212
6.03415, 13.7103
5.95106, 12.8929
6.79977, 14.2114
6.12589, 11.3324
6.18659, 14.1152
6.21473, 13.7103
5.93704, 13.9609
6.2571, 15.2755
5.82311, 12.898
6.59151, 14.9271
6.11502, 15.178
6.0993, 14.5212
6.61267, 14.5212
6.90244, 13.7103
6.27034, 13.8645
6.68167, 13.1397
5.75265, 13.8645
5.74091, 13.6138
6.88854, 14.3671
6.86156, 13.6138
7.16131, 12.898
5.71718, 14.9271
5.488, 14.7718
5.40569, 13.8645
6.86787, 14.3671
6.83969, 13.6138
6.94103, 12.9497
6.0391, 14.1152
6.2307, 13.3037
5.66856, 13.4588
5.87755, 12.6472
5.88518, 11.8353
6.45131, 14.5212
5.47345, 11.1672
6.45387, 13.9609
5.21074, 10.5213
5.63141, 13.8645
5.61052, 13.6138
5.48194, 13.2087
6.06995, 16.0876
5.6025, 11.5844
6.43193, 14.5212
7.20782, 13.7257
6.50354, 14.3671
5.77933, 15.178
5.95087, 14.3671
5.96425, 13.6138
6.75998, 14.2308
6.71814, 14.1152
6.81098, 13.4588
6.22677, 14.1152
5.88464, 14.2707
5.73314, 13.943
5.67463, 13.7103
6.68535, 14.3671
6.50114, 13.6954
6.16078, 14.3671
6.16242, 13.6138
6.04686, 15.5855
6.17382, 14.7718
6.45969, 13.9609
6.3359, 15.3346
6.43226, 15.4307
6.11502, 15.178
6.70123, 14.3671
6.68003, 13.6138
6.35943, 13.2805
5.85119, 14.1152
5.34887, 14.8687
6.44599, 15.2755
6.30981, 14.5212
6.59756, 13.7103
3.50455, 6.94554
5.96038, 15.9325
5.97631, 15.6815
6.01217, 15.5851
6.79361, 14.6179
5.86131, 11.0821
6.34671, 14.9271
6.41639, 14.212
5.85042, 14.9271
5.83149, 14.1152
6.02257, 13.3043
5.77089, 13.0519
6.21115, 15.2755
6.08732, 14.5212
6.1246, 14.2114
6.6234, 14.2707
6.1023, 15.0237
6.10308, 14.2707
6.17632, 13.5178
6.41787, 15.0237
6.54744, 14.7718
6.88443, 14.1064
6.45621, 13.8645
6.48788, 14.0826
5.95087, 14.3671
5.96425, 13.6138
6.83701, 14.3241
6.555, 14.3671
6.53933, 13.6138
5.94826, 13.8645
6.22402, 13.1487
5.73786, 13.2947
6.22947, 15.2755
6.10634, 14.5212
5.5563, 11.8934
6.41998, 14.6179
5.08774, 11.3324
6.84732, 14.3671
6.30044, 15.0237
6.29286, 14.2707
6.44424, 13.5431
6.64035, 15.0237
6.22103, 12.5509
6.45591, 14.5212
6.51241, 14.2114
6.3035, 13.8804
5.66901, 14.7718
5.36722, 14.5212
5.65391, 13.7103
7.02487, 13.9609
6.68003, 13.6138
6.97617, 12.898
6.10878, 13.6138
5.55389, 13.8645
5.7207, 13.0519
6.06694, 12.2412
5.72506, 11.8934
5.59858, 11.5844
6.11245, 15.0237
4.89207, 11.4292
6.07409, 15.5855
6.20056, 14.7718
6.26638, 15.4307
6.09957, 15.836
6.25382, 15.0237
6.2463, 14.2707
6.98153, 13.9609
6.69484, 13.7103
6.19272, 14.7718
5.87692, 15.0237
5.88464, 14.2707
5.9802, 13.5551
7.20782, 13.7257
7.04803, 13.2072
6.59708, 13.5551
6.25995, 13.6657
5.93704, 13.9609
6.59221, 14.7158
6.79977, 14.2114
7.01192, 13.0519
6.83912, 13.2087
6.29527, 13.4588
6.00087, 13.5431
5.82118, 13.3043
5.82356, 12.4922
5.48196, 12.1442
5.21658, 12.4917
5.35779, 11.5844
5.02313, 11.3324
5.16811, 10.3662
6.23853, 14.7718
5.43535, 11.8447
4.54566, 8.9904
6.59827, 14.5695
7.02732, 13.9695
4.29264, 7.45586
4.28027, 6.25537
4.33794, 5.63326
